x,y,z,flag
776671.92599999998,3715628.9509999999,-703.76999999999998,0
776671.12600000005,3715633.4559999998,-704.97000000000003,0
776670.728,3715635.6540000001,-706.76999999999998,0
776670.22499999998,3715638.5550000002,-708.66999999999996,0
776667.51800000004,3715653.3530000001,-705.57000000000005,0
776665.81999999995,3715662.554,-704.87,0
776664.92200000002,3715667.8539999998,-705.76999999999998,0
776663.82499999995,3715673.9559999998,-706.26999999999998,0
776662.52000000002,3715681.1499999999,-706.47000000000003,0
776661.11600000004,3715688.5529999998,-706.37,0
776659.82299999997,3715695.9500000002,-706.26999999999998,0
776658.61899999995,3715702.2489999998,-706.66999999999996,0
776657.92000000004,3715706.1529999999,-708.07000000000005,0
776657.022,3715711.4530000002,-709.37,0
776655.91799999995,3715717.4530000002,-709.57000000000005,0
776654.41700000002,3715725.6499999999,-709.37,0
776652.62100000004,3715735.352,-708.16999999999996,0
776651.31799999997,3715742.7480000001,-708.66999999999996,0
776651.02000000002,3715744.6570000001,-711.07000000000005,0
776649.91399999999,3715750.4539999999,-711.26999999999998,0
776639.21299999999,3715667.361,-711.28999999999996,0
776637.41200000001,3715678.1630000002,-709.99000000000001,0
776633.51399999997,3715700.764,-704.28999999999996,0
776632.91399999999,3715705.0610000002,-705.99000000000001,0
776630.81400000001,3715717.3629999999,-704.38999999999999,0
776630.01000000001,3715722.8679999998,-705.59000000000003,0
776629.61899999995,3715725.6660000002,-707.78999999999996,0
776628.71299999999,3715731.6639999999,-708.69000000000005,0
776626.91299999994,3715742.5660000001,-707.78999999999996,0
776625.51800000004,3715750.8620000002,-707.69000000000005,0
776626.18500000006,3715658.6200000001,-701.72000000000003,0
776625.08400000003,3715665.727,-702.01999999999998,0
776623.98499999999,3715672.9240000001,-702.62,0
776622.88399999996,3715679.9199999999,-702.82000000000005,0
776621.79000000004,3715687.4190000002,-703.22000000000003,0
776619.88899999997,3715699.0260000001,-702.01999999999998,0
776619.89199999999,3715699.8199999998,-704.72000000000003,0
776618.99300000002,3715705.7179999999,-705.72000000000003,0
776617.18599999999,3715716.9219999998,-704.51999999999998,0
776616.59199999995,3715721.8220000002,-705.91999999999996,0
776616.18799999997,3715724.7200000002,-708.01999999999998,0
776615.19099999999,3715731.4240000001,-708.72000000000003,0
776613.09199999995,3715744.4210000001,-706.51999999999998,0
776612.18799999997,3715750.6200000001,-707.62,0
777162.18299999996,3715609.8119999999,-731.70000000000005,1
777160.58999999997,3715617.6159999999,-731.10000000000002,1
777158.98800000001,3715625.5099999998,-730.5,1
777157.38500000001,3715633.3119999999,-730,1
777155.88399999996,3715641.1159999999,-729.29999999999995,1
777154.29200000002,3715649.0129999998,-728.79999999999995,1
777158.87800000003,3715555.9589999998,-728.89999999999998,1
777157.375,3715563.9670000002,-728.5,1
777155.97900000005,3715571.7620000001,-727.70000000000005,1
777154.478,3715579.6680000001,-727.10000000000002,1
777152.97900000005,3715587.5639999998,-726.5,1
777151.47600000002,3715595.665,-726.29999999999995,1
777145.45799999998,3715558.8190000001,-726.13,1
777143.96200000006,3715566.716,-725.73000000000002,1
777142.55700000003,3715574.6120000002,-724.92999999999995,1
777141.16099999996,3715582.52,-724.33000000000004,1
777139.65500000003,3715590.415,-723.83000000000004,1
777138.26000000001,3715598.3130000001,-723.33000000000004,1
777164.05099999998,3715488.8939999999,-732.21000000000004,1
777162.35900000005,3715496.892,-731.71000000000004,1
777160.75899999996,3715504.8900000001,-730.90999999999997,1
777159.054,3715512.895,-730.30999999999995,1
777157.45200000005,3715520.9950000001,-730.00999999999999,1
777155.75,3715528.9900000002,-729.21000000000004,1
777154.15000000002,3715536.9879999999,-728.61000000000001,1
777152.45499999996,3715544.9959999998,-727.90999999999997,1
777150.85499999998,3715552.9929999998,-727.50999999999999,1
777149.15300000005,3715560.9890000001,-726.80999999999995,1
777147.55099999998,3715569.0890000002,-726.30999999999995,1
777145.84900000005,3715576.9920000001,-725.61000000000001,1
777144.24899999995,3715584.9900000002,-724.90999999999997,1
777151.57700000005,3715496.8110000002,-728.44000000000005,1
777149.978,3715504.716,-727.63999999999999,1
777148.37699999998,3715512.8160000001,-727.03999999999996,1
777146.78099999996,3715520.7119999998,-726.24000000000001,1
777145.17200000002,3715528.7080000001,-725.74000000000001,1
777143.57200000004,3715536.8080000002,-725.44000000000005,1
777141.973,3715544.7140000002,-724.63999999999999,1
777140.37600000005,3715552.6099999999,-723.94000000000005,1
777138.77599999995,3715560.6179999998,-723.44000000000005,1
777137.17700000003,3715568.6159999999,-722.84000000000003,1
777135.56799999997,3715576.6120000002,-722.34000000000003,1
777133.97199999995,3715584.5079999999,-721.53999999999996,1
777132.37100000004,3715592.5159999998,-720.84000000000003,1
777157.02399999998,3715413.1349999998,-737.85000000000002,1
777155.31999999995,3715421.4369999999,-737.54999999999995,1
777153.62100000004,3715429.4330000002,-736.54999999999995,1
777152.02000000002,3715437.6340000001,-736.14999999999998,1
777150.31700000004,3715445.835,-735.35000000000002,1
777148.71600000001,3715454.0359999998,-734.85000000000002,1
777147.01500000001,3715462.1340000001,-734.04999999999995,1
777145.41500000004,3715470.3360000001,-733.45000000000005,1
777143.71200000006,3715478.5359999998,-732.95000000000005,1
777142.11499999999,3715486.534,-732.04999999999995,1
777140.41200000001,3715494.7340000002,-731.45000000000005,1
777138.81000000006,3715503.0380000002,-731.04999999999995,1
777137.11800000002,3715511.1379999998,-730.25,1
777135.51000000001,3715519.236,-729.64999999999998,1
777133.81700000004,3715527.4380000001,-729.04999999999995,1
777132.21799999999,3715535.6299999999,-728.35000000000002,1
777130.51500000001,3715543.7379999999,-727.75,1
777128.91599999997,3715551.8369999998,-727.04999999999995,1
777127.21400000004,3715560.1299999999,-726.75,1
777125.61499999999,3715568.2289999998,-725.95000000000005,1
777123.91200000001,3715576.429,-725.25,1
777122.31099999999,3715584.6310000001,-724.85000000000002,1
777120.60999999999,3715592.7289999998,-724.04999999999995,1
777119.01000000001,3715600.9309999999,-723.64999999999998,1
777117.30900000001,3715609.0290000001,-722.85000000000002,1
777115.70799999998,3715617.2310000001,-722.35000000000002,1
777114.005,3715625.4309999999,-721.85000000000002,1
777140.05200000003,3715434.4419999998,-729.15999999999997,1
777138.446,3715442.4380000001,-728.46000000000004,1
777136.951,3715450.54,-727.75999999999999,1
777135.353,3715458.6400000001,-727.25999999999999,1
777133.74600000004,3715466.645,-726.46000000000004,1
777132.14800000004,3715474.838,-726.05999999999995,1
777130.55000000005,3715482.8450000002,-725.15999999999997,1
777128.95299999998,3715490.9449999998,-724.65999999999997,1
777127.34600000002,3715499.0430000001,-724.05999999999995,1
777125.74800000002,3715507.1430000002,-723.55999999999995,1
777124.152,3715515.1409999998,-722.65999999999997,1
777122.54500000004,3715523.2390000001,-722.05999999999995,1
777121.049,3715531.341,-721.46000000000004,1
777119.44400000002,3715539.3369999998,-720.86000000000001,1
777127.84900000005,3715449.3840000001,-738.57000000000005,1
777126.25,3715457.4840000002,-738.07000000000005,1
777124.54700000002,3715465.6839999999,-737.57000000000005,1
777122.94799999997,3715473.6910000001,-736.66999999999996,1
777121.245,3715481.8909999998,-736.16999999999996,1
777119.64599999995,3715489.9909999999,-735.57000000000005,1
777117.94400000002,3715498.1910000001,-735.26999999999998,1
777116.34600000002,3715506.1889999998,-734.47000000000003,1
777114.74800000002,3715514.2889999999,-733.87,1
777113.04500000004,3715522.4890000001,-733.37,1
777111.446,3715530.588,-732.57000000000005,1
777109.84900000005,3715538.5860000001,-731.97000000000003,1
777108.25,3715546.6860000002,-731.26999999999998,1
777106.549,3715554.784,-730.66999999999996,1
777104.94799999997,3715562.8930000002,-729.87,1
777103.245,3715571.1860000002,-729.87,1
777101.63800000004,3715579.0890000002,-728.76999999999998,1
777100.03700000001,3715587.2910000002,-728.37,1
777098.34600000002,3715595.483,-727.87,1
777096.73699999996,3715603.4890000001,-727.16999999999996,1
777118.147,3715436.318,-742.15999999999997,1
777116.54700000002,3715444.4180000001,-741.55999999999995,1
777114.94499999995,3715452.6189999999,-741.05999999999995,1
777113.34499999997,3715460.719,-740.15999999999997,1
777111.74300000002,3715468.9199999999,-739.65999999999997,1
777110.14000000001,3715477.122,-739.05999999999995,1
777108.53799999994,3715485.3229999999,-738.46000000000004,1
777106.84400000004,3715493.5249999999,-738.15999999999997,1
777105.24399999995,3715501.625,-737.25999999999999,1
777103.64399999997,3715509.8160000001,-736.65999999999997,1
777102.04299999995,3715517.9160000002,-736.05999999999995,1
777100.44099999999,3715526.1170000001,-735.55999999999995,1
777098.84100000001,3715534.2170000002,-734.75999999999999,1
777097.23999999999,3715542.3160000001,-734.05999999999995,1
777095.63800000004,3715550.5180000002,-733.36000000000001,1
777094.03599999996,3715558.719,-733.05999999999995,1
777092.43599999999,3715566.8190000001,-732.25999999999999,1
777090.83200000005,3715575.122,-732.15999999999997,1
777089.23300000001,3715583.1200000001,-731.05999999999995,1
777087.63100000005,3715591.321,-730.55999999999995,1
777086.03099999996,3715599.4210000001,-729.86000000000001,1
777084.43900000001,3715607.7170000002,-729.55999999999995,1
777082.83799999999,3715615.8160000001,-728.86000000000001,1
777081.23800000001,3715623.9160000002,-727.96000000000004,1
777079.63600000006,3715632.1170000001,-727.55999999999995,1
777078.03599999996,3715640.2170000002,-726.86000000000001,1
777107.21699999995,3715460.858,-738.25999999999999,1
777105.52000000002,3715468.855,-737.75999999999999,1
777103.91399999999,3715476.861,-737.15999999999997,1
777102.31000000006,3715484.858,-736.46000000000004,1
777100.61300000001,3715492.8539999998,-735.96000000000004,1
777099.01699999999,3715500.9550000001,-735.55999999999995,1
777097.41299999994,3715508.8590000002,-734.55999999999995,1
777095.80799999996,3715516.8560000001,-733.96000000000004,1
777094.10999999999,3715524.9550000001,-733.55999999999995,1
777092.51500000001,3715532.861,-732.75999999999999,1
777090.91099999996,3715540.8569999998,-732.25999999999999,1
777089.21499999997,3715548.8539999998,-731.55999999999995,1
777087.60900000005,3715556.9530000002,-731.25999999999999,1
777086.01199999999,3715564.9610000001,-730.65999999999997,1
777084.41000000003,3715572.8560000001,-729.65999999999997,1
777082.71299999999,3715580.852,-729.25999999999999,1
777081.10699999996,3715588.8590000002,-728.55999999999995,1
777079.51300000004,3715596.8569999998,-727.86000000000001,1
777077.80599999998,3715604.852,-727.46000000000004,1
777076.20999999996,3715612.9530000002,-726.96000000000004,1
777094.43999999994,3715462.9819999998,-736.57000000000005,1
777092.83700000006,3715470.8769999999,-735.87,1
777091.33499999996,3715478.7829999998,-735.07000000000005,1
777089.63699999999,3715486.8820000002,-734.76999999999998,1
777088.13399999996,3715494.8799999999,-733.97000000000003,1
777086.53000000003,3715502.8769999999,-733.47000000000003,1
777084.93599999999,3715510.875,-732.76999999999998,1
777083.33100000001,3715518.7790000001,-732.07000000000005,1
777081.82900000003,3715526.7779999999,-731.47000000000003,1
777080.23300000001,3715534.8790000002,-730.97000000000003,1
777078.63100000005,3715542.773,-730.26999999999998,1
777077.03399999999,3715550.7820000001,-729.66999999999996,1
777075.42799999996,3715558.8799999999,-729.37,1
777073.83499999996,3715566.7769999998,-728.37,1
777072.23100000003,3715574.773,-728.07000000000005,1
777070.72900000005,3715582.6800000002,-727.07000000000005,1
777069.13100000005,3715590.8820000002,-726.97000000000003,1
777067.53000000003,3715598.6749999998,-725.97000000000003,1
777065.93400000001,3715606.7749999999,-725.57000000000005,1
777064.43099999998,3715614.682,-724.76999999999998,1
777060.91299999994,3715506.1299999999,-732.10000000000002,1
777059.31099999999,3715514.0240000002,-731.5,1
777057.81099999999,3715521.827,-730.79999999999995,1
777056.31000000006,3715529.733,-730.20000000000005,1
777054.81000000006,3715537.628,-729.60000000000002,1
777053.20700000005,3715545.5320000001,-729.20000000000005,1
777051.70700000005,3715553.4279999998,-728.39999999999998,1
777050.20700000005,3715561.2310000001,-727.79999999999995,1
777048.61600000004,3715569.1269999999,-727.20000000000005,1
777047.11499999999,3715577.125,-726.79999999999995,1
777045.61499999999,3715584.9279999998,-726.20000000000005,1
777044.01100000006,3715592.8319999999,-725.60000000000002,1
777042.51199999999,3715600.727,-725.10000000000002,1
777045.51199999999,3715551.7650000001,-725.07000000000005,1
777044.00899999996,3715559.3629999999,-724.26999999999998,1
777042.41000000003,3715567.1660000002,-723.87,1
777040.90599999996,3715574.8670000001,-723.07000000000005,1
777039.30900000001,3715582.6600000001,-722.66999999999996,1
777037.80700000003,3715590.2579999999,-721.87,1
777034.10499999998,3715550.091,-724.25999999999999,1
777032.60699999996,3715557.7930000001,-723.65999999999997,1
777031.09999999998,3715565.4929999998,-723.05999999999995,1
777029.60100000002,3715573.3900000001,-722.75999999999999,1
777028.103,3715581,-721.86000000000001,1
777026.60600000003,3715588.7940000002,-721.55999999999995,1
777040.277,3715484.5529999998,-726.95000000000005,1
777038.67500000005,3715492.4580000001,-726.45000000000005,1
777037.17799999996,3715500.3539999998,-725.95000000000005,1
777035.57799999998,3715508.1570000001,-725.04999999999995,1
777033.97900000005,3715515.858,-724.25,1
777032.37800000003,3715523.8539999998,-724.04999999999995,1
777030.88,3715531.659,-723.25,1
777029.28099999996,3715539.554,-722.95000000000005,1
777027.68099999998,3715547.3560000001,-722.04999999999995,1
777026.07900000003,3715555.2609999999,-721.75,1
777024.57200000004,3715563.156,-721.14999999999998,1
777022.973,3715570.8560000001,-720.25,1
777021.37399999995,3715578.7510000002,-719.85000000000002,1
777035.19900000002,3715449.5759999999,-738.55999999999995,1
777033.70600000001,3715457.679,-738.25999999999999,1
777032.103,3715465.676,-737.55999999999995,1
777030.603,3715473.6740000001,-736.86000000000001,1
777028.99899999995,3715481.5780000002,-736.25999999999999,1
777027.40500000003,3715489.679,-735.75999999999999,1
777025.89599999995,3715497.5729999999,-735.15999999999997,1
777024.30099999998,3715505.6740000001,-734.65999999999997,1
777022.80000000005,3715513.5800000001,-734.05999999999995,1
777021.19900000002,3715521.4750000001,-733.15999999999997,1
777019.59499999997,3715529.574,-732.75999999999999,1
777018.10400000005,3715537.574,-732.15999999999997,1
777016.50199999998,3715545.3769999999,-731.25999999999999,1
777015,3715553.477,-730.86000000000001,1
777013.397,3715561.3810000001,-729.96000000000004,1
777011.79200000002,3715569.48,-729.75999999999999,1
777010.29299999995,3715577.3760000002,-728.86000000000001,1
777008.69799999997,3715585.477,-728.65999999999997,1
777007.19999999995,3715593.3739999998,-727.75999999999999,1
777005.59499999997,3715601.4720000001,-727.46000000000004,1
777004.09600000002,3715609.2760000001,-726.55999999999995,1
777002.49100000004,3715617.375,-726.25999999999999,1
777000.89800000004,3715625.3739999998,-725.75999999999999,1
776999.397,3715633.2799999998,-724.86000000000001,1
776997.79399999999,3715641.2769999998,-724.36000000000001,1
776996.29399999999,3715649.2749999999,-723.75999999999999,1
777012.53799999994,3715443.3849999998,-717.46000000000004,1
777011.03500000003,3715451.3930000002,-716.86000000000001,1
777009.54399999999,3715459.3939999999,-716.25999999999999,1
777008.04500000004,3715467.29,-715.55999999999995,1
777006.54299999995,3715475.3900000001,-715.15999999999997,1
777005.04399999999,3715483.2859999998,-714.25999999999999,1
777003.54099999997,3715491.2940000002,-713.75999999999999,1
777007.01300000004,3715452.7089999998,-730.94000000000005,1
777005.40700000001,3715460.7059999998,-730.03999999999996,1
777003.70700000005,3715468.804,-729.44000000000005,1
777002.10699999996,3715477.0079999999,-728.94000000000005,1
777000.40700000001,3715485.1060000001,-728.44000000000005,1
776998.80900000001,3715493.2069999999,-727.84000000000003,1
776997.21100000001,3715501.3080000002,-727.24000000000001,1
776995.51000000001,3715509.4989999998,-726.63999999999999,1
776993.91200000001,3715517.6009999998,-725.94000000000005,1
776992.20999999996,3715525.7089999998,-725.34000000000003,1
776990.60499999998,3715533.7059999998,-724.63999999999999,1
776989.00699999998,3715541.807,-723.84000000000003,1
776987.30599999998,3715549.906,-723.34000000000003,1
776985.70600000001,3715558.1090000002,-722.94000000000005,1
776984.00800000003,3715566.1060000001,-722.13999999999999,1
776982.40800000005,3715574.3089999999,-721.74000000000001,1
776980.70799999998,3715582.4070000001,-721.03999999999996,1
776979.10999999999,3715590.5079999999,-720.53999999999996,1
776977.50199999998,3715598.6069999998,-719.74000000000001,1
776975.80200000003,3715606.7059999998,-719.24000000000001,1
776995.52399999998,3715453.0269999998,-729.54999999999995,1
776993.929,3715461.0260000001,-728.64999999999998,1
776992.321,3715469.125,-728.04999999999995,1
776990.71999999997,3715477.3280000002,-727.54999999999995,1
776989.12199999997,3715485.429,-726.95000000000005,1
776987.52399999998,3715493.5299999998,-726.45000000000005,1
776985.92599999998,3715501.6310000001,-725.85000000000002,1
776984.31799999997,3715509.8220000002,-725.25,1
776982.72199999995,3715517.7289999998,-724.25,1
776981.12399999995,3715525.9219999998,-723.95000000000005,1
776979.52599999995,3715534.0240000002,-723.25,1
776977.91799999995,3715542.122,-722.64999999999998,1
776976.31999999995,3715550.2239999999,-721.95000000000005,1
776974.71999999997,3715558.4270000001,-721.54999999999995,1
776973.12399999995,3715566.426,-720.85000000000002,1
776971.51399999997,3715574.6269999999,-720.35000000000002,1
776969.91799999995,3715582.6260000002,-719.64999999999998,1
776968.31799999997,3715590.8289999999,-719.14999999999998,1
776966.72199999995,3715598.8280000002,-718.35000000000002,1
776965.12199999997,3715607.031,-717.95000000000005,1
777004.82700000005,3715375.048,-736.62,1
777003.12899999996,3715383.1469999999,-735.62,1
777001.42599999998,3715391.5419999999,-735.41999999999996,1
776999.72600000002,3715399.7429999998,-734.62,1
776998.02300000004,3715408.0460000001,-734.12,1
776996.429,3715416.0440000002,-733.12,1
776994.62300000002,3715424.4470000002,-732.72000000000003,1
776993.02599999995,3715432.548,-731.91999999999996,1
776991.32799999998,3715440.7390000001,-731.22000000000003,1
776989.625,3715449.0419999999,-730.82000000000005,1
776987.92299999995,3715457.3450000002,-730.22000000000003,1
776986.22400000005,3715465.4440000001,-729.22000000000003,1
776984.52399999998,3715473.645,-728.72000000000003,1
776982.826,3715481.7439999999,-727.82000000000005,1
776981.12300000002,3715490.139,-727.41999999999996,1
776979.42299999995,3715498.3399999999,-726.82000000000005,1
776977.82400000002,3715506.5430000001,-726.12,1
776976.12399999995,3715514.7429999998,-725.51999999999998,1
776974.42099999997,3715523.0460000001,-725.01999999999998,1
776972.72100000002,3715531.247,-724.32000000000005,1
776971.022,3715539.3459999999,-723.51999999999998,1
776969.31999999995,3715547.7409999999,-723.22000000000003,1
776967.62199999997,3715555.8399999999,-722.41999999999996,1
776965.92099999997,3715564.0410000002,-721.62,1
776964.21900000004,3715572.344,-721.12,1
776962.51800000004,3715580.5449999999,-720.62,1
776960.81799999997,3715588.7450000001,-719.91999999999996,1
776985.924,3715404.264,-724.90999999999997,1
776984.32900000003,3715412.2620000001,-724.11000000000001,1
776982.73100000003,3715420.3629999999,-723.30999999999995,1
776981.12300000002,3715428.4619999998,-722.80999999999995,1
776979.424,3715436.5600000001,-722.11000000000001,1
776977.826,3715444.6609999998,-721.50999999999999,1
776976.22600000002,3715452.8629999999,-721.00999999999999,1
776974.63,3715460.8620000002,-720.21000000000004,1
776973.02300000004,3715468.96,-719.50999999999999,1
776971.321,3715477.1609999998,-719.11000000000001,1
776969.723,3715485.2620000001,-718.50999999999999,1
776968.12699999998,3715493.2599999998,-717.50999999999999,1
776966.52899999998,3715501.361,-717.00999999999999,1
776964.92200000002,3715509.3670000001,-716.11000000000001,1
776954.50199999998,3715491.3130000001,-712.38999999999999,1
776952.90000000002,3715499.1150000002,-711.69000000000005,1
776951.40099999995,3715506.9190000002,-711.19000000000005,1
776949.90000000002,3715514.9169999999,-710.88999999999999,1
776948.30000000005,3715522.6170000001,-710.09000000000003,1
776946.80299999996,3715530.3190000001,-709.28999999999996,1
776945.30200000003,3715538.3169999998,-708.99000000000001,1
776924.09600000002,3715488.1490000002,-713.96000000000004,1
776922.59499999997,3715495.8500000001,-713.25999999999999,1
776921.09299999999,3715503.551,-712.75999999999999,1
776919.59100000001,3715511.2519999999,-711.96000000000004,1
776918.09699999995,3715519.057,-711.46000000000004,1
776916.598,3715526.7489999998,-710.96000000000004,1
776915.09400000004,3715534.5520000001,-710.46000000000004,1
776913.59100000001,3715542.355,-709.96000000000004,1
776912.08999999997,3715549.9539999999,-709.05999999999995,1
776910.58999999997,3715557.5529999998,-708.25999999999999,1
776909.09699999995,3715565.4500000002,-707.96000000000004,1
776907.59499999997,3715573.1510000001,-707.36000000000001,1
776906.09199999995,3715580.9539999999,-707.05999999999995,1
776922.04799999995,3715415.7889999999,-718.02999999999997,1
776920.54500000004,3715423.6860000002,-717.42999999999995,1
776918.94799999997,3715431.5929999999,-716.92999999999995,1
776917.44799999997,3715439.3879999998,-716.23000000000002,1
776915.84199999995,3715447.2919999999,-715.63,1
776914.34900000005,3715455.1910000001,-715.02999999999997,1
776912.74399999995,3715463.0860000001,-714.52999999999997,1
776911.24199999997,3715470.8900000001,-713.63,1
776909.647,3715478.787,-713.33000000000004,1
776908.04299999995,3715486.5890000002,-712.52999999999997,1
776906.54000000004,3715494.486,-711.92999999999995,1
776904.94400000002,3715502.3930000002,-711.42999999999995,1
776903.44099999999,3715510.29,-710.92999999999995,1
776901.84600000002,3715518.094,-710.02999999999997,1
776928.06599999999,3715347.4240000001,-722.09000000000003,1
776926.46600000001,3715355.5240000002,-721.59000000000003,1
776924.86199999996,3715363.4190000002,-720.88999999999999,1
776923.26300000004,3715371.4270000001,-720.19000000000005,1
776921.56099999999,3715379.5249999999,-719.88999999999999,1
776919.96200000006,3715387.6260000002,-719.49000000000001,1
776918.36499999999,3715395.6239999998,-718.78999999999996,1
776916.76100000006,3715403.4270000001,-717.78999999999996,1
776915.16099999996,3715411.5269999998,-717.28999999999996,1
776913.56599999999,3715419.4240000001,-716.59000000000003,1
776911.86499999999,3715427.5219999999,-716.09000000000003,1
776910.25800000003,3715435.426,-715.28999999999996,1
776908.66099999996,3715443.4249999998,-714.69000000000005,1
776907.06400000001,3715451.423,-714.09000000000003,1
776905.46699999995,3715459.4219999998,-713.38999999999999,1
776903.75600000005,3715467.426,-712.99000000000001,1
776902.15899999999,3715475.4240000001,-712.19000000000005,1
776900.56400000001,3715483.321,-711.59000000000003,1
776898.96499999997,3715491.4210000001,-711.09000000000003,1
776897.35800000001,3715499.3259999999,-710.19000000000005,1
776895.76100000006,3715507.324,-709.59000000000003,1
776894.06000000006,3715515.423,-709.28999999999996,1
776907.91799999995,3715381.9309999999,-708.71000000000004,1
776906.41799999995,3715389.8280000002,-708.11000000000001,1
776904.91799999995,3715397.6329999999,-707.21000000000004,1
776903.31599999999,3715405.5279999999,-706.71000000000004,1
776901.81400000001,3715413.5269999998,-706.40999999999997,1
776900.21499999997,3715421.2280000001,-705.61000000000001,1
776898.71499999997,3715429.125,-705.00999999999999,1
776936.11100000003,3715230.1660000002,-741.50999999999999,1
776934.30900000001,3715238.673,-740.90999999999997,1
776932.51199999999,3715247.068,-740.30999999999995,1
776930.80799999996,3715255.3709999998,-739.30999999999995,1
776929.00800000003,3715263.8670000001,-738.90999999999997,1
776927.31599999999,3715272.0699999998,-737.71000000000004,1
776925.50899999996,3715280.463,-737.21000000000004,1
776923.70999999996,3715288.8679999998,-736.50999999999999,1
776922.01500000001,3715297.2650000001,-735.71000000000004,1
776920.21299999999,3715305.7719999999,-735.40999999999997,1
776918.40700000001,3715314.0720000002,-734.61000000000001,1
776916.71200000006,3715322.469,-733.80999999999995,1
776915.00699999998,3715330.7719999999,-732.80999999999995,1
776913.20999999996,3715339.1669999999,-732.30999999999995,1
776911.41099999996,3715347.5720000002,-731.61000000000001,1
776909.70600000001,3715355.9670000002,-731.00999999999999,1
776907.90700000001,3715364.3709999998,-730.50999999999999,1
776906.10999999999,3715372.6740000001,-729.61000000000001,1
776904.41299999994,3715381.173,-729.11000000000001,1
776902.60800000001,3715389.372,-727.90999999999997,1
776900.80900000001,3715397.8679999998,-727.71000000000004,1
776899.10400000005,3715406.1710000001,-726.61000000000001,1
776897.30500000005,3715414.6680000001,-726.21000000000004,1
776895.60999999999,3715423.0649999999,-725.61000000000001,1
776893.80299999996,3715431.3659999999,-724.90999999999997,1
776892.00399999996,3715439.77,-724.40999999999997,1
776890.30900000001,3715448.1680000001,-723.71000000000004,1
776888.51000000001,3715456.5720000002,-723.11000000000001,1
776886.80500000005,3715464.9670000002,-722.40999999999997,1
776885.00800000003,3715473.27,-721.40999999999997,1
776883.21100000001,3715481.665,-721.00999999999999,1
776881.50399999996,3715490.0699999998,-720.30999999999995,1
776879.70700000005,3715498.372,-719.50999999999999,1
776878,3715506.8689999999,-719.00999999999999,1
776876.20299999998,3715515.1719999998,-718.30999999999995,1
776874.50800000003,3715523.5690000001,-717.50999999999999,1
776872.69900000002,3715531.9720000001,-717.11000000000001,1
776925.27599999995,3715216.8309999998,-744.66999999999996,1
776923.571,3715225.3280000002,-744.16999999999996,1
776921.77300000004,3715233.733,-743.47000000000003,1
776920.06900000002,3715242.128,-742.57000000000005,1
776918.37100000004,3715250.73,-742.16999999999996,1
776916.67000000004,3715258.9309999999,-740.87,1
776914.97499999998,3715267.4309999999,-740.47000000000003,1
776913.17700000003,3715275.8360000001,-739.76999999999998,1
776911.47400000005,3715284.2310000001,-738.87,1
776909.67299999995,3715292.8300000001,-738.57000000000005,1
776907.97999999998,3715301.2280000001,-737.87,1
776906.277,3715309.531,-736.76999999999998,1
776904.58100000001,3715318.0299999998,-736.26999999999998,1
776902.87800000003,3715326.3330000001,-735.26999999999998,1
776901.07700000005,3715334.9330000002,-735.07000000000005,1
776899.38399999996,3715343.3300000001,-734.16999999999996,1
776897.68799999997,3715351.8300000001,-733.57000000000005,1
776895.98300000001,3715360.2349999999,-732.87,1
776894.18500000006,3715368.7319999998,-732.26999999999998,1
776892.48199999996,3715377.0350000001,-731.47000000000003,1
776890.78799999994,3715385.432,-730.57000000000005,1
776889.08200000005,3715393.9300000002,-729.97000000000003,1
776887.38699999999,3715402.3369999998,-729.26999999999998,1
776885.58900000004,3715410.8339999998,-728.76999999999998,1
776883.88500000001,3715419.23,-728.16999999999996,1
776882.18999999994,3715427.6370000001,-727.47000000000003,1
776880.39199999999,3715436.1340000001,-726.87,1
776878.68900000001,3715444.4369999999,-725.97000000000003,1
776876.99100000004,3715453.0389999999,-725.57000000000005,1
776875.29000000004,3715461.3319999999,-724.66999999999996,1
776873.48899999994,3715469.8390000002,-724.16999999999996,1
776871.79599999997,3715478.236,-723.47000000000003,1
776870.09299999999,3715486.6320000002,-722.57000000000005,1
776868.39500000002,3715495.1409999998,-722.26999999999998,1
776866.59900000005,3715503.5359999998,-721.47000000000003,1
776864.89399999997,3715511.9410000001,-720.66999999999996,1
776863.19799999997,3715520.4410000001,-720.16999999999996,1
776861.49399999995,3715528.8360000001,-719.47000000000003,1
776859.69700000004,3715537.2409999999,-718.87,1
776858.00100000005,3715545.7409999999,-718.26999999999998,1
776856.29500000004,3715554.2379999999,-717.76999999999998,1
776854.60199999996,3715562.5430000001,-716.76999999999998,1
776852.79599999997,3715570.9360000002,-716.26999999999998,1
776889.26300000004,3715296.3840000001,-726.36000000000001,1
776887.66000000003,3715304.585,-725.75999999999999,1
776886.05900000001,3715312.6839999999,-725.15999999999997,1
776884.55700000003,3715320.8870000001,-724.46000000000004,1
776882.95400000003,3715329.088,-723.75999999999999,1
776881.35199999996,3715337.1880000001,-723.15999999999997,1
776879.76100000006,3715345.2889999999,-722.46000000000004,1
776878.25899999996,3715353.4920000001,-721.75999999999999,1
776876.65800000005,3715361.591,-721.05999999999995,1
776875.05700000003,3715369.7829999998,-720.65999999999997,1
776873.45299999998,3715377.9840000002,-719.86000000000001,1
776871.95400000003,3715386.085,-719.15999999999997,1
776870.34999999998,3715394.2859999998,-718.65999999999997,1
776868.75899999996,3715402.3879999998,-717.96000000000004,1
