x,y,z,flag
808821.12899999996,3705033.017,-120.39,0
808821.14500000002,3705033.128,-121.08,0
808821.94499999995,3705035.3829999999,-120.77,0
808822.27500000002,3705036.3799999999,-121.04000000000001,0
808822.74800000002,3705037.7420000001,-121.14,0
808823.60699999996,3705040.1770000001,-120.72,0
808823.85600000003,3705040.9270000001,-121.08,0
808824.93299999996,3705043.9550000001,-120.37,0
808824.97100000002,3705044.1639999999,-121.04000000000001,0
808825.79599999997,3705046.4939999999,-120.65000000000001,0
808826.47600000002,3705048.4509999999,-120.48,0
808827.29799999995,3705050.7719999999,-120.18000000000001,0
808827.38,3705051.051,-120.8,0
808828.26199999999,3705053.5529999998,-120.33,0
808828.848,3705055.2560000001,-120.29000000000001,0
808829.30799999996,3705056.5800000001,-120.43000000000001,0
808830.08900000004,3705058.8089999999,-120.11,0
808831.17200000002,3705061.8560000001,-119.36,0
808831.66700000002,3705063.284,-119.41,0
808804.64300000004,3704989.2340000002,-119.02,0
808804.50800000003,3704988.889,-119.72,0
808805.69999999995,3704992.2999999998,-118.95,0
808806.02399999998,3704993.2790000001,-119.19,0
808806.25899999996,3704993.9909999999,-119.53,0
808806.82799999998,3704995.648,-119.43000000000001,0
808807.09900000005,3704996.4649999999,-119.72,0
808807.45999999996,3704997.5260000001,-119.86,0
808807.79399999999,3704998.5329999998,-120.06999999999999,0
808808.33400000003,3705000.1039999998,-120.06,0
808808.76500000001,3705001.3420000002,-120.18000000000001,0
808809.31200000003,3705002.9640000002,-120.14,0
808809.90300000005,3705004.6869999999,-120.12,0
808810.39399999997,3705006.1370000001,-120.14,0
808811.08600000001,3705008.1329999999,-119.97,0
808812.08600000001,3705011.0269999998,-119.36,0
808812.21799999999,3705011.426,-119.84999999999999,0
808812.68900000001,3705012.852,-119.84,0
808813.277,3705014.5329999998,-119.79000000000001,0
808813.821,3705016.1140000001,-119.78,0
808814.33700000006,3705017.6400000001,-119.84,0
808815.07299999997,3705019.7689999999,-119.59,0
808815.27099999995,3705020.3670000001,-119.97,0
808815.90300000005,3705022.2140000002,-119.88,0
808816.19799999997,3705023.1069999998,-120.18000000000001,0
808818.54000000004,3705030.1850000001,-123.40000000000001,0
808819.91799999995,3705034.1570000001,-122.3,0
808821.17500000005,3705037.767,-121.36,0
808823.48100000003,3705044.3199999998,-119.06,0
808823.61300000001,3705044.7510000002,-119.62,0
808824.245,3705046.5660000001,-119.47,0
808824.49899999995,3705047.3670000001,-119.84999999999999,0
808825.103,3705049.128,-119.76000000000001,0
808825.24699999997,3705049.5970000001,-120.29000000000001,0
808825.72499999998,3705050.9780000001,-120.44,0
808826.37300000002,3705052.872,-120.26000000000001,0
808826.88199999998,3705054.3790000002,-120.31999999999999,0
808827.51800000004,3705056.2349999999,-120.2,0
808828.33499999996,3705058.5789999999,-119.77,0
808828.505,3705059.1239999998,-120.29000000000001,0
808828.93599999999,3705060.3939999999,-120.45,0
808829.52099999995,3705062.0980000002,-120.43000000000001,0
808804.69200000004,3704996.3500000001,-119.3,0
808805.25100000005,3704997.946,-119.28,0
808805.28899999999,3704998.0920000002,-119.84,0
808805.67599999998,3704999.2289999998,-120.01000000000001,0
808806.07499999995,3705000.372,-120.16,0
808806.73199999996,3705002.2629999998,-120,0
808806.92099999997,3705002.8330000001,-120.38,0
808807.103,3705003.3840000001,-120.83,0
808807.87399999995,3705005.585,-120.53,0
808808.43000000005,3705007.1719999998,-120.54000000000001,0
808808.88300000003,3705008.477,-120.59,0
808809.85499999998,3705011.2230000002,-120.05,0
808810.10999999999,3705011.9610000001,-120.40000000000001,0
808810.77300000004,3705013.8709999998,-120.26000000000001,0
808811.77300000004,3705016.702,-119.73,0
808812.03700000001,3705017.5,-120.09999999999999,0
808812.62899999996,3705019.1910000001,-120.02,0
808813.28000000003,3705021.0320000001,-119.87,0
808813.978,3705023.014,-119.7,0
808814.45299999998,3705024.3539999998,-119.75,0
808815.01899999997,3705026.0010000002,-119.72,0
808815.56900000002,3705027.5690000001,-119.73,0
808815.64399999997,3705027.8599999999,-120.28,0
808816.21999999997,3705029.4720000001,-120.26000000000001,0
808816.44900000002,3705030.1660000002,-120.64,0
808816.69499999995,3705030.9070000001,-121.05,0
808816.76399999997,3705031.1469999999,-121.68000000000001,0
808817.01500000001,3705031.9079999998,-122.02,0
808818.16000000003,3705035.1439999999,-121.29000000000001,0
808819.66000000003,3705039.3599999999,-120.06999999999999,0
808821.17599999998,3705043.6230000001,-118.86,0
808822.70499999996,3705047.8930000002,-117.51000000000001,0
808821.50899999996,3705044.6299999999,-119.86,0
808821.71400000004,3705045.2480000001,-120.28,0
808822.53399999999,3705047.5690000001,-119.89,0
808823.02500000002,3705048.9879999999,-119.97,0
808823.59699999995,3705050.6540000001,-119.93000000000001,0
808824.09699999995,3705052.0699999998,-120.06,0
808824.57799999998,3705053.46,-120.15000000000001,0
808825.26399999997,3705055.4049999998,-120,0
808826.13800000004,3705057.8879999998,-119.56999999999999,0
808826.50899999996,3705058.9780000001,-119.81999999999999,0
808826.88,3705060.0359999998,-120.08,0
808827.58799999999,3705062.0780000002,-119.83,0
808827.80200000003,3705062.7239999999,-120.34999999999999,0
808804.55200000003,3705001.3110000002,-119.70999999999999,0
808804.60199999996,3705001.463,-120.26000000000001,0
808805.41899999999,3705003.807,-119.92,0
808806.44700000004,3705006.7560000001,-119.31999999999999,0
808806.46299999999,3705006.835,-119.95,0
808807.10699999996,3705008.656,-119.8,0
808807.39300000004,3705009.5210000002,-119.98,0
808807.63199999998,3705010.2119999998,-120.34999999999999,0
808808.33299999998,3705012.2039999999,-120.18000000000001,0
808808.81400000001,3705013.594,-120.19,0
808809.647,3705015.986,-119.84999999999999,0
808809.88199999998,3705016.6979999999,-120.20999999999999,0
808810.25600000005,3705017.7969999998,-120.39,0
808810.79399999999,3705019.327,-120.39,0
808811.30000000005,3705020.7940000002,-120.45999999999999,0
808812.18000000005,3705023.2960000001,-120.01000000000001,0
808812.30900000001,3705023.6860000002,-120.53,0
808812.67700000003,3705024.7659999998,-120.7,0
808813.30500000005,3705026.571,-120.59,0
808813.81099999999,3705028.0380000002,-120.63,0
808818.20499999996,3705040.7510000002,-121.18000000000001,0
808818.41500000004,3705041.3879999998,-121.66,0
808820.45499999996,3705047.1749999998,-119.64,0
808820.86399999994,3705048.3470000001,-119.79000000000001,0
808821.348,3705049.747,-119.88,0
808821.88199999998,3705051.2990000001,-119.84,0
808822.26599999995,3705052.426,-120.06,0
808822.63699999999,3705053.4840000002,-120.34999999999999,0
808823.07999999996,3705054.7609999999,-120.48,0
808823.53899999999,3705056.1159999999,-120.62,0
808824.26199999999,3705058.1749999998,-120.34999999999999,0
808824.79599999997,3705059.727,-120.37,0
808825.52500000002,3705061.8050000002,-120.11,0
808825.68200000003,3705062.2799999998,-120.70999999999999,0
808804.946,3705008.818,-119.90000000000001,0
808805.19400000002,3705009.537,-120.2,0
808805.68500000006,3705010.9249999998,-120.28,0
808806.21299999999,3705012.3939999999,-120.31999999999999,0
808806.65000000002,3705013.6519999998,-120.39,0
808806.97999999998,3705014.5860000001,-120.65000000000001,0
808807.94200000004,3705017.304,-120.14,0
808808.90399999998,3705019.9900000002,-119.63,0
808809.06099999999,3705020.4649999999,-120.06999999999999,0
808809.27399999998,3705021.0789999999,-120.45,0
808809.64800000004,3705022.1469999999,-120.63,0
808810.48800000001,3705024.5260000001,-120.29000000000001,0
808810.64800000004,3705024.9789999998,-120.73,0
808810.90599999996,3705025.7579999999,-121.08,0
808811.45600000001,3705027.2940000002,-121.11,0
808811.55900000001,3705027.639,-121.65000000000001,0
808812.34199999995,3705029.8149999999,-121.37,0
808812.51199999999,3705030.3280000002,-121.89,0
808813.25100000005,3705032.4029999999,-121.64,0
808813.96100000001,3705034.392,-121.47,0
808814.85100000002,3705036.8909999998,-121,0
808816.18999999994,3705040.6860000002,-120.69,0
808817.81799999997,3705045.196,-119.23,0
808818.13199999998,3705046.1150000002,-119.56999999999999,0
808818.93400000001,3705048.3799999999,-119.22,0
808819.28899999999,3705049.3900000001,-119.5,0
808819.67000000004,3705050.5079999999,-119.73,0
808820.125,3705051.7910000002,-119.81999999999999,0
808820.66299999994,3705053.321,-119.84999999999999,0
808821.17799999996,3705054.784,-119.94,0
808821.62100000004,3705056.0610000002,-120.06,0
808822.10600000003,3705057.429,-120.18000000000001,0
808822.61199999996,3705058.8319999999,-120.23,0
808823.10499999998,3705060.2609999999,-120.25,0
808823.70200000005,3705061.9389999998,-120.19,0
808824.16099999996,3705063.2629999998,-120.37,0
808804.46600000001,3705012.1499999999,-119.31,0
808804.74899999995,3705012.9419999998,-119.64,0
808805.59999999998,3705015.3480000002,-119.29000000000001,0
808805.88899999997,3705016.1910000001,-119.53,0
808806.09699999995,3705016.7859999998,-119.93000000000001,0
808806.32999999996,3705017.426,-120.3,0
808806.63899999997,3705018.3250000002,-120.56999999999999,0
808807.10800000001,3705019.6770000001,-120.63,0
808807.83900000004,3705021.7549999999,-120.43000000000001,0
808808.19499999995,3705022.7650000001,-120.63,0
808808.21999999997,3705022.841,-121.3,0
808809.27800000005,3705025.8429999999,-120.63,0
808809.86100000003,3705027.4730000002,-120.59,0
808810.26699999999,3705028.6669999999,-120.76000000000001,0
808810.80299999996,3705030.1869999999,-120.77,0
808811.70299999998,3705032.7140000002,-120.31,0
808812.48100000003,3705034.9339999999,-120.04000000000001,0
808813.07700000005,3705036.6349999998,-119.89,0
808813.26599999995,3705037.173,-120.37,0
808813.63399999996,3705038.2209999999,-120.56,0
808813.91399999999,3705039.0350000001,-120.92,0
808814.35499999998,3705040.301,-121.06999999999999,0
808815.83200000005,3705044.5040000002,-119.86,0
808816.179,3705045.4849999999,-120.17,0
808817.08900000004,3705048.0720000002,-119.65000000000001,0
808817.58999999997,3705049.4879999999,-119.73999999999999,0
808817.85699999996,3705050.264,-120.06999999999999,0
808818.41500000004,3705051.818,-120.08,0
808818.74899999995,3705052.7940000002,-120.36,0
808819.18999999994,3705054.0600000001,-120.55,0
808819.74100000004,3705055.628,-120.53,0
808820.39899999998,3705057.4870000002,-120.41,0
808820.86800000002,3705058.8390000002,-120.43000000000001,0
808821.40099999995,3705060.3489999999,-120.47,0
808821.93599999999,3705061.8689999999,-120.5,0
808804.57499999995,3705018.9100000001,-119.81,0
808804.81099999999,3705019.5899999999,-120.17,0
808805.34100000001,3705021.0600000001,-120.19,0
808806.30799999996,3705023.7549999999,-119.75,0
808806.424,3705024.074,-120.25,0
808807.58999999997,3705027.304,-119.54000000000001,0
808807.91399999999,3705028.2200000002,-119.78,0
808807.95200000005,3705028.3339999998,-120.42,0
808808.43999999994,3705029.7110000001,-120.48999999999999,0
808808.57900000003,3705030.0970000001,-121.01000000000001,0
808809.64899999998,3705033.074,-120.34999999999999,0
808809.85100000002,3705033.6499999999,-120.83,0
808810.821,3705036.355,-120.28,0
808811.429,3705038.0299999998,-120.23999999999999,0
808812.02399999998,3705039.699,-120.14,0
808812.60400000005,3705041.3199999998,-120.12,0
808813.22100000002,3705043.0550000002,-120.03,0
808813.51100000006,3705043.8659999999,-120.37,0
808813.96100000001,3705045.1299999999,-120.55,0
808814.84299999999,3705047.568,-120.05,0
808815.01699999999,3705048.0589999999,-120.58,0
808815.924,3705050.5729999999,-120.09,0
808816.70499999996,3705052.7710000002,-119.81,0
808817.06099999999,3705053.7489999998,-120.09,0
808817.82299999997,3705055.8900000001,-119.87,0
808818.27000000002,3705057.1439999999,-120.01000000000001,0
808818.80599999998,3705058.6320000002,-120.06999999999999,0
808819.19299999997,3705059.7370000002,-120.26000000000001,0
808819.67500000005,3705061.0639999998,-120.39,0
808820.02500000002,3705062.0550000002,-120.68000000000001,0
808805.05099999998,3705024.8169999998,-119.59,0
808805.46200000006,3705025.9879999999,-119.78,0
808806.19200000004,3705028.0550000002,-119.51000000000001,0
808806.29299999995,3705028.327,-120.08,0
808806.89399999997,3705030.0049999999,-119.97,0
808807.31099999999,3705031.1949999998,-120.13,0
808807.40599999996,3705031.4479999999,-120.7,0
808808.13600000006,3705033.483,-120.47,0
808808.74600000004,3705035.1889999998,-120.31999999999999,0
808809.245,3705036.5950000002,-120.42,0
808810.12399999995,3705039.0759999999,-119.97,0
808811.08799999999,3705041.7510000002,-119.48999999999999,0
808811.31799999997,3705042.4440000001,-119.90000000000001,0
808811.91599999997,3705044.1120000002,-119.84999999999999,0
808812.14000000001,3705044.7230000002,-120.29000000000001,0
808812.402,3705045.4479999999,-120.66,0
808812.92099999997,3705046.9100000001,-120.68000000000001,0
808813.55599999998,3705048.6919999998,-120.55,0
808814.31099999999,3705050.835,-120.29000000000001,0
808814.75399999996,3705052.0699999998,-120.45999999999999,0
808815.16500000004,3705053.2089999998,-120.66,0
808816.04599999997,3705055.7000000002,-120.2,0
808816.75699999998,3705057.679,-119.97,0
808817.31999999995,3705059.2740000002,-119.98,0
808817.63899999997,3705060.1699999999,-120.27,0
808818.03099999996,3705061.2519999999,-120.53,0
808818.30299999996,3705062.037,-120.92,0
808805.34699999995,3705031.8480000002,-119.37,0
808805.97600000002,3705033.5789999999,-119.29000000000001,0
808806.31099999999,3705034.4909999999,-119.56,0
808807.24699999997,3705037.0800000001,-119.06999999999999,0
808808.22100000002,3705039.7510000002,-118.54000000000001,0
808808.24600000004,3705039.827,-119.23,0
808808.81200000003,3705041.3689999999,-119.19,0
808808.77800000005,3705041.2960000001,-119.95,0
808809.69099999999,3705043.787,-119.52,0
808809.91000000003,3705044.4100000001,-119.94,0
808810.75399999996,3705046.7239999999,-119.52,0
808811.27599999995,3705048.1320000002,-119.56999999999999,0
808811.75300000003,3705049.4399999999,-119.67,0
808812.40099999995,3705051.2599999998,-119.53,0
808813.05599999998,3705053.0350000001,-119.44,0
808813.53599999996,3705054.3829999999,-119.56,0
808813.99800000002,3705055.6430000002,-119.7,0
808814.75699999998,3705057.7319999998,-119.43000000000001,0
808815.04500000004,3705058.5329999998,-119.79000000000001,0
808815.50300000003,3705059.7829999998,-119.97,0
808815.87600000005,3705060.8089999999,-120.2,0
808816.46100000001,3705062.4389999998,-120.17,0
808804.98600000003,3705035.7390000001,-120.2,0
808805.79000000004,3705038.0240000002,-119.84999999999999,0
808805.82200000004,3705038.0550000002,-120.51000000000001,0
808806.63600000006,3705040.3369999998,-120.19,0
808807.21600000001,3705041.9470000002,-120.13,0
808808.027,3705044.219,-119.8,0
808808.34400000004,3705045.074,-120.12,0
808809.01899999997,3705046.969,-119.95,0
808809.67099999997,3705048.7659999998,-119.76000000000001,0
808810.16200000001,3705050.111,-119.84,0
808810.647,3705051.469,-119.91,0
808811.68000000005,3705054.3420000002,-119.31,0
808812.10100000002,3705055.5099999998,-119.51000000000001,0
808812.55099999998,3705056.7629999998,-119.61,0
808812.93500000006,3705057.8160000001,-119.84999999999999,0
808813.53300000005,3705059.452,-119.84,0
808814.21100000001,3705061.3569999998,-119.65000000000001,0
808814.554,3705062.287,-119.92,0
808804.478,3705040.3280000002,-119.65000000000001,0
808805.18099999998,3705042.2450000001,-119.52,0
808805.14000000001,3705042.122,-120.23999999999999,0
808806.25199999998,3705045.1690000002,-119.58,0
808806.848,3705046.7960000001,-119.54000000000001,0
808807.03200000001,3705047.2510000002,-120.05,0
808807.84600000002,3705049.469,-119.72,0
808808.321,3705050.798,-119.79000000000001,0
808808.82799999998,3705052.159,-119.84999999999999,0
808809.51899999997,3705054.0389999999,-119.70999999999999,0
808809.99699999997,3705055.3450000002,-119.84,0
808810.52300000004,3705056.7949999999,-119.84,0
808811.01100000006,3705058.0980000002,-119.94,0
808811.71400000004,3705060.0159999998,-119.75,0
808812.25300000003,3705061.4709999999,-119.78,0
808812.72199999995,3705062.75,-119.89,0
808804.73999999999,3705046.372,-119.76000000000001,0
808805.07799999998,3705047.2930000001,-120.04000000000001,0
808805.96799999999,3705049.7489999998,-119.58,0
808806.65399999998,3705051.6519999998,-119.40000000000001,0
808807.26300000004,3705053.358,-119.31,0
808807.75199999998,3705054.7039999999,-119.38,0
808808.23499999999,3705055.9980000001,-119.52,0
808808.54799999995,3705056.844,-119.81999999999999,0
808808.93599999999,3705057.9169999999,-120.06,0
808809.85800000001,3705060.5,-119.55,0
808810.61899999995,3705062.5989999999,-119.26000000000001,0
808804.75199999998,3705052.216,-119.37,0
808805.54700000002,3705054.3879999998,-119.05,0
808806.01500000001,3705055.6349999998,-119.16,0
808806.36800000002,3705056.6039999998,-119.45,0
808806.77300000004,3705057.6609999998,-119.63,0
808807.429,3705059.4470000002,-119.52,0
808807.99100000004,3705060.9789999998,-119.45999999999999,0
808808.60999999999,3705062.6499999999,-119.41,0
808804.77300000004,3705058.0389999999,-119.67,0
808805.22400000005,3705059.281,-119.81999999999999,0
808805.83900000004,3705060.986,-119.73999999999999,0
808806.31000000006,3705062.2850000001,-119.84999999999999,0
808873.22600000002,3704999.673,-120.36,1
808873.71400000004,3705001.051,-120.40000000000001,1
808874.20400000003,3705002.4380000001,-120.43000000000001,1
808874.70999999996,3705003.841,-120.45,1
808875.20400000003,3705005.2379999999,-120.45999999999999,1
808875.70999999996,3705006.6409999998,-120.42,1
808876.21600000001,3705008.0759999999,-120.41,1
808876.73100000003,3705009.54,-120.44,1
808877.24699999997,3705011.003,-120.42,1
808862.99899999995,3705001.3640000001,-119.7,1
808863.46799999999,3705002.6949999998,-119.77,1
808863.93599999999,3705004.0580000002,-119.81999999999999,1
808864.42299999995,3705005.4470000002,-119.91,1
808864.90300000005,3705006.8480000002,-119.98999999999999,1
808865.38399999996,3705008.2489999998,-120.01000000000001,1
808865.87100000004,3705009.6690000002,-120.06999999999999,1
808866.36399999994,3705011.1090000002,-120.12,1
808866.85999999999,3705012.557,-120.16,1
808867.36499999999,3705014.0350000001,-120.23,1
808867.87100000004,3705015.5120000001,-120.23999999999999,1
808868.41099999996,3705017.0299999998,-120.34,1
808868.92299999995,3705018.5269999998,-120.33,1
808860.83299999998,3705001.2170000002,-119.92,1
808861.27300000004,3705002.4939999999,-120.01000000000001,1
808861.73800000001,3705003.7850000001,-120.09999999999999,1
808862.18400000001,3705005.1129999999,-120.22,1
808862.65300000005,3705006.4440000001,-120.34,1
808863.11800000002,3705007.7659999998,-120.39,1
808863.59499999997,3705009.1260000002,-120.48,1
808864.07299999997,3705010.486,-120.56999999999999,1
808864.55700000003,3705011.8650000002,-120.64,1
808856.43700000003,3704993.4500000002,-119.98,1
808856.89500000002,3704994.7740000002,-120.08,1
808857.34199999995,3704996.1230000001,-120.17,1
808857.81000000006,3704997.4750000001,-120.25,1
808858.28099999996,3704998.8369999998,-120.33,1
808858.74300000002,3705000.202,-120.39,1
808859.22400000005,3705001.5929999999,-120.44,1
808859.70499999996,3705003.0150000001,-120.53,1
808860.19499999995,3705004.4339999999,-120.62,1
808860.68200000003,3705005.875,-120.69,1
808861.17200000002,3705007.3259999999,-120.73,1
808861.67500000005,3705008.7829999998,-120.77,1
808862.18099999998,3705010.2489999998,-120.79000000000001,1
808843.66899999999,3704990.9279999998,-120.11,1
808844.06299999997,3704992.0520000001,-120.26000000000001,1
808844.47199999995,3704993.1919999998,-120.45,1
808844.86899999995,3704994.3259999999,-120.59,1
808845.28500000003,3704995.5159999998,-120.81999999999999,1
808845.70700000005,3704996.662,-120.93000000000001,1
808846.10999999999,3704997.8459999999,-121.09,1
808846.53500000003,3704999.034,-121.23999999999999,1
808846.96400000004,3705000.23,-121.37,1
808847.39300000004,3705001.4270000001,-121.5,1
808847.81900000002,3705002.6460000002,-121.62,1
808848.26300000004,3705003.8900000001,-121.78,1
808848.69900000002,3705005.1370000001,-121.88,1
808849.15000000002,3705006.3999999999,-122.03,1
808857.71900000004,3705030.5989999999,-120.27,1
808858.19900000002,3705031.9160000002,-120.36,1
808858.67299999995,3705033.2769999998,-120.48,1
808859.16000000003,3705034.6439999999,-120.58,1
808859.65300000005,3705036.0299999998,-120.68000000000001,1
808860.13699999999,3705037.4199999999,-120.76000000000001,1
808860.64599999995,3705038.821,-120.83,1
808861.14000000001,3705040.2390000001,-120.88,1
808828.603,3705037.8939999999,-121.7,1
808829.26599999995,3705039.804,-121.52,1
808829.93599999999,3705041.733,-121.31999999999999,1
808830.60800000001,3705043.6710000001,-121.11,1
808831.29000000004,3705045.6699999999,-120.94,1
808831.99100000004,3705047.662,-120.73999999999999,1
808832.69200000004,3705049.7179999999,-120.54000000000001,1
808816.44999999995,3705023.8670000001,-120.54000000000001,1
808816.701,3705024.6269999999,-120.90000000000001,1
808816.946,3705025.3999999999,-121.26000000000001,1
808817.21100000001,3705026.1660000002,-121.59999999999999,1
808817.45900000003,3705026.9479999999,-121.95,1
808817.73199999996,3705027.7429999998,-122.33,1
808818.00300000003,3705028.5600000001,-122.70999999999999,1
808818.26699999999,3705029.3590000002,-123.04000000000001,1
808814.27899999998,3705029.3900000001,-120.70999999999999,1
808814.75399999996,3705030.7609999999,-120.78,1
808815.22900000005,3705032.165,-120.89,1
808815.70299999998,3705033.5359999998,-120.89,1
808816.20600000001,3705034.9610000001,-120.97,1
808816.69299999997,3705036.3709999998,-121,1
808817.19299999997,3705037.818,-121.06999999999999,1
808817.69900000002,3705039.2850000001,-121.13,1
808815.51699999999,3705038.7790000001,-120.84999999999999,1
