x,y,z,flag
734453.20499999996,3749119.8130000001,-1322.74,0
734267.76899999997,3749068.1979999999,-1355.72,0
734278.071,3749071.702,-1349.02,0
734288.66899999999,3749075.8020000001,-1346.9200000000001,0
734299.26800000004,3749079.5920000002,-1342.3199999999999,0
734309.56799999997,3749083.4909999999,-1339.52,0
734321.272,3749088.5010000002,-1343.3199999999999,0
734330.56400000001,3749091.3999999999,-1333.8199999999999,0
734340.06900000002,3749094.4989999998,-1326.02,0
734351.97199999995,3749099.7999999998,-1330.8199999999999,0
734362.56999999995,3749104.0929999999,-1330.4200000000001,0
734371.96799999999,3749107.301,-1324.02,0
734382.272,3749111.2990000001,-1321.6199999999999,0
734392.87,3749115.3990000002,-1319.3199999999999,0
734403.57200000004,3749119.8939999999,-1320.6199999999999,0
734274.03899999999,3749067.04,-1350.4300000000001,0
734284.43999999994,3749070.1469999999,-1345.6300000000001,0
734294.93999999994,3749073.2439999999,-1341.3299999999999,0
734305.73999999999,3749076.7429999998,-1340.53,0
734316.43700000003,3749080.0410000002,-1337.9300000000001,0
734327.13199999998,3749083.4419999998,-1336.1300000000001,0
734337.93200000003,3749086.8470000001,-1333.73,0
734349.03799999994,3749090.5389999999,-1334.03,0
734359.23999999999,3749093.645,-1330.23,0
734369.73600000003,3749097.0460000001,-1328.4300000000001,0
734380.53799999994,3749100.4399999999,-1326.73,0
734390.43599999999,3749103.5430000001,-1322.8299999999999,0
734400.83999999997,3749106.8399999999,-1320.4300000000001,0
734410.73999999999,3749109.838,-1316.3299999999999,0
734422.04099999997,3749113.7400000002,-1317.53,0
734432.23400000005,3749116.9380000001,-1315.1300000000001,0
734442.23699999996,3749120.0430000001,-1311.23,0
734267.71400000004,3749085.6540000001,-1344.02,0
734278.41099999996,3749088.8530000001,-1340.9200000000001,0
734289.01300000004,3749092.054,-1337.52,0
734299.51100000006,3749095.2519999999,-1334.72,0
734310.31000000006,3749098.5580000002,-1332.4200000000001,0
734321.61199999996,3749102.6549999998,-1335.72,0
734333.70799999998,3749107.0589999999,-1340.1199999999999,0
734342.00899999996,3749108.4610000001,-1324.9200000000001,0
734352.61199999996,3749111.7560000001,-1322.9200000000001,0
734363.00300000003,3749115.057,-1320.8199999999999,0
734373.40599999996,3749118.2560000001,-1317.9200000000001,0
734272.326,3749093.2280000001,-1344.98,0
734283.42000000004,3749096.6269999999,-1344.78,0
734294.02000000002,3749099.5269999998,-1339.6800000000001,0
734304.72400000005,3749102.6269999999,-1336.8800000000001,0
734315.02300000004,3749105.5180000002,-1331.78,0
734325.72499999998,3749108.628,-1328.6800000000001,0
734336.42099999997,3749111.9240000001,-1325.8800000000001,0
734346.82200000004,3749115.0249999999,-1322.98,0
734357.62399999995,3749118.2179999999,-1320.98,0
734264.98899999994,3749116.605,-1340.9300000000001,0
734275.68400000001,3749119.6000000001,-1337.53,0
734274.32200000004,3749113.4210000001,-1339.3199999999999,0
734285.12199999997,3749116.128,-1335.4200000000001,0
734296.21600000001,3749118.8190000001,-1333.02,0
734780.92700000003,3749112.2379999999,-1262.6300000000001,0
734781.73300000001,3749100.145,-1262.8299999999999,0
734782.42700000003,3749088.4449999998,-1262.53,0
734783.53000000003,3749075.2450000001,-1264.1300000000001,0
734784.73400000005,3749061.6430000002,-1267.1300000000001,0
734785.93200000003,3749047.7400000002,-1269.1300000000001,0
734786.53599999996,3749036.5419999999,-1267.9300000000001,0
734787.33200000005,3749024.4389999998,-1268.03,0
734788.53300000005,3749011.1469999999,-1270.23,0
734789.83200000005,3748996.8429999999,-1272.8299999999999,0
734790.73199999996,3748984.9479999999,-1273.4300000000001,0
734791.73499999999,3748971.7400000002,-1274.3299999999999,0
734792.74199999997,3748959.2429999998,-1274.8299999999999,0
734793.93799999997,3748945.7409999999,-1276.73,0
734795.23600000003,3748931.3459999999,-1279.23,0
734796.64599999995,3748917.0389999999,-1282.23,0
734798.23899999994,3748901.9479999999,-1285.9300000000001,0
734799.54799999995,3748887.6430000002,-1288.23,0
734801.147,3748872.3420000002,-1291.8299999999999,0
734803.04799999995,3748855.7439999999,-1297.23,0
734807.05000000005,3748828.6460000002,-1314.03,0
734807.15300000005,3748820.2390000001,-1309.1300000000001,0
734807.64599999995,3748809.9440000001,-1306.8299999999999,0
734809.647,3748792.8429999999,-1312.53,0
734811.75300000003,3748775.04,-1318.03,0
734812.95200000005,3748761.1469999999,-1319.03,0
734815.05799999996,3748743.344,-1325.3299999999999,0
734816.35199999996,3748729.7400000002,-1326.4300000000001,0
734817.35699999996,3748717.1430000002,-1326.4300000000001,0
734819.65599999996,3748698.0440000002,-1332.9300000000001,0
734820.95799999998,3748684.3399999999,-1334.4300000000001,0
734822.46299999999,3748669.341,-1336.23,0
734824.06200000003,3748653.5490000001,-1339.03,0
734789.40899999999,3749115.4709999999,-1254.1400000000001,0
734791.21400000004,3749099.5800000001,-1260.04,0
734792.51500000001,3749085.6710000001,-1263.24,0
734793.31000000006,3749073.5750000002,-1263.1400000000001,0
734793.71499999997,3749063.6699999999,-1260.74,0
734795.21900000004,3749048.5759999999,-1264.9400000000001,0
734796.31400000001,3749035.673,-1266.04,0
734797.41799999995,3749022.2790000001,-1267.6400000000001,0
734798.31700000004,3749009.9709999999,-1267.9400000000001,0
734799.31400000001,3748997.571,-1268.6400000000001,0
734800.31599999999,3748984.9700000002,-1269.4400000000001,0
734801.31900000002,3748972.3790000002,-1270.24,0
734802.51500000001,3748959.0729999999,-1271.9400000000001,0
734805.81400000001,3748936.5729999999,-1284.8399999999999,0
734806.21699999995,3748926.577,-1281.8399999999999,0
734807.21699999995,3748913.8769999999,-1282.6400000000001,0
734809.41700000002,3748896.0750000002,-1289.6400000000001,0
734810.21999999997,3748884.7790000001,-1288.3399999999999,0
734811.321,3748871.676,-1289.3399999999999,0
734814.31400000001,3748849.773,-1300.04,0
734817.02300000004,3748829.3769999999,-1309.1400000000001,0
734819.41700000002,3748810.4700000002,-1316.54,0
734820.41599999997,3748798.179,-1316.1400000000001,0
734822.12100000004,3748782.27,-1319.9400000000001,0
734823.82200000004,3748767.071,-1323.1400000000001,0
734824.91799999995,3748753.7779999999,-1323.4400000000001,0
734827.21799999999,3748735.5729999999,-1329.74,0
734828.72199999995,3748720.4789999998,-1331.9400000000001,0
734829.32299999997,3748710.3790000002,-1329.6400000000001,0
734831.81700000004,3748691.0789999999,-1336.8399999999999,0
734832.61800000002,3748679.273,-1335.3399999999999,0
734834.42099999997,3748662.872,-1338.74,0
734836.31900000002,3748646.6779999998,-1342.54,0
734776.40300000005,3749114.6009999998,-1260.4400000000001,0
734776.69900000002,3749102.7000000002,-1261.3399999999999,0
734777.103,3749090.602,-1262.6400000000001,0
734777.30299999996,3749078.9079999998,-1262.8399999999999,0
734777.39599999995,3749068.304,-1261.74,0
734777.79599999997,3749056.0060000001,-1262.9400000000001,0
734778.299,3749043.0079999999,-1265.3399999999999,0
734778.90099999995,3749029.4029999999,-1268.1400000000001,0
734779.5,3749015.9079999998,-1270.8399999999999,0
734779.70400000003,3749005.307,-1269.9400000000001,0
734780.20299999998,3748992.3999999999,-1271.54,0
734780.60600000003,3748980.0010000002,-1272.74,0
734780.90599999996,3748967.9989999998,-1273.1400000000001,0
734781.60900000005,3748954.4070000001,-1276.24,0
734782.201,3748941.1030000001,-1278.54,0
734782.804,3748928.0989999999,-1280.4400000000001,0
734783.20400000003,3748916.1009999998,-1280.6400000000001,0
734783.804,3748902.906,-1283.04,0
734785.21100000001,3748885.2059999998,-1290.4400000000001,0
734785.90599999996,3748870.9019999998,-1293.4400000000001,0
734786.70900000003,3748856.7009999999,-1296.24,0
734787.40700000001,3748842.898,-1298.9400000000001,0
734788.10699999996,3748829.1060000001,-1301.3399999999999,0
734788.91200000001,3748814.5040000002,-1304.4400000000001,0
734790.00699999998,3748798.699,-1309.3399999999999,0
734790.70999999996,3748784.8059999999,-1311.74,0
734791.60800000001,3748769.5060000001,-1315.54,0
734792.11399999994,3748757,-1316.1400000000001,0
734793.51000000001,3748738.6979999999,-1322.8399999999999,0
734794.41500000004,3748723.4980000001,-1326.54,0
734795.21499999997,3748709.1069999998,-1329.04,0
734795.61800000002,3748697.9010000001,-1328.54,0
734796.31700000004,3748683.5060000001,-1330.74,0
734796.81799999997,3748671.8029999998,-1330.54,0
734797.71600000001,3748656.503,-1333.9400000000001,0
734787.46600000001,3749115.5950000002,-1256.49,0
734787.66599999997,3749103.9920000001,-1256.49,0
734788.46999999997,3749090.4929999998,-1260.1900000000001,0
734789.17099999997,3749076.4909999999,-1263.5899999999999,0
734789.57200000004,3749064.5929999999,-1264.3900000000001,0
734789.77599999995,3749053.4909999999,-1264.0899999999999,0
734789.97699999996,3749042.4900000002,-1263.3900000000001,0
734790.17700000003,3749031.4879999999,-1262.49,0
734790.875,3749017.8969999999,-1265.49,0
734791.576,3749004.4959999998,-1268.3900000000001,0
734792.07700000005,3748992.2910000002,-1268.99,0
734792.87699999998,3748977.9909999999,-1272.6900000000001,0
734793.97100000002,3748962.3969999999,-1277.79,0
734794.272,3748951.389,-1277.3900000000001,0
734794.27300000004,3748941.594,-1275.1900000000001,0
734795.37699999998,3748926.2910000002,-1279.6900000000001,0
734796.07400000002,3748912.6889999998,-1282.1900000000001,0
734796.576,3748900.7949999999,-1282.8900000000001,0
734796.98400000005,3748888.6970000002,-1283.3900000000001,0
734797.68099999998,3748875.6970000002,-1284.8900000000001,0
734799.08400000003,3748857.9879999999,-1291.79,0
734800.57799999998,3748840.2919999999,-1298.99,0
734801.47900000005,3748825.9950000001,-1301.8900000000001,0
734802.18599999999,3748812.6940000001,-1303.49,0
734803.08400000003,3748797.8960000002,-1307.1900000000001,0
734804.58299999998,3748779.9890000001,-1313.99,0
734805.68400000001,3748764.4959999998,-1318.0899999999999,0
734805.98199999996,3748753.588,-1316.79,0
734806.47999999998,3748741.4929999998,-1316.6900000000001,0
734807.88300000003,3748724.0950000002,-1322.6900000000001,0
734809.58900000004,3748704.1889999998,-1331.1900000000001,0
734812.18900000001,3748679.6919999998,-1344.5899999999999,0
734812.18700000003,3748670.5890000002,-1341.1900000000001,0
734812.18500000006,3748661.7969999998,-1337.6900000000001,0
734812.18999999994,3748652.7940000002,-1334.49,0
734793.03899999999,3749116.3960000002,-1257.6600000000001,0
734792.93999999994,3749104.6970000002,-1257.8599999999999,0
734793.03799999994,3749091.6949999998,-1260.0599999999999,0
734792.93999999994,3749079.8960000002,-1260.46,0
734793.14300000004,3749066.7039999999,-1262.46,0
734793.23800000001,3749053.9040000001,-1264.26,0
734793.34199999995,3749041.3029999998,-1265.8599999999999,0
734793.23699999996,3749029.3029999998,-1266.0599999999999,0
734793.34400000004,3749016.4010000001,-1267.46,0
734793.43700000003,3749003.8020000001,-1268.76,0
734793.44200000004,3748991.8020000001,-1269.26,0
734793.43799999997,3748979.804,-1269.96,0
734793.53700000001,3748966.702,-1271.3599999999999,0
734793.84600000002,3748952.9989999998,-1273.96,0
734793.94099999999,3748940.1979999999,-1275.26,0
734794.34100000001,3748925.7039999999,-1278.5599999999999,0
734794.64399999997,3748911.6000000001,-1281.46,0
734794.94499999995,3748897.6970000002,-1283.96,0
734795.24699999997,3748883.804,-1286.1600000000001,0
734796.14500000002,3748865.602,-1293.8599999999999,0
734797.04599999997,3748847.2990000001,-1301.26,0
734797.24699999997,3748834.0970000001,-1302.46,0
734797.152,3748822.8999999999,-1301.6600000000001,0
734798.34600000002,3748802.9040000001,-1310.76,0
734798.65099999995,3748788.5989999999,-1313.1600000000001,0
734798.84900000005,3748774.8960000002,-1314.76,0
734799.34499999997,3748759.9019999998,-1317.96,0
734800.054,3748743.202,-1322.96,0
734800.65300000005,3748726.5010000002,-1327.5599999999999,0
734801.04700000002,3748710.8029999998,-1330.6600000000001,0
734802.049,3748692.4010000001,-1337.5599999999999,0
734802.25600000005,3748678.7969999998,-1338.8599999999999,0
734801.95700000005,3748669.2940000002,-1335.76,0
734802.35100000002,3748654.5,-1338.1600000000001,0
734802.36800000002,3749113.852,-1257.71,0
734802.473,3749101.3500000001,-1259.01,0
734802.47499999998,3749089.2579999999,-1259.9100000000001,0
734802.17000000004,3749078.5589999999,-1258.51,0
734802.27000000002,3749065.6549999998,-1260.1099999999999,0
734802.47100000002,3749052.753,-1262.1099999999999,0
734802.57499999995,3749040.4509999999,-1263.01,0
734802.674,3749027.6570000001,-1264.51,0
734802.57900000003,3749016.1570000001,-1264.1099999999999,0
734802.875,3749002.753,-1266.4100000000001,0
734803.27599999995,3748988.0550000002,-1270.3099999999999,0
734803.47499999998,3748975.3530000001,-1271.8099999999999,0
734803.67700000003,3748962.2489999998,-1273.21,0
734803.58299999998,3748950.7579999999,-1272.9100000000001,0
734803.47400000005,3748939.4500000002,-1272.1099999999999,0
734804.37600000005,3748922.1549999998,-1279.1099999999999,0
734804.68000000005,3748908.952,-1280.8099999999999,0
734805.07799999998,3748894.5550000002,-1283.8099999999999,0
734805.87600000005,3748877.551,-1289.8099999999999,0
734807.17799999996,3748857.5499999998,-1299.3099999999999,0
734808.18099999998,3748839.2519999999,-1306.6099999999999,0
734808.38600000006,3748826.0580000002,-1307.6099999999999,0
734809.08499999996,3748809.7560000001,-1312.71,0
734809.88399999996,3748792.6519999998,-1318.3099999999999,0
734810.18000000005,3748778.3539999998,-1320.6099999999999,0
734810.38899999997,3748765.6519999998,-1320.8099999999999,0
734811.48600000003,3748746.0499999998,-1329.01,0
734811.78300000005,3748732.656,-1330.1099999999999,0
734811.79099999997,3748720.855,-1329.51,0
734811.98800000001,3748708.2540000002,-1329.6099999999999,0
734812.18400000001,3748694.8489999999,-1330.6099999999999,0
734812.68700000003,3748680.051,-1333.4100000000001,0
734812.98600000003,3748666.4569999999,-1334.8099999999999,0
734813.78500000003,3748649.352,-1339.51,0
734791.97600000002,3749110.074,-1259.0999999999999,0
734791.674,3749098.179,-1259.5999999999999,0
734791.27000000002,3749086.1740000001,-1259.4000000000001,0
734791.06799999997,3749073.372,-1260.9000000000001,0
734790.96699999995,3749059.8739999998,-1263.5,0
734790.86399999994,3749046.1740000001,-1265.5999999999999,0
734790.56799999997,3749033.8760000002,-1266.2,0
734790.36899999995,3749021.375,-1267.2,0
734790.16099999996,3749008.0809999998,-1269,0
734790.06299999997,3748994.8739999998,-1270.5999999999999,0
734789.95999999996,3748981.1740000001,-1272.8,0
734789.76599999995,3748968.9750000001,-1273.5999999999999,0
734789.65899999999,3748954.9739999999,-1275.9000000000001,0
734789.65700000001,3748941.3739999998,-1277.9000000000001,0
734789.45999999996,3748928.179,-1279.4000000000001,0
734789.45499999996,3748914.2769999998,-1281.5,0
734789.45499999996,3748899.9720000001,-1284.2,0
734789.55599999998,3748884.8799999999,-1288,0
734789.86199999996,3748868.477,-1293.4000000000001,0
734789.95400000003,3748853.477,-1296.8,0
734789.85600000003,3748840.179,-1297.8,0
734790.049,3748824.4730000002,-1302,0
734790.05799999996,3748810.077,-1304,0
734790.45200000005,3748791.9720000001,-1311.2,0
734790.65099999995,3748775.8730000001,-1315,0
734790.65099999995,3748762.3730000001,-1316.5,0
734790.84900000005,3748745.378,-1321.3,0
734791.05099999998,3748729.5699999998,-1324.5999999999999,0
734791.44400000002,3748712.0789999999,-1330.4000000000001,0
734791.54599999997,3748697.0780000002,-1333.0999999999999,0
734791.147,3748686.2710000002,-1331.2,0
734791.147,3748671.9759999998,-1332.5999999999999,0
734791.23899999994,3748657.7719999999,-1334.7,0
734790.93999999994,3748646.8730000001,-1333,0
734808.34400000004,3749108.932,-1255.6700000000001,0
734808.05000000005,3749096.534,-1256.6700000000001,0
734807.94700000004,3749084.2349999999,-1257.0699999999999,0
734807.64399999997,3749072.0299999998,-1257.77,0
734807.54500000004,3749059.227,-1259.0699999999999,0
734807.245,3749047.2319999998,-1259.0699999999999,0
734807.15300000005,3749034.1269999999,-1260.5699999999999,0
734807.14599999995,3749020.5290000001,-1262.8699999999999,0
734807.24300000002,3749006.426,-1265.8699999999999,0
734807.348,3748992.926,-1267.97,0
734807.14500000002,3748979.733,-1269.3699999999999,0
734807.24800000002,3748966.0320000001,-1271.8699999999999,0
734807.15300000005,3748953.531,-1272.6700000000001,0
734807.245,3748939.0260000001,-1275.47,0
734807.44499999995,3748924.1260000002,-1278.5699999999999,0
734807.74699999997,3748908.531,-1283.1700000000001,0
734807.94799999997,3748893.7319999998,-1286.3699999999999,0
734807.84900000005,3748880.929,-1287.27,0
734808.647,3748862.128,-1295.47,0
734808.848,3748846.4330000002,-1299.3699999999999,0
734808.853,3748833.125,-1300.27,0
734809.64800000004,3748813.1260000002,-1309.1700000000001,0
734810.054,3748796.1299999999,-1314.1700000000001,0
734810.45600000001,3748780.4330000002,-1318.1700000000001,0
734810.25300000003,3748768.2250000001,-1317.5699999999999,0
734810.35600000003,3748754.5249999999,-1319.1700000000001,0
734811.152,3748734.7259999998,-1327.0699999999999,0
734811.44900000002,3748718.628,-1330.77,0
734811.75600000005,3748702.6299999999,-1334.47,0
734811.65000000002,3748690.9249999998,-1333.6700000000001,0
734811.75100000005,3748676.2280000001,-1335.77,0
734811.54799999995,3748664.8259999999,-1334.0699999999999,0
734811.75300000003,3748650.429,-1336.1700000000001,0
734809.12899999996,3749112.5630000001,-1253.0599999999999,0
734808.42700000003,3749101.0619999999,-1253.0599999999999,0
734807.83100000001,3749088.1639999999,-1254.76,0
734807.23100000003,3749075.4589999998,-1256.5599999999999,0
734806.83700000006,3749061.5660000001,-1259.76,0
734806.33400000003,3749047.7680000002,-1262.5599999999999,0
734805.63800000004,3749036.4679999999,-1261.8599999999999,0
734804.93299999996,3749024.5630000001,-1262.1600000000001,0
734804.43799999997,3749011.662,-1263.76,0
734803.83900000004,3748998.361,-1265.6600000000001,0
734803.43700000003,3748984.5600000001,-1268.5599999999999,0
734802.84400000004,3748972.0649999999,-1269.46,0
734802.44499999995,3748958.0619999999,-1272.1600000000001,0
734802.13899999997,3748942.8650000002,-1276.6600000000001,0
734801.64099999995,3748929.8640000001,-1277.96,0
734801.04599999997,3748916.966,-1279.1600000000001,0
734800.54799999995,3748903.662,-1281.0599999999999,0
734800.44299999997,3748886.5610000002,-1286.8599999999999,0
734800.24300000002,3748869.9580000001,-1292.46,0
734799.84499999997,3748855.3590000002,-1295.6600000000001,0
734799.54799999995,3748839.4649999999,-1299.96,0
734799.04799999995,3748827.0589999999,-1300.46,0
734799.04700000002,3748806.5639999998,-1309.6600000000001,0
734798.35100000002,3748796.8590000002,-1307.1600000000001,0
734798.24899999995,3748778.264,-1314.3599999999999,0
734797.75100000005,3748765.2629999998,-1315.1600000000001,0
734797.652,3748746.7590000001,-1321.76,0
734797.255,3748730.9589999998,-1325.26,0
734796.95299999998,3748715.5600000001,-1328.5599999999999,0
734796.55200000003,3748700.5580000002,-1331.26,0
734796.25600000005,3748685.057,-1334.5599999999999,0
734795.75800000003,3748672.358,-1334.6600000000001,0
734795.26000000001,3748659.6600000001,-1335.0599999999999,0
734794.66299999994,3748647.3569999998,-1334.76,0
734818.16500000004,3749108.8480000002,-1254,0
734817.56599999999,3749096.2510000002,-1255.5,0
734816.96100000001,3749084.3509999998,-1255.7,0
734816.46499999997,3749071.2450000001,-1257.9000000000001,0
734815.86600000004,3749058.3450000002,-1259.5999999999999,0
734815.26199999999,3749046.1519999998,-1260.4000000000001,0
734814.66899999999,3749033.7450000001,-1261.0999999999999,0
734814.16700000002,3749021.0440000002,-1262.4000000000001,0
734813.46400000004,3749008.9449999998,-1263,0
734812.86899999995,3748997.0440000002,-1262.9000000000001,0
734812.56799999997,3748982.548,-1266.5999999999999,0
734812.07200000004,3748968.8470000001,-1269,0
734811.473,3748956.5419999999,-1269.5999999999999,0
734811.06900000002,3748942.8480000002,-1272,0
734810.76699999999,3748928.0499999998,-1275.8,0
734810.47199999995,3748913.1510000001,-1279.3,0
734810.27300000004,3748897.844,-1283.5,0
734809.87399999995,3748883.1499999999,-1286.5,0
734809.37600000005,3748870.5490000001,-1287.2,0
734809.277,3748853.7450000001,-1293.0999999999999,0
734809.17099999997,3748835.852,-1299.5,0
734809.076,3748819.4509999999,-1304.5,0
734808.97199999995,3748801.648,-1310.5999999999999,0
734808.57900000003,3748787.145,-1313.3,0
734808.478,3748770.8459999999,-1317.8,0
734807.97499999998,3748757.8420000002,-1318.5,0
734807.48100000003,3748744.7459999998,-1319.2,0
734806.68299999996,3748734.548,-1316.7,0
734807.18099999998,3748709.648,-1330,0
734806.68599999999,3748697.1469999999,-1330,0
734806.27800000005,3748683.949,-1331.0999999999999,0
734805.78500000003,3748670.0449999999,-1332,0
734805.679,3748652.4440000001,-1337.5,0
734806.39800000004,3749103.1150000002,-1253.74,0
734805.20700000005,3749090.9169999999,-1254.3399999999999,0
734804.30500000005,3749076.52,-1257.6400000000001,0
734803.30500000005,3749062.3149999999,-1260.9400000000001,0
734802.30500000005,3749049.2170000002,-1262.4400000000001,0
734801.30299999996,3749035.6120000002,-1264.4400000000001,0
734800.10800000001,3749024.1159999999,-1263.9400000000001,0
734799.10800000001,3749011.9139999999,-1264.1400000000001,0
734798.10800000001,3748998.8160000001,-1265.74,0
734797.11199999996,3748984.5180000002,-1268.4400000000001,0
734796.10999999999,3748970.9130000002,-1270.3399999999999,0
734795.20799999998,3748957.0150000001,-1272.54,0
734794.11399999994,3748944.9109999998,-1272.54,0
734793.20999999996,3748929.6099999999,-1276.4400000000001,0
734792.61199999996,3748910.8160000001,-1284.6400000000001,0
734791.51599999995,3748898.9160000002,-1284.1400000000001,0
734790.51899999997,3748885.6140000001,-1285.24,0
734789.81799999997,3748867.8149999999,-1291.6400000000001,0
734789.21499999997,3748847.71,-1301.1400000000001,0
734788.21400000004,3748833.7179999999,-1302.8399999999999,0
734787.31799999997,3748819.412,-1304.9400000000001,0
734786.31799999997,3748806.3149999999,-1305.54,0
734785.31999999995,3748794.5090000001,-1304.74,0
734784.71999999997,3748772.3080000002,-1315.6400000000001,0
734783.81900000002,3748756.915,-1318.24,0
734783.027,3748741.1159999999,-1321.6400000000001,0
734782.12199999997,3748726.3130000001,-1324.04,0
734781.12800000003,3748711.415,-1325.9400000000001,0
734780.223,3748697.5070000002,-1327.1400000000001,0
734779.32200000004,3748685.5099999998,-1326.6400000000001,0
734778.62800000003,3748663.0120000001,-1336.4400000000001,0
734777.522,3748654.0120000001,-1332.4400000000001,0
734781.06299999997,3749119.4210000001,-1259.1199999999999,0
734819.59400000004,3749098.8840000001,-1252.3099999999999,0
734818.49899999995,3749086.5860000001,-1252.8099999999999,0
734817.39099999995,3749074.3820000002,-1253.01,0
734816.49899999995,3749061.0819999999,-1255.01,0
734815.49899999995,3749047.6889999998,-1256.8099999999999,0
734814.59499999997,3749033.8810000001,-1259.4100000000001,0
734813.69400000002,3749019.5860000001,-1262.3099999999999,0
734812.59699999995,3749008.8849999998,-1260.6099999999999,0
734811.49600000004,3748996.8829999999,-1260.21,0
734810.89800000004,3748980.0809999998,-1266.4100000000001,0
734810.10199999996,3748965.085,-1270.21,0
734809.20299999998,3748950.585,-1273.01,0
734808.30200000003,3748936.787,-1275.01,0
734807.402,3748922.8879999998,-1277.21,0
734806.60400000005,3748907.8820000002,-1280.3099999999999,0
734805.701,3748893.6880000001,-1282.4100000000001,0
734804.90800000005,3748878.4870000002,-1285.8099999999999,0
734804.10699999996,3748863.6850000001,-1288.71,0
734803.30099999998,3748848.0800000001,-1292.3099999999999,0
734803.10699999996,3748823.8820000002,-1306.01,0
734802.40800000005,3748807.5860000001,-1310.3099999999999,0
734801.40899999999,3748794.4780000001,-1310.51,0
734800.30799999996,3748784.0830000001,-1308.3099999999999,0
734799.71299999999,3748765.0830000001,-1315.1099999999999,0
734799.01199999999,3748747.8829999999,-1319.9100000000001,0
734798.31000000006,3748730.6830000002,-1324.3099999999999,0
734797.40800000005,3748717.3840000001,-1325.01,0
734796.51300000004,3748703.6770000001,-1326.01,0
734795.71699999995,3748688.6800000002,-1327.9100000000001,0
734795.01899999997,3748671.2760000001,-1332.4100000000001,0
734794.02000000002,3748658.7779999999,-1332.01,0
734793.21200000006,3748645.3799999999,-1332.6099999999999,0
734728.66200000001,3749116.0669999998,-1268.1500000000001,0
734726.26100000006,3749103.3670000001,-1269.8499999999999,0
734770.27099999995,3749076.1099999999,-1265.6500000000001,0
734768.07200000004,3749062.4070000001,-1268.1500000000001,0
734765.96999999997,3749050.415,-1267.95,0
734763.76800000004,3749040.6099999999,-1265.25,0
734761.67099999997,3749024.409,-1270.75,0
734759.57400000002,3749009.7069999999,-1274.55,0
734757.47699999996,3748998.406,-1273.6500000000001,0
734755.37800000003,3748986.3100000001,-1273.75,0
734753.18299999996,3748971.5099999998,-1277.25,0
734751.07499999995,3748957.0070000002,-1280.55,0
734748.978,3748943.4109999998,-1282.05,0
734746.88399999996,3748928.409,-1285.95,0
734744.68599999999,3748914.5079999999,-1287.8499999999999,0
734742.58600000001,3748900.7069999999,-1289.95,0
734740.48800000001,3748885.2089999998,-1293.75,0
734738.38,3748870.5099999998,-1296.95,0
734736.18299999996,3748856.4130000002,-1298.75,0
734734.08999999997,3748840.1069999998,-1303.55,0
734731.88199999998,3748825.1030000001,-1306.55,0
734729.88699999999,3748811.1090000002,-1308.55,0
734727.69400000002,3748795.4079999998,-1312.25,0
734725.48800000001,3748778.5120000001,-1317.25,0
734723.39099999995,3748766.105,-1317.05,0
734721.29299999995,3748751.4029999999,-1319.05,0
734719.08999999997,3748733.6060000001,-1325.1500000000001,0
734716.89000000001,3748717.804,-1328.3499999999999,0
734714.79599999997,3748704.1039999998,-1329.75,0
734712.69700000004,3748688.8029999998,-1332.3499999999999,0
734710.39899999998,3748670.6069999998,-1337.95,0
734708.19900000002,3748654.2050000001,-1341.8499999999999,0
734740.61600000004,3749109.352,-1270.8599999999999,0
734738.41500000004,3749098.449,-1270.1600000000001,0
734778.22999999998,3749075.0970000001,-1261.97,0
734776.13300000003,3749062.2009999999,-1263.27,0
734774.03000000003,3749048.4989999998,-1265.5699999999999,0
734771.93299999996,3749035.9959999998,-1266.3699999999999,0
734769.82999999996,3749021.0010000002,-1270.6700000000001,0
734767.82799999998,3749008.193,-1271.6700000000001,0
734765.73400000005,3748992.4920000001,-1276.6700000000001,0
734763.63100000005,3748979.4939999999,-1277.77,0
734761.53099999996,3748966.898,-1278.47,0
734759.42799999996,3748954.2930000001,-1278.97,0
734757.33100000001,3748940.693,-1280.5699999999999,0
734755.23100000003,3748928.0980000002,-1281.3699999999999,0
734753.13100000005,3748914.2919999999,-1282.97,0
734751.03099999996,3748898.2919999999,-1287.97,0
734748.93099999998,3748884.9929999998,-1288.97,0
734746.92799999996,3748868.1919999998,-1294.5699999999999,0
734744.72999999998,3748853.1910000001,-1297.47,0
734742.63199999998,3748838.298,-1300.27,0
734740.53500000003,3748820.1970000002,-1307.3699999999999,0
734738.42799999996,3748804.2919999999,-1311.3699999999999,0
734736.32799999998,3748788.997,-1314.47,0
734734.23100000003,3748773.5959999999,-1317.5699999999999,0
734732.13399999996,3748760.8969999999,-1317.5699999999999,0
734730.12899999996,3748748.3900000001,-1317.6700000000001,0
734727.93000000005,3748730.4920000001,-1323.3699999999999,0
734725.82999999996,3748715.196,-1326.27,0
734723.73300000001,3748699.9920000001,-1328.8699999999999,0
734721.63500000001,3748684.395,-1331.8699999999999,0
734719.33499999996,3748664.3930000002,-1338.97,0
734717.32900000003,3748650.3960000002,-1340.5699999999999,0
734733.12,3749109.898,-1268.3499999999999,0
734730.52300000004,3749098.0040000002,-1269.05,0
734769.96799999999,3749070.7400000002,-1267.03,0
734767.56499999994,3749058.9339999999,-1267.4300000000001,0
734765.16500000004,3749045.8339999998,-1269.73,0
734762.76699999999,3749033.2349999999,-1271.03,0
734760.36699999997,3749021.335,-1271.6300000000001,0
