x,y,z,flag
222459.853,3749040.2379999999,-89.030000000000001,0
222460.035,3749039.4380000001,-89.159999999999997,0
222460.435,3749037.7009999999,-88.950000000000003,0
222460.217,3749038.6370000001,-89.709999999999994,0
222460.59099999999,3749036.997,-89.519999999999996,0
222460.81200000001,3749036.051,-89.540000000000006,0
222461.11600000001,3749034.7140000002,-89.459999999999994,0
222461.30300000001,3749033.8939999999,-89.569999999999993,0
222461.48699999999,3749033.0839999998,-89.730000000000004,0
222462.37700000001,3749029.1579999998,-88.629999999999995,0
222462.47500000001,3749028.75,-88.920000000000002,0
222462.68299999999,3749027.852,-88.980000000000004,0
222463.25700000001,3749025.344,-88.480000000000004,0
222463.111,3749026.0090000001,-89.170000000000002,0
222463.639,3749023.6340000001,-88.709999999999994,0
222463.704,3749023.392,-89.060000000000002,0
222463.766,3749023.1189999999,-89.379999999999995,0
222463.93400000001,3749022.4079999998,-89.549999999999997,0
222464.31899999999,3749020.7289999998,-89.290000000000006,0
222464.85399999999,3749018.3659999999,-88.840000000000003,0
222465.14300000001,3749017.0869999998,-88.769999999999996,0
222465.39499999999,3749015.9840000002,-88.810000000000002,0
222465.31700000001,3749016.3569999998,-89.430000000000007,0
222465.62599999999,3749015,-89.310000000000002,0
222465.86799999999,3749013.9350000001,-89.359999999999999,0
222466.00200000001,3749013.3909999998,-89.599999999999994,0
222466.28899999999,3749012.0800000001,-89.540000000000006,0
222466.53599999999,3749010.997,-89.560000000000002,0
222466.73000000001,3749010.1889999998,-89.700000000000003,0
222466.875,3749009.5649999999,-89.939999999999998,0
222467.26199999999,3749007.8769999999,-89.75,0
222467.50200000001,3749006.781,-89.75,0
222467.68100000001,3749006.031,-89.939999999999998,0
222468.05499999999,3749004.392,-89.700000000000003,0
222455.72399999999,3749062.4139999999,-88.950000000000003,0
222456.027,3749061.159,-88.920000000000002,0
222456.125,3749060.75,-89.129999999999995,0
222456.60000000001,3749058.733,-88.760000000000005,0
222456.89300000001,3749057.4759999998,-88.730000000000004,0
222457.18799999999,3749056.2089999998,-88.689999999999998,0
222457.48199999999,3749054.9509999999,-88.609999999999999,0
222457.774,3749053.7349999999,-88.579999999999998,0
222458.21100000001,3749051.821,-88.099999999999994,0
222458.30900000001,3749051.4130000002,-88.340000000000003,0
222458.53700000001,3749050.4789999998,-88.590000000000003,0
222458.86300000001,3749049.0959999999,-88.489999999999995,0
222459.08100000001,3749048.2009999999,-88.560000000000002,0
222459.02900000001,3749048.395,-89.010000000000005,0
222459.61199999999,3749045.9300000002,-88.519999999999996,0
222459.98300000001,3749044.341,-88.349999999999994,0
222460.16399999999,3749043.6230000001,-88.469999999999999,0
222460.269,3749043.1129999999,-88.709999999999994,0
222460.40299999999,3749042.5690000001,-88.890000000000001,0
222460.61300000001,3749041.7030000002,-89,0
222460.94500000001,3749040.2590000001,-88.849999999999994,0
222461.07800000001,3749039.6839999999,-89.060000000000002,0
222461.264,3749038.946,-89.200000000000003,0
222461.09599999999,3749039.6159999999,-89.859999999999999,0
222461.72,3749036.997,-89.319999999999993,0
222461.94099999999,3749036.051,-89.349999999999994,0
222461.94399999999,3749036,-89.780000000000001,0
222462.378,3749034.2110000001,-89.530000000000001,0
222462.54199999999,3749033.4780000001,-89.670000000000002,0
222462.37899999999,3749034.1699999999,-90.379999999999995,0
222463.351,3749030.0899999999,-89.260000000000005,0
222463.23999999999,3749030.5060000001,-89.870000000000005,0
222463.39799999999,3749029.8339999998,-90.060000000000002,0
222463.916,3749027.6519999998,-89.629999999999995,0
222464.26000000001,3749026.2420000001,-89.530000000000001,0
222464.84899999999,3749023.7179999999,-89,0
222464.63500000001,3749024.6030000001,-89.790000000000006,0
222465.20000000001,3749022.2059999998,-89.299999999999997,0
222465.64999999999,3749020.3169999998,-88.989999999999995,0
222465.91,3749019.227,-89,0
222466.03700000001,3749018.6699999999,-89.260000000000005,0
222466.307,3749017.5,-89.269999999999996,0
222466.592,3749016.3119999999,-89.260000000000005,0
222466.68799999999,3749015.9130000002,-89.579999999999998,0
222466.83499999999,3749015.2799999998,-89.790000000000006,0
222467.084,3749014.2280000001,-89.840000000000003,0
222467.31,3749013.2629999998,-89.870000000000005,0
222467.872,3749010.9169999999,-89.420000000000002,0
222461.266,3749046.9810000001,-88.159999999999997,0
222461.31,3749046.8169999998,-88.480000000000004,0
222461.45499999999,3749046.193,-88.689999999999998,0
222461.57000000001,3749045.6850000001,-88.879999999999995,0
222461.91200000001,3749044.2030000002,-88.790000000000006,0
222461.92300000001,3749044.1230000001,-89.129999999999995,0
222462.416,3749041.997,-88.799999999999997,0
222462.83199999999,3749040.202,-88.5,0
222462.94699999999,3749039.6529999999,-88.709999999999994,0
222463.193,3749038.611,-88.75,0
222463.446,3749037.4670000002,-88.75,0
222463.71299999999,3749036.3059999999,-88.739999999999995,0
222463.95199999999,3749035.2510000002,-88.769999999999996,0
222464.18799999999,3749034.247,-88.859999999999999,0
222464.386,3749033.3480000002,-88.879999999999995,0
222464.48499999999,3749032.9389999998,-89.140000000000001,0
222465.31299999999,3749029.3590000002,-88.25,0
222465.27100000001,3749029.514,-88.719999999999999,0
222465.44200000001,3749028.7940000002,-88.900000000000006,0
222465.84,3749027.0249999999,-88.670000000000002,0
222465.94399999999,3749026.5970000001,-88.950000000000003,0
222466.15700000001,3749025.6400000001,-88.980000000000004,0
222466.378,3749024.6940000001,-89.060000000000002,0
222466.489,3749024.2370000002,-89.329999999999998,0
222466.823,3749022.71,-89.180000000000007,0
222467.163,3749021.2379999999,-89.090000000000003,0
222467.34899999999,3749020.4589999998,-89.209999999999994,0
222467.815,3749018.398,-88.840000000000003,0
222468.193,3749016.7799999998,-89.140000000000001,0
222459.73800000001,3749058.3390000002,-89.659999999999997,0
222459.85399999999,3749057.8629999999,-89.840000000000003,0
222460.5,3749055.1570000001,-89.310000000000002,0
222460.80600000001,3749053.8089999999,-89.230000000000004,0
222460.76999999999,3749053.986,-89.680000000000007,0
222461.45999999999,3749051.074,-89.060000000000002,0
222461.576,3749050.5970000001,-89.280000000000001,0
222462.02499999999,3749048.6359999999,-88.980000000000004,0
222462.53899999999,3749046.5049999999,-88.609999999999999,0
222462.696,3749045.8330000001,-88.75,0
222462.83900000001,3749045.2179999999,-88.959999999999994,0
222463.11499999999,3749044.0600000001,-88.920000000000002,0
222463.351,3749043.0150000001,-88.969999999999999,0
222463.69699999999,3749041.5950000002,-88.840000000000003,0
222463.614,3749041.946,-89.329999999999998,0
222464.106,3749039.861,-88.989999999999995,0
222464.228,3749039.324,-89.219999999999999,0
222464.704,3749037.2969999998,-88.890000000000001,0
222464.61799999999,3749037.6570000001,-89.480000000000004,0
222465.16699999999,3749035.3190000001,-89.030000000000001,0
222465.46100000001,3749034.0920000002,-88.939999999999998,0
222465.85699999999,3749032.4479999999,-88.739999999999995,0
222465.769,3749032.7769999998,-89.310000000000002,0
222465.94,3749032.0559999999,-89.489999999999995,0
222466.046,3749031.6179999998,-89.730000000000004,0
222466.601,3749029.2910000002,-89.299999999999997,0
222466.87400000001,3749028.0699999998,-89.280000000000001,0
222467.08499999999,3749027.236,-89.409999999999997,0
222467.451,3749025.625,-89.180000000000007,0
222468.09700000001,3749022.9180000001,-88.579999999999998,0
222464.00200000001,3749048.6200000001,-88.269999999999996,0
222464.217,3749047.693,-88.329999999999998,0
222464.147,3749047.9959999998,-88.859999999999999,0
222464.27900000001,3749047.4610000001,-89,0
222464.448,3749046.6680000001,-89.140000000000001,0
222464.541,3749046.2779999999,-89.379999999999995,0
222464.63399999999,3749045.889,-89.659999999999997,0
222464.92999999999,3749044.5800000001,-89.620000000000005,0
222465.231,3749043.2519999999,-89.519999999999996,0
222465.272,3749043.0980000002,-89.890000000000001,0
222465.61199999999,3749041.5830000001,-89.760000000000005,0
222465.83199999999,3749040.6370000001,-89.829999999999998,0
222466.07500000001,3749039.605,-89.920000000000002,0
222466.40400000001,3749038.1699999999,-89.760000000000005,0
222466.56400000001,3749037.4879999999,-89.930000000000007,0
222466.894,3749036.0129999998,-89.799999999999997,0
222467.35999999999,3749033.983,-89.5,0
222467.508,3749033.3489999999,-89.709999999999994,0
222468.052,3749030.9470000002,-89.170000000000002,0
222468.20600000001,3749030.253,-89.359999999999999,0
222371.59299999999,3749041.0090000001,-90.359999999999999,1
222371.87,3749039.841,-90.299999999999997,1
222372.14999999999,3749038.6630000002,-90.290000000000006,1
222372.41699999999,3749037.4920000001,-90.219999999999999,1
222372.69699999999,3749036.3139999998,-90.200000000000003,1
222372.97200000001,3749035.1549999998,-90.129999999999995,1
222373.25200000001,3749033.977,-90.109999999999999,1
222373.53200000001,3749032.7990000001,-90.079999999999998,1
222373.807,3749031.6400000001,-90,1
222371.511,3749053.358,-90.310000000000002,1
222371.80100000001,3749052.1510000001,-90.269999999999996,1
222372.07999999999,3749050.9419999998,-90.230000000000004,1
222372.35999999999,3749049.733,-90.180000000000007,1
222372.65599999999,3749048.5380000002,-90.129999999999995,1
222372.93599999999,3749047.3289999999,-90.069999999999993,1
222373.21299999999,3749046.1299999999,-90.019999999999996,1
222373.505,3749044.9130000002,-90.010000000000005,1
222373.78200000001,3749043.7140000002,-89.939999999999998,1
222374.07399999999,3749042.4980000001,-89.879999999999995,1
222374.35399999999,3749041.2880000002,-89.859999999999999,1
222374.63800000001,3749040.1009999998,-89.75,1
222374.927,3749038.895,-89.719999999999999,1
222375.204,3749037.6949999998,-89.650000000000006,1
222375.49600000001,3749036.4789999998,-89.620000000000005,1
222375.77600000001,3749035.27,-89.590000000000003,1
222376.065,3749034.0630000001,-89.560000000000002,1
222376.34700000001,3749032.844,-89.530000000000001,1
222376.63699999999,3749031.6379999998,-89.489999999999995,1
222372.93299999999,3749056.057,-90.25,1
222373.20999999999,3749054.858,-90.159999999999997,1
222373.48999999999,3749053.6490000002,-90.120000000000005,1
222373.755,3749052.4559999998,-90.030000000000001,1
222374.035,3749051.247,-89.989999999999995,1
222374.30499999999,3749050.0359999998,-89.939999999999998,1
222374.58499999999,3749048.827,-89.900000000000006,1
222374.86499999999,3749047.6179999998,-89.849999999999994,1
222375.13500000001,3749046.406,-89.799999999999997,1
222375.41500000001,3749045.1970000002,-89.799999999999997,1
222375.69500000001,3749043.9879999999,-89.739999999999995,1
222375.97200000001,3749042.7889999999,-89.689999999999998,1
222376.245,3749041.5669999998,-89.670000000000002,1
222376.53200000001,3749040.3700000001,-89.599999999999994,1
222376.80499999999,3749039.1490000002,-89.579999999999998,1
222377.07999999999,3749037.9589999998,-89.5,1
222377.359,3749036.75,-89.469999999999999,1
222377.63200000001,3749035.5290000001,-89.439999999999998,1
222377.91200000001,3749034.3199999998,-89.400000000000006,1
222378.19200000001,3749033.111,-89.359999999999999,1
222378.47200000001,3749031.9019999998,-89.319999999999993,1
222378.739,3749030.7000000002,-89.269999999999996,1
222379.014,3749029.5099999998,-89.180000000000007,1
222379.28400000001,3749028.2990000001,-89.129999999999995,1
222379.571,3749027.102,-89.079999999999998,1
222379.84400000001,3749025.8810000001,-89.060000000000002,1
222380.12400000001,3749024.6710000001,-89.010000000000005,1
222373.67800000001,3749057.1090000002,-91.370000000000005,1
222373.97899999999,3749055.9049999998,-91.329999999999998,1
222374.255,3749054.716,-91.25,1
222374.53400000001,3749053.517,-91.209999999999994,1
222374.82000000001,3749052.3300000001,-91.120000000000005,1
222375.09899999999,3749051.1310000001,-91.069999999999993,1
222375.378,3749049.932,-91.019999999999996,1
222375.65700000001,3749048.733,-90.980000000000004,1
222375.95000000001,3749047.517,-90.980000000000004,1
222376.22700000001,3749046.327,-90.930000000000007,1
222376.51500000001,3749045.1310000001,-90.870000000000005,1
222376.799,3749043.9130000002,-90.859999999999999,1
222377.07500000001,3749042.7230000002,-90.799999999999997,1
222377.364,3749041.5269999998,-90.730000000000004,1
222377.652,3749040.3300000001,-90.709999999999994,1
222377.93400000001,3749039.1209999998,-90.680000000000007,1
222378.215,3749037.9539999999,-90.560000000000002,1
222378.49600000001,3749036.7450000001,-90.530000000000001,1
222378.77499999999,3749035.5460000001,-90.489999999999995,1
222379.06599999999,3749034.3399999999,-90.450000000000003,1
222379.345,3749033.1409999998,-90.420000000000002,1
222376.72,3749053.0070000002,-89.700000000000003,1
222376.99600000001,3749051.818,-89.659999999999997,1
222377.26699999999,3749050.648,-89.579999999999998,1
222377.53099999999,3749049.466,-89.540000000000006,1
222377.80499999999,3749048.2859999998,-89.5,1
222378.06899999999,3749047.1039999998,-89.450000000000003,1
222378.34299999999,3749045.9240000001,-89.409999999999997,1
222378.617,3749044.7450000001,-89.359999999999999,1
222378.88399999999,3749043.5529999998,-89.349999999999994,1
222379.155,3749042.3829999999,-89.25,1
222379.42600000001,3749041.213,-89.200000000000003,1
222379.70300000001,3749040.023,-89.180000000000007,1
222379.976,3749038.844,-89.129999999999995,1
222380.228,3749037.6690000002,-89.069999999999993,1
222379.342,3749046.1710000001,-89.409999999999997,1
222379.62700000001,3749044.9939999999,-89.359999999999999,1
222379.897,3749043.8339999998,-89.269999999999996,1
222380.17499999999,3749042.645,-89.230000000000004,1
222380.45199999999,3749041.4559999998,-89.219999999999999,1
222380.728,3749040.2769999998,-89.170000000000002,1
222381.01800000001,3749039.0809999998,-89.150000000000006,1
222380.951,3749048.2000000002,-89.799999999999997,1
222381.228,3749047.0109999999,-89.75,1
222381.497,3749045.8190000001,-89.700000000000003,1
222381.772,3749044.6400000001,-89.650000000000006,1
222382.052,3749043.4410000001,-89.629999999999995,1
222382.32000000001,3749042.2489999998,-89.569999999999993,1
222382.58799999999,3749041.0580000002,-89.510000000000005,1
222382.45000000001,3749045.4789999998,-89.739999999999995,1
222382.734,3749044.3119999999,-89.700000000000003,1
222383.00700000001,3749043.142,-89.640000000000001,1
222383.28400000001,3749041.963,-89.629999999999995,1
222383.557,3749040.7940000002,-89.569999999999993,1
222383.83600000001,3749039.6460000002,-89.459999999999994,1
222384.11199999999,3749038.4670000002,-89.439999999999998,1
222383.98499999999,3749047.7080000001,-90.170000000000002,1
222384.26199999999,3749046.5290000001,-90.129999999999995,1
222384.52600000001,3749045.3569999998,-90.079999999999998,1
222384.79800000001,3749044.156,-90.069999999999993,1
222385.079,3749042.9989999998,-89.969999999999999,1
222385.34599999999,3749041.8169999998,-89.920000000000002,1
222385.61199999999,3749040.6349999998,-89.900000000000006,1
222385.889,3749039.4559999998,-89.840000000000003,1
222386.158,3749038.2650000001,-89.819999999999993,1
222386.42499999999,3749037.0839999998,-89.799999999999997,1
222386.70199999999,3749035.9049999998,-89.739999999999995,1
222386.978,3749034.7250000001,-89.709999999999994,1
222387.24799999999,3749033.534,-89.670000000000002,1
222385.50700000001,3749044.9199999999,-89.599999999999994,1
222385.79800000001,3749043.7239999999,-89.590000000000003,1
222386.068,3749042.5329999998,-89.519999999999996,1
222386.35999999999,3749041.3369999998,-89.510000000000005,1
222386.63699999999,3749040.1579999998,-89.450000000000003,1
222386.91899999999,3749038.96,-89.430000000000007,1
222387.20499999999,3749037.784,-89.359999999999999,1
222387.48199999999,3749036.605,-89.290000000000006,1
222387.764,3749035.406,-89.260000000000005,1
222388.04399999999,3749034.2179999999,-89.230000000000004,1
222388.33799999999,3749033.0120000001,-89.200000000000003,1
222388.617,3749031.824,-89.159999999999997,1
222388.897,3749030.6349999998,-89.120000000000005,1
222386.875,3749048.1400000001,-90.379999999999995,1
222387.15900000001,3749046.932,-90.370000000000005,1
222387.429,3749045.7409999999,-90.310000000000002,1
222387.70699999999,3749044.52,-90.299999999999997,1
222387.989,3749043.3220000002,-90.239999999999995,1
222388.26300000001,3749042.1120000002,-90.219999999999999,1
222388.53599999999,3749040.9109999998,-90.150000000000006,1
222388.82000000001,3749039.7030000002,-90.129999999999995,1
222389.095,3749038.4920000001,-90.090000000000003,1
222389.37899999999,3749037.284,-90.060000000000002,1
222389.649,3749036.0929999999,-90.010000000000005,1
222389.924,3749034.8820000002,-89.969999999999999,1
222390.20300000001,3749033.6940000001,-89.879999999999995,1
222388.54199999999,3749044.8259999999,-89.849999999999994,1
222388.837,3749043.6209999998,-89.840000000000003,1
222389.10200000001,3749042.449,-89.780000000000001,1
222389.394,3749041.253,-89.760000000000005,1
222389.671,3749040.074,-89.689999999999998,1
222389.96100000001,3749038.8879999998,-89.659999999999997,1
222390.228,3749037.7069999999,-89.590000000000003,1
222392.416,3749041.3620000002,-89.890000000000001,1
222392.71100000001,3749040.1570000001,-89.859999999999999,1
222392.99299999999,3749038.9580000001,-89.829999999999998,1
222393.272,3749037.77,-89.760000000000005,1
222393.56400000001,3749036.574,-89.719999999999999,1
222393.83600000001,3749035.3730000001,-89.680000000000007,1
222393.96799999999,3749047.4410000001,-89.049999999999997,1
222394.261,3749046.2349999999,-88.980000000000004,1
222394.54699999999,3749045.017,-88.909999999999997,1
222394.83499999999,3749043.79,-88.879999999999995,1
222395.13,3749042.574,-88.810000000000002,1
222395.42800000001,3749041.3489999999,-88.780000000000001,1
222395.71599999999,3749040.1209999998,-88.739999999999995,1
222394.682,3749053.352,-90.769999999999996,1
222394.96799999999,3749052.0929999999,-90.75,1
222395.25599999999,3749050.8650000002,-90.629999999999995,1
222395.54199999999,3749049.6060000001,-90.590000000000003,1
222395.83199999999,3749048.3679999998,-90.519999999999996,1
222396.11799999999,3749047.1090000002,-90.480000000000004,1
222396.41099999999,3749045.8620000002,-90.450000000000003,1
222393.90400000001,3749060.7859999998,-90.549999999999997,1
222394.204,3749059.5410000002,-90.510000000000005,1
222394.50200000001,3749058.3050000002,-90.450000000000003,1
222394.80300000001,3749057.0600000001,-90.390000000000001,1
222395.103,3749055.8149999999,-90.379999999999995,1
222395.389,3749054.5869999998,-90.269999999999996,1
222395.68700000001,3749053.3509999998,-90.200000000000003,1
222395.98699999999,3749052.1060000001,-90.180000000000007,1
222396.285,3749050.8709999998,-90.120000000000005,1
222396.58499999999,3749049.6260000002,-90.049999999999997,1
222396.87599999999,3749048.378,-90.030000000000001,1
222397.17600000001,3749047.1329999999,-90,1
222397.465,3749045.895,-89.920000000000002,1
222397.76500000001,3749044.6499999999,-89.890000000000001,1
222395.87899999999,3749061.3659999999,-90.489999999999995,1
222396.16699999999,3749060.128,-90.430000000000007,1
222396.443,3749058.8969999999,-90.329999999999998,1
222396.73199999999,3749057.659,-90.280000000000001,1
222397.02499999999,3749056.4019999998,-90.269999999999996,1
222397.315,3749055.1540000001,-90.209999999999994,1
222397.60399999999,3749053.9160000002,-90.150000000000006,1
222397.897,3749052.659,-90.140000000000001,1
222398.185,3749051.4210000001,-90.069999999999993,1
222398.473,3749050.1830000002,-90.010000000000005,1
222398.764,3749048.9350000001,-89.980000000000004,1
222399.05499999999,3749047.6880000001,-89.950000000000003,1
222399.34,3749046.4589999998,-89.859999999999999,1
222399.63099999999,3749045.2119999998,-89.819999999999993,1
222398.25399999999,3749056.0449999999,-90.340000000000003,1
222398.54199999999,3749054.838,-90.299999999999997,1
222398.84,3749053.6340000001,-90.25,1
222399.128,3749052.4270000001,-90.200000000000003,1
222399.41899999999,3749051.21,-90.140000000000001,1
222399.70999999999,3749049.9939999999,-90.129999999999995,1
222399.99799999999,3749048.787,-90.060000000000002,1
222400.28899999999,3749047.5699999998,-90.030000000000001,1
222400.565,3749046.3709999998,-89.959999999999994,1
222400.856,3749045.1540000001,-89.930000000000007,1
222401.144,3749043.9470000002,-89.849999999999994,1
222401.432,3749042.7400000002,-89.810000000000002,1
222401.723,3749041.5240000002,-89.769999999999996,1
222402.011,3749040.3169999998,-89.730000000000004,1
222402.111,3749052.4939999999,-90.040000000000006,1
222402.39000000001,3749051.3160000001,-89.989999999999995,1
222402.66899999999,3749050.1379999998,-89.930000000000007,1
222402.948,3749048.9589999998,-89.870000000000005,1
222403.23199999999,3749047.7620000001,-89.859999999999999,1
222403.51800000001,3749046.5959999999,-89.790000000000006,1
222403.80499999999,3749045.3879999998,-89.769999999999996,1
222404.079,3749044.23,-89.700000000000003,1
222404.372,3749043.034,-89.670000000000002,1
222404.65100000001,3749041.8560000001,-89.599999999999994,1
222404.92800000001,3749040.6880000001,-89.519999999999996,1
222405.21900000001,3749039.5019999999,-89.489999999999995,1
222405.486,3749038.3309999998,-89.409999999999997,1
222402.348,3749064.0720000002,-90.909999999999997,1
222402.647,3749062.8470000001,-90.859999999999999,1
222402.94500000001,3749061.622,-90.810000000000002,1
222403.231,3749060.4049999998,-90.760000000000005,1
222403.51800000001,3749059.1869999999,-90.700000000000003,1
222403.80600000001,3749057.96,-90.650000000000006,1
222404.11199999999,3749056.747,-90.590000000000003,1
222404.39799999999,3749055.5290000001,-90.530000000000001,1
222404.68700000001,3749054.3020000001,-90.469999999999999,1
222404.976,3749053.0750000002,-90.450000000000003,1
222405.272,3749051.8590000002,-90.379999999999995,1
222405.565,3749050.6540000001,-90.310000000000002,1
222405.85699999999,3749049.4169999999,-90.280000000000001,1
222406.141,3749048.2089999998,-90.209999999999994,1
222406.429,3749046.9819999998,-90.170000000000002,1
222406.728,3749045.7570000002,-90.140000000000001,1
222407.02600000001,3749044.5320000001,-90.099999999999994,1
222407.31,3749043.324,-90.010000000000005,1
222407.59899999999,3749042.0959999999,-89.969999999999999,1
222407.897,3749040.872,-89.920000000000002,1
222408.193,3749039.656,-89.870000000000005,1
222408.48000000001,3749038.4389999998,-89.819999999999993,1
222408.77799999999,3749037.2140000002,-89.799999999999997,1
222409.06700000001,3749035.986,-89.739999999999995,1
222409.353,3749034.7689999999,-89.680000000000007,1
222409.64199999999,3749033.5419999999,-89.659999999999997,1
222409.935,3749032.3360000001,-89.590000000000003,1
222404.78700000001,3749063.3029999998,-90.370000000000005,1
222405.06700000001,3749062.0729999999,-90.329999999999998,1
222405.353,3749060.855,-90.290000000000006,1
222405.62899999999,3749059.6349999998,-90.25,1
222405.916,3749058.4180000001,-90.209999999999994,1
222406.20199999999,3749057.2000000002,-90.150000000000006,1
222406.47899999999,3749055.98,-90.099999999999994,1
222406.76300000001,3749054.7719999999,-90.040000000000006,1
222407.03899999999,3749053.5520000001,-89.969999999999999,1
222407.31599999999,3749052.3319999999,-89.950000000000003,1
222407.61199999999,3749051.1170000001,-89.879999999999995,1
222407.886,3749049.906,-89.810000000000002,1
222408.17199999999,3749048.6889999998,-89.780000000000001,1
222408.446,3749047.4780000001,-89.709999999999994,1
222408.72500000001,3749046.2480000001,-89.680000000000007,1
222409.02100000001,3749045.0329999998,-89.640000000000001,1
222409.29800000001,3749043.8130000001,-89.599999999999994,1
222409.58199999999,3749042.605,-89.519999999999996,1
222409.859,3749041.3849999998,-89.469999999999999,1
222410.14499999999,3749040.1680000001,-89.420000000000002,1
222410.421,3749038.9470000002,-89.370000000000005,1
222406.59899999999,3749059.7030000002,-90.129999999999995,1
222406.89499999999,3749058.5189999999,-90.079999999999998,1
222407.17300000001,3749057.3199999998,-90.030000000000001,1
222407.45199999999,3749056.1209999998,-89.969999999999999,1
222407.74799999999,3749054.9369999999,-89.909999999999997,1
222408.024,3749053.7480000001,-89.849999999999994,1
222408.30300000001,3749052.5490000001,-89.780000000000001,1
222408.375,3749061.29,-90.379999999999995,1
222408.64600000001,3749060.0789999999,-90.329999999999998,1
222408.92199999999,3749058.8900000001,-90.290000000000006,1
222409.204,3749057.6809999999,-90.230000000000004,1
222409.48199999999,3749056.483,-90.180000000000007,1
222409.761,3749055.284,-90.129999999999995,1
222410.04199999999,3749054.0750000002,-90.069999999999993,1
222410.323,3749052.8670000001,-90.049999999999997,1
222410.592,3749051.665,-89.989999999999995,1
222410.87599999999,3749050.4470000002,-89.969999999999999,1
222411.15700000001,3749049.2379999999,-89.950000000000003,1
222411.43599999999,3749048.0389999999,-89.870000000000005,1
222411.71400000001,3749046.841,-89.829999999999998,1
222411.99299999999,3749045.642,-89.75,1
222412.26199999999,3749044.4399999999,-89.709999999999994,1
222412.54300000001,3749043.2319999998,-89.659999999999997,1
222412.82399999999,3749042.023,-89.620000000000005,1
222413.098,3749040.844,-89.530000000000001,1
222413.37700000001,3749039.645,-89.480000000000004,1
222413.658,3749038.4360000002,-89.430000000000007,1
222411.10000000001,3749053.977,-90.019999999999996,1
222411.39600000001,3749052.7820000001,-90.010000000000005,1
222411.66500000001,3749051.6120000002,-89.959999999999994,1
222411.94500000001,3749050.4440000001,-89.900000000000006,1
222412.226,3749049.267,-89.840000000000003,1
222412.508,3749048.0890000002,-89.780000000000001,1
222412.79000000001,3749046.912,-89.760000000000005,1
222413.06899999999,3749045.7439999999,-89.689999999999998,1
222413.34400000001,3749044.554,-89.670000000000002,1
222413.625,3749043.3769999999,-89.640000000000001,1
222413.90700000001,3749042.199,-89.609999999999999,1
222414.18900000001,3749041.0219999999,-89.569999999999993,1
222414.478,3749039.8569999998,-89.489999999999995,1
222412.606,3749056.537,-90.659999999999997,1
222412.88800000001,3749055.318,-90.700000000000003,1
222413.16,3749054.1379999998,-90.640000000000001,1
222413.43400000001,3749052.949,-90.579999999999998,1
222413.71599999999,3749051.7710000002,-90.519999999999996,1
222413.98499999999,3749050.6009999998,-90.450000000000003,1
222414.25200000001,3749049.3990000002,-90.420000000000002,1
222414.522,3749048.2289999998,-90.340000000000003,1
222414.80799999999,3749047.0320000001,-90.310000000000002,1
222415.07999999999,3749045.852,-90.230000000000004,1
222415.35500000001,3749044.6630000002,-90.200000000000003,1
222415.62899999999,3749043.4730000002,-90.170000000000002,1
222415.899,3749042.3029999998,-90.090000000000003,1
222413.85500000001,3749055.0070000002,-90.379999999999995,1
222414.144,3749053.841,-90.329999999999998,1
222414.41200000001,3749052.6710000001,-90.269999999999996,1
222414.698,3749051.5150000001,-90.209999999999994,1
222414.967,3749050.3450000002,-90.189999999999998,1
222415.24799999999,3749049.1669999999,-90.159999999999997,1
222415.53400000001,3749048.0109999999,-90.099999999999994,1
222415.81,3749046.8530000001,-90.030000000000001,1
222416.08799999999,3749045.6850000001,-90,1
222416.364,3749044.5269999998,-89.920000000000002,1
222416.633,3749043.3569999998,-89.890000000000001,1
222416.916,3749042.21,-89.810000000000002,1
222417.19500000001,3749041.0419999999,-89.769999999999996,1
222417.473,3749039.8739999998,-89.730000000000004,1
222415.234,3749058.2859999998,-91.260000000000005,1
222415.51300000001,3749057.1179999998,-91.200000000000003,1
222415.78400000001,3749055.9380000001,-91.140000000000001,1
222416.05499999999,3749054.7579999999,-91.079999999999998,1
222416.32399999999,3749053.588,-91.019999999999996,1
222416.59700000001,3749052.398,-91,1
222416.86600000001,3749051.2280000001,-90.939999999999998,1
222417.13699999999,3749050.0469999998,-90.879999999999995,1
222417.408,3749048.8670000001,-90.849999999999994,1
222417.69200000001,3749047.6800000002,-90.829999999999998,1
222417.965,3749046.4900000002,-90.799999999999997,1
222418.234,3749045.3199999998,-90.719999999999999,1
222418.505,3749044.1400000001,-90.689999999999998,1
222418.77600000001,3749042.96,-90.640000000000001,1
222418.041,3749049.7689999999,-89.890000000000001,1
222418.31200000001,3749048.6310000001,-89.829999999999998,1
222418.59299999999,3749047.4939999999,-89.769999999999996,1
222418.864,3749046.355,-89.709999999999994,1
222419.13800000001,3749045.2069999999,-89.680000000000007,1
222419.41200000001,3749044.0580000002,-89.659999999999997,1
222419.68299999999,3749042.9190000002,-89.579999999999998,1
222419.95699999999,3749041.7710000002,-89.549999999999997,1
222420.226,3749040.642,-89.480000000000004,1
222420.49900000001,3749039.4929999998,-89.439999999999998,1
222420.77299999999,3749038.3450000002,-89.400000000000006,1
222421.04199999999,3749037.216,-89.319999999999993,1
222421.31599999999,3749036.0669999998,-89.269999999999996,1
222420.62299999999,3749047.534,-88.879999999999995,1
222420.88200000001,3749046.4029999999,-88.829999999999998,1
222421.149,3749045.2829999998,-88.760000000000005,1
222421.41099999999,3749044.142,-88.700000000000003,1
222421.67300000001,3749043.0010000002,-88.680000000000007,1
