x,y,z,flag
776213.07900000003,3717401.2850000001,-778.45000000000005,0
776171.03599999996,3717421.4980000001,-776.75,0
776172.83499999996,3717429.5989999999,-779.45000000000005,0
776175.13399999996,3717437.594,-776.95000000000005,0
776177.23999999999,3717445.5959999999,-776.95000000000005,0
776179.23999999999,3717453.594,-776.64999999999998,0
776181.44499999995,3717461.5,-774.35000000000002,0
776183.54500000004,3717469.3999999999,-773.54999999999995,0
776185.446,3717477.4950000001,-774.64999999999998,0
776187.44299999997,3717485.5980000002,-775.25,0
776189.44099999999,3717493.7919999999,-776.14999999999998,0
776191.34499999997,3717501.8969999999,-776.95000000000005,0
776193.44499999995,3717509.5920000002,-774.85000000000002,0
776195.55200000003,3717517.398,-773.35000000000002,0
776197.54799999995,3717525.2940000002,-772.54999999999995,0
776199.34600000002,3717533.7969999998,-775.14999999999998,0
776201.446,3717541.6979999999,-774.25,0
776203.35199999996,3717549.6889999998,-773.95000000000005,0
776205.24600000004,3717557.7960000001,-774.64999999999998,0
776207.353,3717565.3960000002,-772.25,0
776209.24600000004,3717573.091,-771.35000000000002,0
776211.25,3717580.4900000002,-768.64999999999998,0
776213.15399999998,3717588.5950000002,-768.85000000000002,0
776215.05299999996,3717596.392,-768.25,0
776166.14099999995,3717134.8199999998,-784.73000000000002,0
776118.33999999997,3717160.2030000002,-788.23000000000002,0
776121.04399999999,3717167.801,-788.23000000000002,0
776123.64399999997,3717175.4980000001,-788.13,0
776126.33900000004,3717183.1949999998,-788.02999999999997,0
776129.14199999999,3717190.9929999998,-787.13,0
776131.83999999997,3717198.699,-786.52999999999997,0
776134.43700000003,3717206.1970000002,-787.23000000000002,0
776137.04599999997,3717213.7960000001,-787.33000000000004,0
776139.84299999999,3717221.702,-786.23000000000002,0
776142.54700000002,3717229.395,-785.73000000000002,0
776145.14399999997,3717236.8930000002,-786.42999999999995,0
776147.84600000002,3717244.7990000001,-785.33000000000004,0
776150.54000000004,3717252.4010000001,-784.52999999999997,0
776153.15000000002,3717260,-785.33000000000004,0
776155.74600000004,3717267.497,-785.83000000000004,0
776158.34600000002,3717275.0989999999,-786.33000000000004,0
776161.14899999998,3717282.9920000001,-784.33000000000004,0
776163.84699999995,3717290.7930000001,-783.23000000000002,0
776166.44700000004,3717298.3960000002,-783.52999999999997,0
776169.04299999995,3717305.8930000002,-784.42999999999995,0
776171.75100000005,3717313.5970000001,-783.92999999999995,0
776174.35100000002,3717321.199,-783.42999999999995,0
776177.04599999997,3717328.8960000002,-782.42999999999995,0
776179.64500000002,3717336.4980000001,-783.02999999999997,0
776182.34999999998,3717344.0970000001,-782.33000000000004,0
776184.94999999995,3717351.7940000002,-782.02999999999997,0
776187.55000000005,3717359.3960000002,-781.92999999999995,0
776190.25399999996,3717367.0890000002,-781.73000000000002,0
776192.85400000005,3717374.6919999998,-781.73000000000002,0
776195.45299999998,3717382.199,-780.52999999999997,0
776198.05000000005,3717389.7919999999,-780.13,0
776200.65000000002,3717397.3939999999,-779.83000000000004,0
776203.35400000005,3717404.9929999998,-779.63,0
776162.701,3717428.307,-779.13,0
776165.30099999998,3717435.909,-779.13,0
776167.91000000003,3717443.5079999999,-779.83000000000004,0
776170.50699999998,3717451.1009999998,-778.83000000000004,0
776173.30200000003,3717458.4049999998,-774.42999999999995,0
776175.90800000005,3717465.8999999999,-774.63,0
776178.50699999998,3717473.5019999999,-774.52999999999997,0
776181.00300000003,3717481.2030000002,-775.52999999999997,0
776183.50800000003,3717488.71,-775.02999999999997,0
776186.10999999999,3717496.1000000001,-773.83000000000004,0
776188.60600000003,3717503.801,-775.02999999999997,0
776191.11399999994,3717511.5079999999,-775.42999999999995,0
776193.70999999996,3717519.0049999999,-774.52999999999997,0
776196.21200000006,3717526.503,-774.33000000000004,0
776198.70700000005,3717534.1090000002,-774.02999999999997,0
776201.30900000001,3717541.4040000001,-772.23000000000002,0
776203.70999999996,3717549.2000000002,-773.92999999999995,0
776206.21200000006,3717556.6979999999,-773.92999999999995,0
776208.71600000001,3717564.2059999998,-773.33000000000004,0
776211.21400000004,3717571.5989999999,-772.52999999999997,0
776213.71200000006,3717578.898,-771.23000000000002,0
776216.10800000001,3717586.3050000002,-770.63,0
776218.50899999996,3717594.0049999999,-771.42999999999995,0
776156.37100000004,3717137.5460000001,-787.39999999999998,0
776107.57200000004,3717163.8089999999,-788.91999999999996,0
776110.36699999997,3717171.6090000002,-788.22000000000003,0
776113.17000000004,3717179.3119999999,-787.82000000000005,0
776115.77099999995,3717186.9130000002,-788.12,0
776118.674,3717194.8139999998,-786.82000000000005,0
776121.27099999995,3717202.3119999999,-787.12,0
776123.86499999999,3717209.6099999999,-788.51999999999998,0
776126.36699999997,3717217.0129999998,-789.51999999999998,0
776129.46799999999,3717225.406,-786.62,0
776132.06799999997,3717232.9130000002,-786.82000000000005,0
776134.66500000004,3717240.3160000001,-787.82000000000005,0
776137.56900000002,3717248.4070000001,-785.62,0
776140.16899999999,3717255.9130000002,-785.82000000000005,0
776142.86499999999,3717263.5150000001,-786.32000000000005,0
776145.56999999995,3717271.1129999999,-786.32000000000005,0
776148.27000000002,3717278.9139999999,-785.22000000000003,0
776150.86699999997,3717286.3160000001,-786.12,0
776153.56299999997,3717294.0120000001,-785.72000000000003,0
776156.26300000004,3717301.8130000001,-784.72000000000003,0
776159.06700000004,3717309.6099999999,-783.82000000000005,0
776161.76699999999,3717317.3160000001,-783.12,0
776164.36499999999,3717324.9079999998,-783.22000000000003,0
776166.96499999997,3717332.415,-783.41999999999996,0
776169.66099999996,3717340.111,-783.22000000000003,0
776172.26199999999,3717347.6179999998,-783.41999999999996,0
776174.95799999998,3717355.3139999998,-781.91999999999996,0
776177.55900000001,3717362.9160000002,-782.32000000000005,0
776180.26399999997,3717370.514,-782.62,0
776182.96100000001,3717378.21,-781.32000000000005,0
776185.56200000003,3717385.8119999999,-781.91999999999996,0
776188.15899999999,3717393.3100000001,-782.32000000000005,0
776190.85800000001,3717401.0150000001,-780.72000000000003,0
776193.45900000003,3717408.6170000001,-779.32000000000005,0
776152.60800000001,3717432.0240000002,-782.01999999999998,0
776155.304,3717439.625,-780.72000000000003,0
776158.20499999996,3717447.02,-777.62,0
776160.91000000003,3717454.5240000002,-776.12,0
776163.31200000003,3717462.2239999999,-778.32000000000005,0
776165.80900000001,3717470.0189999999,-779.62,0
776168.40000000002,3717477.6239999998,-779.41999999999996,0
776171.00699999998,3717485.1179999998,-778.32000000000005,0
776173.60800000001,3717492.625,-777.62,0
776176.30000000005,3717500.122,-776.12,0
776178.70499999996,3717507.9270000001,-778.12,0
776181.30299999996,3717515.4249999998,-776.62,0
776183.90000000002,3717522.9219999998,-776.01999999999998,0
776186.39800000004,3717530.2200000002,-774.51999999999998,0
776188.99899999995,3717537.8220000002,-774.12,0
776191.50199999998,3717545.3199999998,-773.51999999999998,0
776194.00399999996,3717552.7230000002,-773.32000000000005,0
776196.402,3717560.3190000001,-773.22000000000003,0
776198.90399999998,3717567.6269999999,-771.91999999999996,0
776201.40300000005,3717575.02,-771.12,0
776203.89899999998,3717582.6260000002,-771.51999999999998,0
776206.29700000002,3717590.1269999999,-771.12,0
776128.88699999999,3717138.5040000002,-787.67999999999995,0
776131.79099999997,3717146.0079999999,-787.17999999999995,0
776086.48199999996,3717175.0690000001,-787.17999999999995,0
776089.478,3717182.1669999999,-787.98000000000002,0
776092.48699999996,3717189.2710000002,-788.38,0
776095.48100000003,3717196.4670000002,-788.48000000000002,0
776098.48699999996,3717203.6690000002,-788.48000000000002,0
776101.68500000006,3717211.074,-788.08000000000004,0
776104.78099999996,3717218.466,-787.48000000000002,0
776107.88,3717225.8679999998,-787.27999999999997,0
776110.89000000001,3717232.9720000001,-787.77999999999997,0
776113.88300000003,3717240.1680000001,-788.38,0
776117.08499999996,3717247.7659999998,-786.67999999999995,0
776120.18999999994,3717254.9700000002,-786.38,0
776123.19299999997,3717262.2710000002,-786.38,0
776126.29200000002,3717269.5649999999,-786.08000000000004,0
776129.39099999995,3717276.9670000002,-785.38,0
776132.49399999995,3717284.27,-785.48000000000002,0
776135.48999999999,3717291.3679999998,-785.77999999999997,0
776138.49600000004,3717298.5699999998,-786.38,0
776141.48699999996,3717305.8650000002,-785.88,0
776144.69400000002,3717313.2659999998,-784.48000000000002,0
776147.69099999999,3717320.4709999999,-785.27999999999997,0
776150.79000000004,3717327.7650000001,-784.48000000000002,0
776153.88600000006,3717335.2659999998,-782.88,0
776156.99100000004,3717342.4700000002,-782.77999999999997,0
776159.99399999995,3717349.6630000002,-783.58000000000004,0
776162.99800000002,3717356.963,-783.48000000000002,0
776166.09100000001,3717364.2710000002,-782.38,0
776169.09299999999,3717371.463,-782.38,0
776172.09999999998,3717378.665,-782.58000000000004,0
776175.09299999999,3717385.8620000002,-783.48000000000002,0
776178.196,3717393.165,-779.98000000000002,0
776181.20200000005,3717400.3670000001,-780.67999999999995,0
776184.29099999997,3717407.665,-780.98000000000002,0
776187.30000000005,3717414.7680000002,-780.48000000000002,0
776148.05700000003,3717440.5869999998,-780.38,0
776151.16099999996,3717447.6839999999,-779.67999999999995,0
776154.15599999996,3717454.9879999999,-779.08000000000004,0
776157.26000000001,3717462.085,-778.17999999999995,0
776160.36499999999,3717469.29,-776.27999999999997,0
776163.36100000003,3717476.3879999998,-776.08000000000004,0
776166.26000000001,3717483.591,-776.08000000000004,0
776169.16200000001,3717490.9870000002,-777.98000000000002,0
776172.15500000003,3717498.1830000002,-777.48000000000002,0
776175.16500000004,3717505.287,-776.88,0
776178.16799999995,3717512.5869999998,-777.08000000000004,0
776181.16399999999,3717519.6850000001,-775.77999999999997,0
776184.06299999997,3717526.8879999998,-775.27999999999997,0
776187.05900000001,3717533.986,-774.77999999999997,0
776189.95999999996,3717540.983,-774.17999999999995,0
776192.86100000003,3717548.088,-773.27999999999997,0
776195.76899999997,3717555.287,-773.58000000000004,0
776198.76199999999,3717562.483,-773.17999999999995,0
776201.66099999996,3717569.6860000002,-772.67999999999995,0
776204.56900000002,3717576.8859999999,-772.77999999999997,0
776207.46999999997,3717583.8820000002,-771.98000000000002,0
776210.26300000004,3717590.9879999999,-771.58000000000004,0
776117.86499999999,3717134.7510000002,-787.86000000000001,0
776120.96600000001,3717142.7590000001,-786.25999999999999,0
776123.86499999999,3717149.7560000001,-787.15999999999997,0
776076.74600000004,3717178.412,-790.05999999999995,0
776080.04599999997,3717186.0120000001,-788.65999999999997,0
776082.951,3717192.8119999999,-790.46000000000004,0
776086.348,3717200.6209999998,-788.25999999999999,0
776088.946,3717207.0180000002,-791.15999999999997,0
776092.24600000004,3717214.6179999998,-789.96000000000004,0
776095.64899999998,3717222.4139999999,-787.55999999999995,0
776098.75100000005,3717229.7170000002,-787.75999999999999,0
776101.94499999995,3717237.1120000002,-787.05999999999995,0
776104.94400000002,3717244.2200000002,-787.75999999999999,0
776107.946,3717251.412,-787.96000000000004,0
776111.14099999995,3717258.915,-786.65999999999997,0
776114.24600000004,3717266.1200000001,-786.65999999999997,0
776117.34400000004,3717273.4139999999,-786.55999999999995,0
776120.54200000002,3717280.818,-785.46000000000004,0
776123.54799999995,3717288.0210000002,-786.05999999999995,0
776126.64599999995,3717295.3149999999,-785.36000000000001,0
776129.74800000002,3717302.6179999998,-784.96000000000004,0
776132.74300000002,3717309.716,-785.75999999999999,0
776135.84499999997,3717317.0189999999,-785.25999999999999,0
776139.04000000004,3717324.5219999999,-783.55999999999995,0
776142.04299999995,3717331.7149999999,-784.15999999999997,0
776145.147,3717338.9199999999,-784.75999999999999,0
776148.245,3717346.2140000002,-783.55999999999995,0
776151.33799999999,3717353.5210000002,-783.86000000000001,0
776154.33999999997,3717360.7140000002,-783.55999999999995,0
776157.33700000006,3717367.9199999999,-783.75999999999999,0
776160.43900000001,3717375.2230000002,-783.15999999999997,0
776163.53899999999,3717382.4180000001,-782.15999999999997,0
776166.64099999995,3717389.7220000001,-781.65999999999997,0
776169.63399999996,3717396.9180000001,-781.05999999999995,0
776172.73899999994,3717404.1230000001,-780.05999999999995,0
776175.73800000001,3717411.4139999999,-779.96000000000004,0
776178.73800000001,3717418.5219999999,-780.15999999999997,0
776139.59900000005,3717444.4339999999,-781.75999999999999,0
776142.69299999997,3717451.5350000001,-780.15999999999997,0
776145.79500000004,3717458.838,-780.15999999999997,0
776148.89199999999,3717465.8399999999,-777.46000000000004,0
776151.99300000002,3717473.0359999998,-775.86000000000001,0
776155.09999999998,3717480.142,-775.36000000000001,0
776157.99399999995,3717487.3360000001,-775.15999999999997,0
776160.99100000004,3717494.5419999999,-775.46000000000004,0
776163.89599999995,3717501.8399999999,-776.15999999999997,0
776166.89899999998,3717509.1400000001,-776.36000000000001,0
776169.79399999999,3717516.3339999998,-776.46000000000004,0
776172.89199999999,3717523.4440000001,-774.96000000000004,0
776175.78899999999,3717530.54,-774.05999999999995,0
776178.69099999999,3717537.9360000002,-775.86000000000001,0
776181.68999999994,3717545.0440000002,-775.25999999999999,0
776184.59299999999,3717551.9419999998,-773.25999999999999,0
776187.59199999995,3717558.736,-771.05999999999995,0
776190.49600000004,3717566.2400000002,-772.65999999999997,0
776193.39399999997,3717573.443,-772.05999999999995,0
776196.29000000004,3717580.7450000001,-772.65999999999997,0
776199.19299999997,3717587.9350000001,-772.55999999999995,0
776201.99199999997,3717594.844,-771.15999999999997,0
776091.74899999995,3717138.9759999998,-789.57000000000005,0
776095.14500000002,3717146.1690000002,-788.76999999999998,0
776098.64599999995,3717153.4670000002,-788.47000000000003,0
776059.83400000003,3717199.324,-790.15999999999997,0
776063.23300000001,3717206.227,-790.46000000000004,0
776066.83499999996,3717213.3199999998,-789.55999999999995,0
776070.43900000001,3717220.324,-788.96000000000004,0
776073.82700000005,3717227.321,-789.46000000000004,0
776077.23100000003,3717234.1209999998,-789.86000000000001,0
776080.63199999998,3717240.8229999999,-790.75999999999999,0
776084.42799999996,3717248.2220000001,-789.25999999999999,0
776087.83499999996,3717255.1209999998,-789.75999999999999,0
776091.63100000005,3717262.5210000002,-786.96000000000004,0
776094.93700000003,3717269.324,-787.96000000000004,0
776098.63600000006,3717276.5260000001,-787.05999999999995,0
776102.12800000003,3717283.5279999999,-786.46000000000004,0
776105.53500000003,3717290.4270000001,-787.25999999999999,0
776109.03599999996,3717297.4249999998,-786.15999999999997,0
776112.527,3717304.4279999998,-786.05999999999995,0
776116.027,3717311.426,-786.15999999999997,0
776119.52800000005,3717318.4240000001,-785.46000000000004,0
776123.13199999998,3717325.727,-784.36000000000001,0
776126.63500000001,3717332.5240000002,-784.25999999999999,0
776130.03300000005,3717339.4270000001,-784.75999999999999,0
776133.43099999998,3717346.4199999999,-784.86000000000001,0
776136.93000000005,3717353.5299999998,-784.46000000000004,0
776140.42700000003,3717360.429,-783.65999999999997,0
776143.82999999996,3717367.3190000001,-783.36000000000001,0
776147.326,3717374.3309999998,-783.65999999999997,0
776150.72900000005,3717381.2200000002,-783.55999999999995,0
776154.23400000005,3717388.227,-782.75999999999999,0
776157.72499999998,3717395.23,-782.25999999999999,0
776161.13300000003,3717402.128,-782.05999999999995,0
776164.527,3717409.0219999999,-782.15999999999997,0
776167.929,3717416.0240000002,-783.15999999999997,0
776171.33100000001,3717423.0249999999,-783.65999999999997,0
776133.78899999999,3717450.844,-782.36000000000001,0
776137.18700000003,3717457.747,-781.36000000000001,0
776140.68999999994,3717464.5440000002,-780.46000000000004,0
776144.08799999999,3717471.4470000002,-779.36000000000001,0
776147.58900000004,3717478.4449999998,-778.55999999999995,0
776150.98999999999,3717485.1469999999,-775.96000000000004,0
776154.38399999996,3717492.0410000002,-776.55999999999995,0
776157.68500000006,3717499.247,-777.75999999999999,0
776161.08299999998,3717506.1499999999,-777.65999999999997,0
776164.38500000001,3717512.9440000001,-777.36000000000001,0
776167.78700000001,3717519.946,-776.75999999999999,0
776171.18900000001,3717526.9470000002,-776.65999999999997,0
776174.48100000003,3717533.7459999998,-776.15999999999997,0
776177.78000000003,3717540.7420000001,-776.15999999999997,0
776181.08200000005,3717547.4470000002,-775.75999999999999,0
776184.38399999996,3717554.2409999999,-773.96000000000004,0
776187.68000000005,3717561.0490000001,-773.15999999999997,0
776190.88100000005,3717568.048,-774.05999999999995,0
776194.18200000003,3717574.8429999999,-773.55999999999995,0
776197.47900000005,3717581.6510000001,-772.55999999999995,0
776200.68500000006,3717588.5469999998,-772.96000000000004,0
776203.97699999996,3717595.3459999999,-771.65999999999997,0
776079.88,3717136.0660000001,-790.17999999999995,0
776083.38399999996,3717143.463,-789.27999999999997,0
776086.78200000001,3717150.6669999999,-788.88,0
776090.28099999996,3717157.665,-788.77999999999997,0
776061.16899999999,3717224.8139999998,-789.47000000000003,0
776064.57499999995,3717231.7140000002,-790.16999999999996,0
776068.17200000002,3717238.7089999998,-789.87,0
776071.76899999997,3717245.8160000001,-789.26999999999998,0
776075.36600000004,3717252.8119999999,-788.57000000000005,0
776078.76800000004,3717259.6129999999,-789.76999999999998,0
776082.07400000002,3717266.216,-791.07000000000005,0
776085.86800000002,3717273.6159999999,-789.57000000000005,0
776089.66599999997,3717281.1150000002,-787.07000000000005,0
776093.26800000004,3717288.1189999999,-785.97000000000003,0
776096.76699999999,3717295.1179999998,-786.16999999999996,0
776100.07200000004,3717301.8100000001,-787.07000000000005,0
776103.571,3717308.7200000002,-787.37,0
776107.26500000001,3717315.9130000002,-785.97000000000003,0
776110.76800000004,3717322.9210000001,-785.97000000000003,0
776114.26699999999,3717329.9199999999,-786.26999999999998,0
776117.76500000001,3717336.9180000001,-784.87,0
776121.27300000004,3717343.9130000002,-784.37,0
776124.67000000004,3717350.8169999998,-784.76999999999998,0
776128.16899999999,3717357.8149999999,-785.37,0
776131.66399999999,3717364.716,-784.97000000000003,0
776135.06999999995,3717371.6150000002,-785.37,0
776138.67000000004,3717378.7089999998,-782.76999999999998,0
776142.17000000004,3717385.6179999998,-782.47000000000003,0
776145.56599999999,3717392.6120000002,-782.66999999999996,0
776149.06900000002,3717399.6200000001,-782.66999999999996,0
776152.46999999997,3717406.5099999998,-781.57000000000005,0
776155.96999999997,3717413.4190000002,-781.66999999999996,0
776159.36600000004,3717420.4130000002,-781.26999999999998,0
776162.87399999995,3717427.318,-780.87,0
776125.228,3717455.1299999999,-781.17999999999995,0
776128.62800000003,3717462.1320000002,-780.77999999999997,0
776132.12899999996,3717468.929,-779.77999999999997,0
776135.52899999998,3717475.932,-779.98000000000002,0
776139.12899999996,3717482.6359999999,-776.58000000000004,0
776142.52599999995,3717489.54,-775.77999999999997,0
776145.929,3717496.2289999998,-774.67999999999995,0
776149.22600000002,3717503.338,-775.77999999999997,0
776152.52399999998,3717510.6340000001,-778.67999999999995,0
776155.82799999998,3717517.4389999998,-777.77999999999997,0
776159.32700000005,3717524.4369999999,-776.98000000000002,0
776162.62600000005,3717531.233,-775.98000000000002,0
776166.02899999998,3717538.034,-775.48000000000002,0
776169.32200000004,3717544.932,-774.67999999999995,0
776172.62800000003,3717551.5350000001,-773.17999999999995,0
776175.92799999996,3717558.3309999998,-772.08000000000004,0
776179.22499999998,3717565.7390000001,-774.27999999999997,0
776182.52099999995,3717572.4360000002,-773.17999999999995,0
776185.82499999995,3717579.2400000002,-772.38,0
776189.03000000003,3717586.1379999998,-772.77999999999997,0
776192.22499999998,3717593.0389999999,-772.67999999999995,0
776062.23800000001,3717146.1340000001,-790.76999999999998,0
776065.73300000001,3717152.9330000002,-790.47000000000003,0
776069.13500000001,3717159.5320000001,-791.26999999999998,0
776072.43900000001,3717166.1370000001,-792.07000000000005,0
776062.42500000005,3717260.287,-789.16999999999996,0
776066.12600000005,3717267.0899999999,-789.37,0
776069.92099999997,3717274.2859999998,-787.76999999999998,0
776073.62199999997,3717281.0890000002,-787.16999999999996,0
776077.12,3717287.5920000002,-788.37,0
776080.52399999998,3717294.088,-789.47000000000003,0
776084.22600000002,3717300.8909999998,-788.87,0
776088.02000000002,3717308.0860000001,-786.76999999999998,0
776091.72199999995,3717314.8900000001,-786.16999999999996,0
776095.31999999995,3717321.6910000001,-786.57000000000005,0
776098.82499999995,3717328.2919999999,-787.57000000000005,0
776102.51899999997,3717335.1889999998,-787.47000000000003,0
776106.12,3717341.8870000001,-786.07000000000005,0
776109.82799999998,3717348.7889999999,-784.87,0
776113.32499999995,3717355.4840000002,-785.47000000000003,0
776117.02399999998,3717362.3909999998,-785.76999999999998,0
776120.625,3717369.088,-785.47000000000003,0
776124.12300000002,3717375.784,-786.07000000000005,0
776127.82400000002,3717382.5869999998,-785.87,0
776131.42000000004,3717389.4909999999,-785.16999999999996,0
776135.02099999995,3717396.1889999998,-783.97000000000003,0
776138.61899999995,3717402.9900000002,-784.07000000000005,0
776142.21999999997,3717409.6880000001,-784.37,0
776145.92200000002,3717416.4909999999,-782.57000000000005,0
776149.41899999999,3717423.1869999999,-781.37,0
776153.02000000002,3717429.8840000001,-781.97000000000003,0
776115.76899999997,3717458.514,-783.07000000000005,0
776119.47400000005,3717465.3029999998,-781.57000000000005,0
776123.06599999999,3717472.0060000001,-781.66999999999996,0
776126.67299999995,3717478.8020000001,-781.57000000000005,0
776130.27000000002,3717485.514,-780.66999999999996,0
776133.77000000002,3717492.1060000001,-779.87,0
776137.37100000004,3717498.804,-779.07000000000005,0
776140.97600000002,3717505.5109999999,-778.16999999999996,0
776144.46699999995,3717512.108,-777.76999999999998,0
776148.07200000004,3717519.0070000002,-778.16999999999996,0
776151.571,3717525.5099999998,-776.76999999999998,0
776155.06799999997,3717532.2059999998,-776.57000000000005,0
776158.56799999997,3717539.0129999998,-777.66999999999996,0
776162.07499999995,3717545.5109999999,-775.76999999999998,0
776165.57299999997,3717552.2069999999,-775.97000000000003,0
776169.076,3717558.9109999998,-775.66999999999996,0
776172.57299999997,3717565.6069999998,-775.47000000000003,0
776176.076,3717572.3110000002,-775.07000000000005,0
776179.57299999997,3717579.0070000002,-774.47000000000003,0
776182.973,3717585.7089999998,-774.57000000000005,0
776186.47100000002,3717592.4040000001,-774.37,0
776061.67799999996,3717164.125,-790.04999999999995,0
776065.27300000004,3717171.233,-789.75,0
776061.36499999999,3717278.4819999998,-788.75999999999999,0
776065.16599999997,3717285.3790000002,-788.15999999999997,0
776068.76800000004,3717292.1779999998,-787.96000000000004,0
776072.36300000001,3717298.8790000002,-787.86000000000001,0
776076.06799999997,3717305.6800000002,-787.65999999999997,0
776079.66399999999,3717312.3810000001,-788.15999999999997,0
776083.15800000005,3717318.9759999998,-789.05999999999995,0
776086.86100000003,3717325.8810000001,-788.75999999999999,0
776090.36899999995,3717332.48,-788.96000000000004,0
776094.26399999997,3717339.577,-786.96000000000004,0
776097.96900000004,3717346.3790000002,-785.65999999999997,0
776101.56200000003,3717353.182,-785.46000000000004,0
776105.26199999999,3717359.9750000001,-785.25999999999999,0
776108.96499999997,3717366.8790000002,-784.96000000000004,0
776112.46600000001,3717373.5729999999,-784.86000000000001,0
776116.06799999997,3717380.179,-785.15999999999997,0
776119.76599999995,3717387.0750000002,-785.05999999999995,0
776123.46200000006,3717393.8810000001,-783.05999999999995,0
776127.06700000004,3717400.577,-782.55999999999995,0
776130.56599999999,3717407.3730000001,-783.05999999999995,0
776134.16799999995,3717413.98,-782.65999999999997,0
776137.76100000006,3717420.784,-782.46000000000004,0
776141.26500000001,3717427.3739999998,-782.55999999999995,0
776144.85800000001,3717434.1779999998,-783.15999999999997,0
776107.61199999996,3717463.0010000002,-782.95000000000005,0
776111.31200000003,3717469.7940000002,-782.35000000000002,0
776114.91200000001,3717476.503,-781.64999999999998,0
776118.71299999999,3717482.9939999999,-778.04999999999995,0
776122.51699999999,3717489.5959999999,-775.25,0
776126.01599999995,3717496.2000000002,-774.95000000000005,0
776129.50899999996,3717502.8990000002,-774.64999999999998,0
776133.00800000003,3717509.6949999998,-775.64999999999998,0
776136.41200000001,3717516.7000000002,-777.95000000000005,0
776140.00800000003,3717523.4010000001,-777.85000000000002,0
776143.51599999995,3717530,-776.54999999999995,0
776147.00800000003,3717536.6979999999,-776.35000000000002,0
776150.50699999998,3717543.4950000001,-777.04999999999995,0
776154.01300000004,3717550.1979999999,-776.95000000000005,0
776157.51500000001,3717556.699,-775.35000000000002,0
776161.01000000001,3717563.102,-773.54999999999995,0
776164.40800000005,3717570.2000000002,-776.25,0
776168.00600000005,3717576.798,-774.85000000000002,0
776171.41099999996,3717583.395,-774.14999999999998,0
776174.90800000005,3717590.1030000001,-774.45000000000005,0
776178.41299999994,3717596.9980000001,-774.25,0
776062.42799999996,3717304.6579999998,-789.26999999999998,0
776066.32499999995,3717311.4539999999,-788.66999999999996,0
776070.12399999995,3717318.1570000001,-789.07000000000005,0
776074.02500000002,3717324.8590000002,-788.37,0
776077.81900000002,3717331.5529999998,-788.07000000000005,0
776081.72100000002,3717338.3590000002,-787.66999999999996,0
776085.52899999998,3717345.0559999999,-787.66999999999996,0
776089.32700000005,3717351.7590000001,-787.66999999999996,0
776093.22400000005,3717358.4530000002,-786.76999999999998,0
776096.924,3717365.0610000002,-786.57000000000005,0
776100.723,3717371.6609999998,-786.16999999999996,0
776104.61899999995,3717378.355,-786.47000000000003,0
776108.42700000003,3717385.0520000001,-785.57000000000005,0
776112.32900000003,3717391.858,-784.57000000000005,0
776116.02500000002,3717398.5610000002,-784.66999999999996,0
776119.82299999997,3717405.1600000001,-784.16999999999996,0
776123.625,3717411.8489999999,-783.16999999999996,0
776127.424,3717418.5520000001,-782.07000000000005,0
776131.223,3717425.2549999999,-782.07000000000005,0
776135.02099999995,3717431.8539999998,-782.26999999999998,0
776138.72499999998,3717438.449,-782.26999999999998,0
776102.57799999998,3717467.8730000001,-782.27999999999997,0
776106.38100000005,3717474.4819999998,-781.77999999999997,0
776110.18400000001,3717481.1710000001,-781.88,0
776113.87899999996,3717487.8739999998,-781.38,0
776117.78500000003,3717494.3790000002,-779.67999999999995,0
776121.58299999998,3717500.875,-777.48000000000002,0
776125.28799999994,3717507.676,-778.77999999999997,0
776128.98400000005,3717514.3790000002,-779.27999999999997,0
776132.58400000003,3717520.872,-778.67999999999995,0
776136.38300000003,3717527.574,-778.67999999999995,0
776139.97999999998,3717534.0800000001,-777.77999999999997,0
776143.78700000001,3717540.6749999998,-777.08000000000004,0
776147.37899999996,3717547.2749999999,-776.48000000000002,0
776151.08299999998,3717553.8709999998,-776.58000000000004,0
776154.77899999998,3717560.6770000001,-776.38,0
776158.48300000001,3717567.2719999999,-776.38,0
776162.07999999996,3717573.7779999999,-775.58000000000004,0
776165.68099999998,3717580.3730000001,-775.17999999999995,0
776169.28700000001,3717586.977,-774.67999999999995,0
776172.88399999996,3717593.2769999998,-773.27999999999997,0
776059.68099999998,3717315.3420000002,-789.23000000000002,0
776063.58600000001,3717322.1460000002,-787.52999999999997,0
776067.38699999999,3717328.7439999999,-787.83000000000004,0
776071.18700000003,3717335.3429999999,-788.02999999999997,0
776074.98800000001,3717342.0440000002,-788.23000000000002,0
776079.38600000006,3717349.3399999999,-782.73000000000002,0
776082.78300000005,3717355.4419999998,-787.63,0
776086.68700000003,3717362.2459999998,-786.63,0
776090.58700000006,3717369.0410000002,-785.13,0
776094.37899999996,3717375.6439999999,-785.02999999999997,0
776098.18000000005,3717382.3459999999,-785.63,0
776101.97999999998,3717388.9440000001,-785.42999999999995,0
776105.68200000003,3717395.4479999999,-785.63,0
776109.48300000001,3717402.1499999999,-786.13,0
776113.28399999999,3717408.7480000001,-784.42999999999995,0
776117.18400000001,3717415.5430000001,-783.63,0
776120.98400000005,3717422.142,-783.23000000000002,0
776124.68200000003,3717428.8429999999,-783.02999999999997,0
776128.48300000001,3717435.4419999998,-783.33000000000004,0
776132.28399999999,3717442.1430000002,-783.33000000000004,0
776096.24100000004,3717471.665,-782.23000000000002,0
