x,y,z,flag
199507.91500000001,3745619.0210000002,-703.72000000000003,0
199509.15299999999,3745611.0299999998,-705.51999999999998,0
199510.39199999999,3745603.0389999999,-706.62,0
199511.52799999999,3745595.054,-707.22000000000003,0
199512.74900000001,3745586.767,-707.32000000000005,0
199513.891,3745578.8840000001,-707.22000000000003,0
199515.22399999999,3745570.7949999999,-708.41999999999996,0
199516.46299999999,3745562.804,-709.72000000000003,0
199517.611,3745555.023,-708.62,0
199518.82500000001,3745546.6340000001,-709.51999999999998,0
199520.15900000001,3745538.5460000001,-710.72000000000003,0
199521.38800000001,3745530.554,-710.91999999999996,0
199522.54000000001,3745522.6719999998,-710.62,0
199523.84599999999,3745514.2760000001,-711.72000000000003,0
199525.174,3745506.0860000001,-712.62,0
199526.50899999999,3745497.9879999999,-713.41999999999996,0
199527.81899999999,3745489.5019999999,-715.12,0
199476.86199999999,3745871.4079999998,-693.71000000000004,0
199477.79500000001,3745863.3429999999,-693.61000000000001,0
199478.86499999999,3745855.8640000001,-695.00999999999999,0
199479.81599999999,3745848.094,-694.40999999999997,0
199480.76699999999,3745840.3250000002,-695.00999999999999,0
199481.804,3745832.4470000002,-695.71000000000004,0
199482.84599999999,3745824.4679999999,-695.21000000000004,0
199483.80900000001,3745816.892,-695.21000000000004,0
199484.84599999999,3745809.014,-695.61000000000001,0
199485.89199999999,3745801.1469999999,-695.61000000000001,0
199486.95199999999,3745793.4640000002,-696.71000000000004,0
199487.989,3745785.5860000001,-696.90999999999997,0
199489.01800000001,3745777.4130000002,-696.61000000000001,0
199490.076,3745769.7400000002,-697.80999999999995,0
199491.01199999999,3745761.8670000001,-696.50999999999999,0
199492.16099999999,3745753.9849999999,-697.30999999999995,0
199493.21400000001,3745746.21,-698.21000000000004,0
199494.25599999999,3745738.4339999999,-698.30999999999995,0
199495.39999999999,3745730.449,-698.00999999999999,0
199496.432,3745722.469,-698.40999999999997,0
199497.58100000001,3745714.5869999998,-698.50999999999999,0
199498.73699999999,3745707.0090000001,-701.61000000000001,0
199500.90599999999,3745690.9419999998,-699.50999999999999,0
199502.049,3745682.9679999999,-700.00999999999999,0
199503.193,3745675.1860000002,-701.30999999999995,0
199504.342,3745667.304,-701.30999999999995,0
199510.473,3745660.1409999998,-701.50999999999999,0
199511.72,3745652.3539999998,-703.11000000000001,0
199512.76199999999,3745644.375,-702.61000000000001,0
199515.14600000001,3745628.5010000002,-703.00999999999999,0
199516.38800000001,3745620.6120000002,-704.00999999999999,0
199517.51999999999,3745612.6359999999,-703.90999999999997,0
199518.74900000001,3745604.341,-703.80999999999995,0
199519.98300000001,3745596.3599999999,-704.80999999999995,0
199521.315,3745588.2609999999,-706.71000000000004,0
199522.454,3745580.3769999999,-706.80999999999995,0
199523.774,3745572.085,-707.40999999999997,0
199524.92300000001,3745564.202,-707.40999999999997,0
199526.25399999999,3745556.1140000001,-708.71000000000004,0
199527.495,3745548.2239999999,-709.40999999999997,0
199528.72500000001,3745540.1310000001,-709.71000000000004,0
199530.04399999999,3745531.8390000002,-709.90999999999997,0
199531.38099999999,3745523.852,-710.71000000000004,0
199532.61600000001,3745515.861,-711.71000000000004,0
199534.11600000001,3745507.1600000001,-713.11000000000001,0
199535.26199999999,3745499.3679999998,-712.40999999999997,0
199536.519,3745491.5819999999,-711.90999999999997,0
199483.285,3745870.1099999999,-693.75999999999999,0
199484.41399999999,3745862.0210000002,-692.65999999999997,0
199485.46900000001,3745854.3459999999,-692.55999999999995,0
199486.541,3745846.8769999999,-693.55999999999995,0
199487.693,3745839.2880000002,-694.25999999999999,0
199488.85000000001,3745831.6090000002,-695.05999999999995,0
199489.891,3745823.628,-694.25999999999999,0
199491.05799999999,3745816.1430000002,-695.05999999999995,0
199492.21799999999,3745808.5660000001,-696.25999999999999,0
199493.25599999999,3745800.483,-694.86000000000001,0
199494.39799999999,3745792.7009999999,-694.86000000000001,0
199495.554,3745785.0210000002,-695.65999999999997,0
199496.70999999999,3745777.3420000002,-696.15999999999997,0
199497.86799999999,3745769.6529999999,-696.05999999999995,0
199499.005,3745761.7790000001,-695.86000000000001,0
199500.16699999999,3745754.1919999998,-696.75999999999999,0
199501.323,3745746.5120000001,-697.96000000000004,0
199502.47099999999,3745738.6290000002,-697.46000000000004,0
199503.60500000001,3745730.6430000002,-697.55999999999995,0
199504.86300000001,3745722.9589999998,-698.25999999999999,0
199506.005,3745715.1770000001,-697.55999999999995,0
199507.15299999999,3745707.2940000002,-697.86000000000001,0
199508.30499999999,3745699.5129999998,-698.25999999999999,0
199509.55100000001,3745691.716,-698.96000000000004,0
199510.70300000001,3745683.9350000001,-699.65999999999997,0
199511.943,3745676.0460000001,-699.65999999999997,0
199513.18700000001,3745668.2590000001,-701.55999999999995,0
199516.19200000001,3745660.6779999998,-701.25999999999999,0
199517.34,3745652.7949999999,-701.36000000000001,0
199518.59400000001,3745645.0099999998,-701.86000000000001,0
199519.834,3745637.1209999998,-703.05999999999995,0
199521.25899999999,3745629.0180000002,-705.25999999999999,0
199522.40700000001,3745621.1349999998,-704.05999999999995,0
199523.66099999999,3745613.3500000001,-705.15999999999997,0
199524.989,3745605.3530000001,-706.15999999999997,0
199526.141,3745597.5720000002,-705.46000000000004,0
199527.391,3745589.6850000001,-705.36000000000001,0
199528.63099999999,3745581.7960000001,-705.36000000000001,0
199529.95800000001,3745573.6069999998,-707.05999999999995,0
199531.28200000001,3745565.5079999999,-707.86000000000001,0
199532.61900000001,3745557.5129999998,-708.86000000000001,0
199533.86900000001,3745549.6260000002,-709.05999999999995,0
199535.109,3745541.7370000002,-708.75999999999999,0
199536.44099999999,3745533.6499999999,-709.55999999999995,0
199537.87599999999,3745525.5490000001,-711.05999999999995,0
199539.20000000001,3745517.4500000002,-711.55999999999995,0
199540.45000000001,3745509.5630000001,-711.36000000000001,0
199541.861,3745501.1639999999,-713.15999999999997,0
199543.19899999999,3745493.1690000002,-713.65999999999997,0
199544.443,3745485.3820000002,-712.55999999999995,0
199491.321,3745870.9190000002,-692.46000000000004,0
199492.299,3745863.648,-693.36000000000001,0
199493.45199999999,3745855.9679999999,-693.86000000000001,0
199494.49600000001,3745848.0890000002,-693.46000000000004,0
199495.62599999999,3745840.102,-693.25999999999999,0
199496.69200000001,3745832.5299999998,-693.96000000000004,0
199497.74400000001,3745824.855,-693.96000000000004,0
199498.889,3745816.9720000001,-694.05999999999995,0
199500.04800000001,3745809.3840000001,-694.75999999999999,0
199501.10999999999,3745801.7110000001,-695.25999999999999,0
199502.16800000001,3745794.1269999999,-695.55999999999995,0
199503.31099999999,3745786.2540000002,-695.15999999999997,0
199504.46599999999,3745778.5639999998,-696.15999999999997,0
199505.61600000001,3745770.7829999998,-695.96000000000004,0
199506.761,3745762.8999999999,-695.96000000000004,0
199507.91399999999,3745755.2200000002,-696.25999999999999,0
199509.05900000001,3745747.3369999998,-696.25999999999999,0
199510.21299999999,3745739.6570000001,-696.96000000000004,0
199511.36199999999,3745731.8760000002,-698.15999999999997,0
199512.60500000001,3745724.0780000002,-698.75999999999999,0
199513.66699999999,3745716.4049999998,-698.05999999999995,0
199514.81200000001,3745708.5210000002,-697.55999999999995,0
199516.049,3745700.6320000002,-697.96000000000004,0
199517.20300000001,3745692.952,-698.96000000000004,0
199518.454,3745685.1669999999,-699.86000000000001,0
199519.69699999999,3745677.1770000001,-700.46000000000004,0
199520.851,3745669.497,-700.36000000000001,0
199523.84400000001,3745661.7110000001,-701.36000000000001,0
199525.08100000001,3745653.8220000002,-701.96000000000004,0
199526.23499999999,3745646.1430000002,-701.25999999999999,0
199527.478,3745638.1529999999,-701.96000000000004,0
199528.715,3745630.264,-702.46000000000004,0
199530.06400000001,3745622.372,-702.75999999999999,0
199531.30100000001,3745614.4819999998,-703.55999999999995,0
199532.54399999999,3745606.4929999998,-704.25999999999999,0
199533.981,3745598.4929999998,-705.86000000000001,0
199535.13,3745590.7110000001,-705.75999999999999,0
199536.46900000001,3745582.818,-705.75999999999999,0
199537.81400000001,3745574.824,-706.86000000000001,0
199538.94899999999,3745566.9389999998,-706.25999999999999,0
199540.288,3745558.8530000001,-707.05999999999995,0
199541.62700000001,3745550.9589999998,-707.65999999999997,0
199542.962,3745542.9640000002,-708.25999999999999,0
199544.29300000001,3745534.8659999999,-709.05999999999995,0
199545.72500000001,3745526.7650000001,-709.86000000000001,0
199547.054,3745518.6770000001,-710.05999999999995,0
199548.302,3745510.7889999999,-710.25999999999999,0
199549.818,3745502.4780000001,-711.65999999999997,0
199551.06899999999,3745494.6919999998,-711.46000000000004,0
199552.40400000001,3745486.6970000002,-711.75999999999999,0
199500.43400000001,3745866.281,-691.48000000000002,0
199501.592,3745858.5920000002,-692.38,0
199502.56299999999,3745851.1269999999,-692.67999999999995,0
199503.63200000001,3745843.7489999998,-693.08000000000004,0
199504.701,3745836.3700000001,-694.38,0
199505.761,3745828.7880000002,-694.08000000000004,0
199506.82999999999,3745821.2170000002,-694.48000000000002,0
199507.89000000001,3745813.6340000001,-695.17999999999995,0
199508.948,3745806.0610000002,-694.98000000000002,0
199510.10000000001,3745798.2799999998,-694.27999999999997,0
199511.15400000001,3745790.6060000001,-694.48000000000002,0
199512.21400000001,3745783.023,-694.77999999999997,0
199513.37,3745775.344,-694.58000000000004,0
199514.43900000001,3745767.966,-696.27999999999997,0
199515.601,3745760.3790000002,-696.98000000000002,0
199516.65900000001,3745752.8059999999,-697.38,0
199517.80600000001,3745744.923,-695.67999999999995,0
199518.87100000001,3745737.443,-696.88,0
199520.027,3745729.7629999998,-697.27999999999997,0
199521.18400000001,3745722.0750000002,-696.98000000000002,0
199522.34,3745714.395,-697.27999999999997,0
199523.399,3745706.8229999999,-697.27999999999997,0
199524.644,3745699.0260000001,-697.48000000000002,0
199525.71299999999,3745691.4550000001,-697.77999999999997,0
199526.96100000001,3745683.77,-700.08000000000004,0
199528.11799999999,3745676.0809999998,-699.48000000000002,0
199531.75399999999,3745668.8659999999,-700.08000000000004,0
199533.008,3745661.0800000001,-700.58000000000004,0
199534.15900000001,3745653.2990000001,-700.77999999999997,0
199535.31099999999,3745645.7110000001,-700.88,0
199536.565,3745637.9249999998,-700.67999999999995,0
199537.823,3745630.2420000001,-701.88,0
199538.96599999999,3745622.449,-702.08000000000004,0
199540.21900000001,3745614.6639999999,-702.38,0
199541.46299999999,3745606.8769999999,-703.08000000000004,0
199542.71599999999,3745599.091,-703.58000000000004,0
199543.95999999999,3745591.304,-703.77999999999997,0
199545.22399999999,3745583.713,-703.77999999999997,0
199546.45800000001,3745575.7220000001,-704.67999999999995,0
199547.71599999999,3745568.0380000002,-705.48000000000002,0
199549.05300000001,3745560.0430000001,-706.67999999999995,0
199550.394,3745552.1490000002,-707.67999999999995,0
199551.73999999999,3745544.1549999998,-708.58000000000004,0
199552.90700000001,3745536.6699999999,-708.17999999999995,0
199554.24799999999,3745528.7769999998,-708.08000000000004,0
199555.57399999999,3745520.5869999998,-709.88,0
199556.823,3745512.892,-709.58000000000004,0
199558.16399999999,3745504.9989999998,-710.38,0
199559.41800000001,3745497.213,-710.17999999999995,0
199560.85200000001,3745489.111,-711.17999999999995,0
199508.505,3745867.4789999998,-691.16999999999996,0
199509.56899999999,3745860.1000000001,-691.97000000000003,0
199510.53700000001,3745852.6239999998,-692.47000000000003,0
199511.601,3745845.0520000001,-692.37,0
199512.64600000001,3745837.2749999999,-692.47000000000003,0
199513.71100000001,3745829.693,-692.57000000000005,0
199514.78,3745822.2230000002,-692.87,0
199515.84899999999,3745814.7439999999,-693.37,0
199516.886,3745806.7620000001,-693.07000000000005,0
199517.95999999999,3745799.3840000001,-694.26999999999998,0
199519.12599999999,3745792.0010000002,-695.97000000000003,0
199520.17499999999,3745784.1329999999,-693.76999999999998,0
199521.114,3745776.2579999999,-691.87,0
199522.29399999999,3745768.9780000001,-693.97000000000003,0
199523.45600000001,3745761.4920000001,-695.37,0
199524.628,3745754.0079999999,-696.87,0
199525.78400000001,3745746.4300000002,-697.66999999999996,0
199526.845,3745738.7459999998,-696.76999999999998,0
199527.894,3745731.071,-696.97000000000003,0
199529.06200000001,3745723.4849999999,-697.87,0
199530.198,3745715.5090000001,-696.16999999999996,0
199531.356,3745707.9210000001,-696.16999999999996,0
199532.51699999999,3745700.2429999998,-696.76999999999998,0
199533.674,3745692.6549999998,-697.16999999999996,0
199534.826,3745684.9750000001,-697.97000000000003,0
199536.07500000001,3745677.1889999998,-698.37,0
199539.40599999999,3745669.8879999998,-698.16999999999996,0
199540.655,3745662.102,-699.47000000000003,0
199541.91,3745654.4079999998,-700.07000000000005,0
199543.07999999999,3745646.9339999999,-700.07000000000005,0
199544.23300000001,3745639.2439999999,-699.97000000000003,0
199545.486,3745631.5600000001,-700.87,0
199546.83300000001,3745623.6669999999,-701.97000000000003,0
199547.986,3745615.977,-702.07000000000005,0
199549.23499999999,3745608.1910000001,-702.16999999999996,0
199550.484,3745600.4049999998,-702.57000000000005,0
199551.83499999999,3745592.6140000001,-703.97000000000003,0
199553.08499999999,3745584.818,-704.76999999999998,0
199554.43599999999,3745577.0279999999,-704.87,0
199555.68100000001,3745569.1400000001,-705.16999999999996,0
199557.022,3745561.3480000002,-705.57000000000005,0
199558.37400000001,3745553.5469999998,-706.87,0
199559.52600000001,3745545.8670000001,-705.97000000000003,0
199560.87700000001,3745538.077,-706.66999999999996,0
199562.39999999999,3745529.7659999998,-709.16999999999996,0
199563.65299999999,3745522.0819999999,-708.87,0
199564.908,3745514.3879999998,-708.76999999999998,0
199566.25899999999,3745506.5970000001,-708.47000000000003,0
199567.59599999999,3745498.7030000002,-709.37,0
199568.93799999999,3745490.7080000001,-709.87,0
199516.13399999999,3745865.8939999999,-691.85000000000002,0
199517.367,3745857.9019999998,-690.64999999999998,0
199518.62700000001,3745850.2179999999,-691.25,0
199519.894,3745842.7289999998,-691.95000000000005,0
199521.16099999999,3745835.2400000002,-692.25,0
199522.413,3745827.5449999999,-692.25,0
199523.576,3745820.068,-692.54999999999995,0
199524.91,3745812.0729999999,-691.95000000000005,0
199526.177,3745804.5839999998,-692.14999999999998,0
199527.44099999999,3745796.9929999998,-693.35000000000002,0
199528.704,3745789.4109999998,-693.64999999999998,0
199529.95600000001,3745781.716,-693.64999999999998,0
199531.21599999999,3745774.0329999998,-693.64999999999998,0
199532.557,3745766.2319999998,-694.04999999999995,0
199533.818,3745758.5490000001,-694.35000000000002,0
199535.06899999999,3745750.8539999998,-694.64999999999998,0
199536.41899999999,3745743.0639999998,-694.54999999999995,0
199537.68599999999,3745735.5750000002,-695.04999999999995,0
199539.04000000001,3745727.878,-696.54999999999995,0
199540.40599999999,3745720.284,-698.14999999999998,0
199541.552,3745712.4989999998,-695.85000000000002,0
199542.90100000001,3745704.71,-695.85000000000002,0
199544.255,3745697.0120000001,-696.54999999999995,0
199545.60800000001,3745689.3250000002,-697.25,0
199546.959,3745681.5249999999,-698.64999999999998,0
199548.31299999999,3745673.8280000002,-698.35000000000002,0
199547.59700000001,3745665.7689999999,-698.25,0
199549.04000000001,3745657.966,-699.85000000000002,0
199550.39199999999,3745650.2779999999,-700.75,0
199551.74100000001,3745642.3769999999,-699.95000000000005,0
199552.992,3745634.6919999998,-699.64999999999998,0
199554.44500000001,3745626.8900000001,-702.25,0
199555.78200000001,3745618.9959999998,-701.54999999999995,0
199557.236,3745611.1940000001,-701.85000000000002,0
199558.58300000001,3745603.3029999998,-702.25,0
199559.92300000001,3745595.5120000001,-702.95000000000005,0
199561.37400000001,3745587.608,-703.14999999999998,0
199562.73000000001,3745580.0120000001,-703.64999999999998,0
199564.16500000001,3745571.912,-705.04999999999995,0
199565.601,3745563.915,-706.04999999999995,0
199566.95499999999,3745556.2170000002,-704.95000000000005,0
199568.30499999999,3745548.4279999998,-705.04999999999995,0
199569.742,3745540.4300000002,-706.75,0
199571.26800000001,3745532.3259999999,-707.35000000000002,0
199572.62,3745524.5260000001,-707.64999999999998,0
199574.057,3745516.5279999999,-708.25,0
199575.51000000001,3745508.7259999998,-708.14999999999998,0
199576.845,3745500.7310000001,-708.25,0
199578.28400000001,3745492.835,-709.04999999999995,0
199579.80799999999,3745484.6290000002,-710.35000000000002,0
199524.701,3745867.2620000001,-691.04999999999995,0
199525.929,3745859.0759999999,-690.04999999999995,0
199527.21299999999,3745851.7829999998,-691.25,0
199528.378,3745844.3059999999,-692.14999999999998,0
199529.64600000001,3745836.8169999998,-692.35000000000002,0
199530.89600000001,3745829.02,-692.35000000000002,0
199532.03899999999,3745821.1439999999,-691.04999999999995,0
199533.29300000001,3745813.449,-691.45000000000005,0
199534.56299999999,3745806.0619999999,-692.04999999999995,0
199535.815,3745798.378,-692.75,0
199537.06400000001,3745790.591,-692.54999999999995,0
199538.351,3745783.3999999999,-694.54999999999995,0
199539.728,3745776.1030000001,-697.25,0
199540.95800000001,3745768.0180000002,-695.54999999999995,0
199542.10000000001,3745760.0290000001,-693.54999999999995,0
199543.45699999999,3745752.4339999999,-694.64999999999998,0
199544.81099999999,3745744.747,-694.95000000000005,0
199546.06400000001,3745737.0520000001,-694.95000000000005,0
199547.32500000001,3745729.3689999999,-695.04999999999995,0
199548.579,3745721.6740000001,-695.04999999999995,0
199549.932,3745713.9870000002,-695.04999999999995,0
199551.285,3745706.1880000001,-695.35000000000002,0
199552.53700000001,3745698.503,-695.75,0
199553.89199999999,3745690.8059999999,-696.64999999999998,0
199555.337,3745683.003,-698.85000000000002,0
199556.69,3745675.3149999999,-699.45000000000005,0
199555.861,3745667.1549999998,-699.75,0
199557.20199999999,3745659.3640000001,-699.54999999999995,0
199558.55799999999,3745651.6669999999,-699.54999999999995,0
199559.90900000001,3745643.878,-699.35000000000002,0
199561.261,3745636.0780000002,-699.64999999999998,0
199562.61199999999,3745628.2889999999,-700.04999999999995,0
199563.95300000001,3745620.3859999999,-700.25,0
199565.39600000001,3745612.5929999999,-700.75,0
199566.74900000001,3745604.7930000001,-701.85000000000002,0
199568.20600000001,3745597.094,-702.04999999999995,0
199569.54199999999,3745589.0989999999,-702.54999999999995,0
199571.08499999999,3745581.2009999999,-703.75,0
199572.421,3745573.2050000001,-703.85000000000002,0
199573.774,3745565.406,-703.45000000000005,0
199575.217,3745557.6129999999,-704.64999999999998,0
199576.67499999999,3745549.9130000002,-704.54999999999995,0
199578.11499999999,3745541.906,-705.75,0
199579.64300000001,3745533.8020000001,-706.64999999999998,0
199581.08300000001,3745525.906,-707.14999999999998,0
199582.522,3745517.909,-707.25,0
199583.96400000001,3745510.003,-707.54999999999995,0
199585.421,3745502.304,-707.85000000000002,0
199586.85999999999,3745494.3059999999,-708.25,0
199588.38800000001,3745486.202,-709.75,0
199533.522,3745869.1460000002,-690.33000000000004,0
199534.603,3745861.9619999998,-691.92999999999995,0
199535.658,3745854.2880000002,-692.02999999999997,0
199536.60000000001,3745846.415,-691.23000000000002,0
199537.64999999999,3745838.639,-690.83000000000004,0
199538.715,3745831.159,-691.13,0
199539.76500000001,3745823.3829999999,-691.13,0
199540.74299999999,3745816.0109999999,-690.92999999999995,0
199541.802,3745808.4389999998,-691.83000000000004,0
199542.856,3745800.7650000001,-691.63,0
199543.90599999999,3745792.9890000001,-691.33000000000004,0
199544.96599999999,3745785.4070000001,-691.73000000000002,0
199546.13399999999,3745777.9219999998,-692.83000000000004,0
199547.193,3745770.3489999999,-693.52999999999997,0
199548.247,3745762.6749999998,-693.33000000000004,0
199549.318,3745755.2969999998,-693.92999999999995,0
199550.37400000001,3745747.6129999999,-694.13,0
199551.43299999999,3745740.0410000002,-694.63,0
199552.584,3745732.2599999998,-694.92999999999995,0
199553.64499999999,3745724.6779999998,-695.13,0
199554.78599999999,3745716.8960000002,-694.83000000000004,0
199555.83600000001,3745709.1200000001,-695.13,0
199556.99799999999,3745701.5329999998,-695.42999999999995,0
199558.15400000001,3745693.8539999998,-695.92999999999995,0
199559.31700000001,3745686.267,-697.13,0
199560.473,3745678.588,-699.02999999999997,0
199561.52299999999,3745670.8119999999,-698.02999999999997,0
199565.85399999999,3745663.5499999998,-697.63,0
199567.011,3745655.8709999998,-697.92999999999995,0
199568.16200000001,3745648.0899999999,-698.73000000000002,0
199569.39999999999,3745640.2009999999,-699.02999999999997,0
199570.65400000001,3745632.415,-700.23000000000002,0
199571.80100000001,3745624.7250000001,-700.92999999999995,0
199572.95300000001,3745616.9440000001,-701.23000000000002,0
199574.109,3745609.2650000001,-701.13,0
199575.26000000001,3745601.4840000002,-700.63,0
199576.601,3745593.5899999999,-703.02999999999997,0
199577.73699999999,3745585.7059999998,-703.92999999999995,0
199578.889,3745577.9249999998,-703.13,0
199580.14799999999,3745570.2310000001,-703.23000000000002,0
199581.29000000001,3745562.449,-703.73000000000002,0
199582.71100000001,3745554.1519999998,-706.33000000000004,0
199583.867,3745546.4730000002,-706.33000000000004,0
199584.93299999999,3745538.9929999998,-704.13,0
199586.35399999999,3745530.696,-707.52999999999997,0
199587.59700000001,3745522.909,-706.52999999999997,0
199588.75,3745515.1179999998,-706.42999999999995,0
199590.09099999999,3745507.2239999999,-707.63,0
199591.242,3745499.443,-707.13,0
199592.571,3745491.355,-708.33000000000004,0
199593.734,3745483.7680000002,-708.02999999999997,0
199541.427,3745870.0580000002,-689.53999999999996,0
199542.40599999999,3745862.7880000002,-690.34000000000003,0
199543.35800000001,3745855.0180000002,-689.63999999999999,0
199544.43799999999,3745847.7420000001,-691.34000000000003,0
199545.47200000001,3745839.7620000001,-690.34000000000003,0
199546.43400000001,3745832.1949999998,-690.94000000000005,0
199547.50399999999,3745824.716,-691.13999999999999,0
199548.47200000001,3745817.2409999999,-691.63999999999999,0
199549.52100000001,3745809.5669999998,-692.03999999999996,0
199550.549,3745801.4939999999,-690.03999999999996,0
199551.666,3745794.71,-694.44000000000005,0
199552.68900000001,3745786.5350000001,-692.34000000000003,0
199553.636,3745778.6630000002,-689.84000000000003,0
199554.701,3745771.284,-691.74000000000001,0
199555.76999999999,3745763.8149999999,-692.84000000000003,0
199556.94699999999,3745756.432,-694.74000000000001,0
199557.87899999999,3745748.4559999998,-693.03999999999996,0
199559.046,3745740.8700000001,-693.44000000000005,0
199560.10000000001,3745733.2969999998,-694.74000000000001,0
199561.261,3745725.6189999999,-695.13999999999999,0
199562.30499999999,3745717.8420000002,-694.63999999999999,0
199563.36499999999,3745710.159,-694.44000000000005,0
199564.52100000001,3745702.5809999998,-694.84000000000003,0
199565.68299999999,3745694.8930000002,-696.03999999999996,0
199566.73199999999,3745687.2179999999,-696.74000000000001,0
199567.89300000001,3745679.54,-697.13999999999999,0
199569.04500000001,3745671.8500000001,-697.53999999999996,0
199573.375,3745664.4950000001,-697.53999999999996,0
199574.52600000001,3745656.8149999999,-698.13999999999999,0
199575.682,3745649.0350000001,-698.44000000000005,0
199576.834,3745641.3450000002,-698.63999999999999,0
199577.98000000001,3745633.5639999998,-699.34000000000003,0
199579.141,3745625.8859999999,-699.44000000000005,0
199580.28700000001,3745618.1039999998,-699.84000000000003,0
199581.535,3745610.3169999998,-700.24000000000001,0
199582.78400000001,3745602.5210000002,-700.94000000000005,0
199584.03200000001,3745594.7340000002,-702.24000000000001,0
199585.18799999999,3745586.9539999999,-702.63999999999999,0
199586.33900000001,3745579.2740000002,-701.53999999999996,0
199587.66899999999,3745571.0750000002,-703.53999999999996,0
199589.003,3745563.1800000002,-705.24000000000001,0
199590.07199999999,3745555.71,-703.84000000000003,0
199591.41200000001,3745547.7149999999,-705.84000000000003,0
199592.64499999999,3745539.622,-706.03999999999996,0
199593.89300000001,3745531.835,-706.34000000000003,0
199595.141,3745524.0490000001,-706.44000000000005,0
199596.38800000001,3745516.2620000001,-706.74000000000001,0
199597.63099999999,3745508.3730000001,-706.44000000000005,0
199598.87899999999,3745500.5869999998,-706.13999999999999,0
199600.12899999999,3745492.79,-706.53999999999996,0
199601.72700000001,3745484.085,-710.44000000000005,0
199548.47,3745869.5520000001,-689.22000000000003,0
199549.527,3745861.8679999998,-689.82000000000005,0
199550.58199999999,3745854.193,-690.12,0
199551.72500000001,3745846.4109999998,-691.01999999999998,0
199552.84899999999,3745838.2310000001,-690.12,0
199553.90400000001,3745830.5559999999,-690.32000000000005,0
199555.05799999999,3745822.7650000001,-691.01999999999998,0
199556.182,3745814.585,-690.41999999999996,0
199557.23699999999,3745806.9109999998,-691.12,0
199558.37599999999,3745799.0269999998,-691.41999999999996,0
199559.51800000001,3745791.0520000001,-690.72000000000003,0
199560.68599999999,3745783.5669999998,-692.82000000000005,0
199561.81,3745775.3870000001,-691.41999999999996,0
199562.959,3745767.696,-693.32000000000005,0
199564.101,3745759.7220000001,-692.91999999999996,0
199565.342,3745751.8330000001,-693.01999999999998,0
199566.476,3745743.8459999999,-693.72000000000003,0
199567.62400000001,3745735.9640000002,-693.51999999999998,0
199568.864,3745728.0750000002,-693.91999999999996,0
199570.008,3745720.0899999999,-694.41999999999996,0
199571.24299999999,3745712.1090000002,-694.01999999999998,0
199572.38099999999,3745704.2250000001,-694.32000000000005,0
199573.622,3745696.3360000001,-694.82000000000005,0
199574.76999999999,3745688.4539999999,-695.82000000000005,0
199576.10800000001,3745680.4580000001,-697.12,0
199579.614,3745672.8489999999,-696.71000000000004,0
199580.85000000001,3745664.858,-696.71000000000004,0
199581.989,3745656.9739999999,-696.71000000000004,0
199583.32699999999,3745648.9789999998,-697.71000000000004,0
199584.557,3745640.8960000002,-697.80999999999995,0
199585.79300000001,3745632.9049999998,-699.11000000000001,0
199587.228,3745624.804,-701.21000000000004,0
199588.46299999999,3745616.8229999999,-701.11000000000001,0
199589.59700000001,3745608.8369999998,-700.00999999999999,0
199590.84700000001,3745600.949,-699.21000000000004,0
199592.26699999999,3745592.7540000002,-701.80999999999995,0
199593.503,3745584.7629999998,-701.80999999999995,0
199594.83600000001,3745576.6660000002,-702.30999999999995,0
199596.163,3745568.477,-703.00999999999999,0
199597.584,3745560.2719999999,-704.71000000000004,0
199598.821,3745552.281,-704.00999999999999,0
199600.071,3745544.3939999999,-703.40999999999997,0
199601.38399999999,3745536.1009999998,-704.00999999999999,0
199602.818,3745528.0090000001,-705.40999999999997,0
199604.147,3745519.8100000001,-706.40999999999997,0
199605.46900000001,3745511.7220000001,-705.90999999999997,0
199606.807,3745503.7259999998,-705.90999999999997,0
199608.23300000001,3745495.4210000001,-706.90999999999997,0
199609.64799999999,3745487.1239999998,-708.00999999999999,0
199556.747,3745871.2579999999,-689.70000000000005,0
199557.78599999999,3745863.2769999998,-689.60000000000002,0
199558.92499999999,3745855.3020000001,-689,0
199559.97899999999,3745847.6170000001,-689.60000000000002,0
199561.12299999999,3745839.7439999999,-690.10000000000002,0
199562.16200000001,3745831.7629999998,-689.39999999999998,0
199563.28700000001,3745823.6839999999,-689.10000000000002,0
199564.351,3745816,-689.70000000000005,0
199565.50899999999,3745808.423,-691.29999999999995,0
199566.64999999999,3745800.4380000001,-691.10000000000002,0
199567.78099999999,3745792.4509999999,-690.5,0
199568.954,3745784.977,-692.60000000000002,0
199570.06200000001,3745776.4900000002,-690.29999999999995,0
199571.21599999999,3745768.8110000002,-691.60000000000002,0
199572.36600000001,3745761.0299999998,-692.60000000000002,0
199573.617,3745753.2439999999,-693.39999999999998,0
199574.753,3745745.3590000002,-694.60000000000002,0
199576.00599999999,3745737.5630000001,-695.10000000000002,0
199577.141,3745729.486,-693.89999999999998,0
199578.272,3745721.4989999998,-693.29999999999995,0
199579.41800000001,3745713.6159999999,-693.39999999999998,0
199580.65900000001,3745705.6359999999,-693.70000000000005,0
199581.90299999999,3745697.8390000002,-694.89999999999998,0
199583.144,3745689.8590000002,-695.5,0
199584.37700000001,3745681.8679999998,-696.20000000000005,0
199587.788,3745674.2659999998,-695.70000000000005,0
199589.12299999999,3745666.2710000002,-697.89999999999998,0
