x,y,z,flag
259007.18700000001,3757746.25,-4.4900000000000002,1
259007.18700000001,3757746.25,-4.4900000000000002,1
259007.18700000001,3757746.25,-4.4900000000000002,1
259007.18700000001,3757746.25,-4.4900000000000002,1
259007.18700000001,3757746.25,-4.4900000000000002,1
259007.18700000001,3757746.25,-4.4900000000000002,1
259007.18700000001,3757746.25,-4.4900000000000002,1
259007.18700000001,3757746.25,-4.4900000000000002,1
259007.18700000001,3757746.25,-4.4900000000000002,1
259007.18700000001,3757746.25,-4.4900000000000002,1
259007.18700000001,3757746.25,-4.4900000000000002,1
259007.18700000001,3757746.25,-4.4900000000000002,1
259007.18700000001,3757746.25,-4.4900000000000002,1
259007.18700000001,3757746.25,-4.4900000000000002,1
259007.18700000001,3757746.25,-4.4900000000000002,1
259007.18700000001,3757746.25,-4.4900000000000002,1
259007.18700000001,3757746.25,-4.4900000000000002,1
259007.18700000001,3757746.25,-4.4900000000000002,1
259007.18700000001,3757746.25,-4.4900000000000002,1
259007.18700000001,3757746.25,-4.4900000000000002,1
259007.18700000001,3757746.25,-4.4900000000000002,1
259007.18700000001,3757746.25,-4.4900000000000002,1
259007.18700000001,3757746.25,-4.4900000000000002,1
259007.18700000001,3757746.25,-4.4900000000000002,1
259007.18700000001,3757746.25,-4.4900000000000002,1
259007.18700000001,3757746.25,-4.4900000000000002,1
259007.18700000001,3757746.25,-4.4900000000000002,1
259007.18700000001,3757746.25,-4.4900000000000002,1
259007.18700000001,3757746.25,-4.4900000000000002,1
259007.18700000001,3757746.25,-4.4900000000000002,1
259007.18700000001,3757746.25,-4.4900000000000002,1
259007.18700000001,3757746.25,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259017.019,3757740.7089999998,-4.4900000000000002,1
259022.997,3757654.2439999999,-697.5,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259017.26699999999,3757740.5329999998,-4.4900000000000002,1
259027.24600000001,3757734.2050000001,-4.5,1
259027.24600000001,3757734.2050000001,-4.5,1
259027.24600000001,3757734.2050000001,-4.5,1
259027.24600000001,3757734.2050000001,-4.5,1
259027.24600000001,3757734.2050000001,-4.5,1
259027.24600000001,3757734.2050000001,-4.5,1
259027.24600000001,3757734.2050000001,-4.5,1
259027.24600000001,3757734.2050000001,-4.5,1
259027.24600000001,3757734.2050000001,-4.5,1
259027.24600000001,3757734.2050000001,-4.5,1
259027.24600000001,3757734.2050000001,-4.5,1
259027.24600000001,3757734.2050000001,-4.5,1
259027.24600000001,3757734.2050000001,-4.5,1
259027.24600000001,3757734.2050000001,-4.5,1
259027.24600000001,3757734.2050000001,-4.5,1
259027.476,3757734.0299999998,-4.5,1
259027.476,3757734.0299999998,-4.5,1
259027.476,3757734.0299999998,-4.5,1
259027.476,3757734.0299999998,-4.5,1
259027.476,3757734.0299999998,-4.5,1
259027.476,3757734.0299999998,-4.5,1
259027.476,3757734.0299999998,-4.5,1
259036.82199999999,3757727.3250000002,-4.4199999999999999,1
259036.82199999999,3757727.3250000002,-4.4199999999999999,1
259036.82199999999,3757727.3250000002,-4.4199999999999999,1
259036.82199999999,3757727.3250000002,-4.4199999999999999,1
259036.82199999999,3757727.3250000002,-4.4199999999999999,1
259036.82199999999,3757727.3250000002,-4.4199999999999999,1
259036.82199999999,3757727.3250000002,-4.4199999999999999,1
259036.82199999999,3757727.3250000002,-4.4199999999999999,1
259036.82199999999,3757727.3250000002,-4.4199999999999999,1
259036.82199999999,3757727.3250000002,-4.4199999999999999,1
259036.82199999999,3757727.3250000002,-4.4199999999999999,1
259036.82199999999,3757727.3250000002,-4.4199999999999999,1
259036.82199999999,3757727.3250000002,-4.4199999999999999,1
259036.82199999999,3757727.3250000002,-4.4199999999999999,1
259036.82199999999,3757727.3250000002,-4.4199999999999999,1
259036.82199999999,3757727.3250000002,-4.4199999999999999,1
259036.82199999999,3757727.3250000002,-4.4199999999999999,1
259036.82199999999,3757727.3250000002,-4.4199999999999999,1
259036.82199999999,3757727.3250000002,-4.4199999999999999,1
259036.82199999999,3757727.3250000002,-4.4199999999999999,1
259036.82199999999,3757727.3250000002,-4.4199999999999999,1
259036.82199999999,3757727.3250000002,-4.4199999999999999,1
259036.82199999999,3757727.3250000002,-4.4199999999999999,1
259036.82199999999,3757727.3250000002,-4.4199999999999999,1
259036.82199999999,3757727.3250000002,-4.4199999999999999,1
259036.82199999999,3757727.3250000002,-4.4199999999999999,1
259036.82199999999,3757727.3250000002,-4.4199999999999999,1
259036.82199999999,3757727.3250000002,-4.4199999999999999,1
259036.82199999999,3757727.3250000002,-4.4199999999999999,1
259036.82199999999,3757727.3250000002,-4.4199999999999999,1
259036.82199999999,3757727.3250000002,-4.4199999999999999,1
259036.82199999999,3757727.3250000002,-4.4199999999999999,1
259036.82199999999,3757727.3250000002,-4.4199999999999999,1
259037.04500000001,3757727.148,-4.46,1
259037.04500000001,3757727.148,-4.46,1
259037.04500000001,3757727.148,-4.46,1
259037.04500000001,3757727.148,-4.46,1
259037.04500000001,3757727.148,-4.46,1
259037.04500000001,3757727.148,-4.46,1
259037.04500000001,3757727.148,-4.46,1
259037.04500000001,3757727.148,-4.46,1
259037.04500000001,3757727.148,-4.46,1
259037.04500000001,3757727.148,-4.46,1
259037.04500000001,3757727.148,-4.46,1
259037.04500000001,3757727.148,-4.46,1
259037.04500000001,3757727.148,-4.46,1
259037.04500000001,3757727.148,-4.46,1
259037.04500000001,3757727.148,-4.46,1
259037.04500000001,3757727.148,-4.46,1
259037.04500000001,3757727.148,-4.46,1
259037.04500000001,3757727.148,-4.46,1
259037.04500000001,3757727.148,-4.46,1
259037.04500000001,3757727.148,-4.46,1
259037.04500000001,3757727.148,-4.46,1
259037.04500000001,3757727.148,-4.46,1
259037.04500000001,3757727.148,-4.46,1
259037.04500000001,3757727.148,-4.46,1
259037.04500000001,3757727.148,-4.46,1
259037.04500000001,3757727.148,-4.46,1
259037.04500000001,3757727.148,-4.46,1
259037.04500000001,3757727.148,-4.46,1
259037.04500000001,3757727.148,-4.46,1
259037.04500000001,3757727.148,-4.46,1
259021.31299999999,3757619.3029999998,-700.46000000000004,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.655,3757720.054,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259045.86799999999,3757719.8640000001,-4.3700000000000001,1
259082.962,3757671.5189999999,-695.33000000000004,1
259077.258,3757665.8190000001,-697.13,1
259054.133,3757712.2540000002,-4.6900000000000004,1
259054.133,3757712.2540000002,-4.6900000000000004,1
259054.133,3757712.2540000002,-4.6900000000000004,1
259054.133,3757712.2540000002,-4.6900000000000004,1
259054.133,3757712.2540000002,-4.6900000000000004,1
259054.133,3757712.2540000002,-4.6900000000000004,1
259054.133,3757712.2540000002,-4.6900000000000004,1
259054.133,3757712.2540000002,-4.6900000000000004,1
259054.133,3757712.2540000002,-4.6900000000000004,1
259054.133,3757712.2540000002,-4.6900000000000004,1
259054.133,3757712.2540000002,-4.6900000000000004,1
259054.133,3757712.2540000002,-4.6900000000000004,1
259054.133,3757712.2540000002,-4.6900000000000004,1
259054.133,3757712.2540000002,-4.6900000000000004,1
259054.133,3757712.2540000002,-4.6900000000000004,1
259054.133,3757712.2540000002,-4.6900000000000004,1
259054.133,3757712.2540000002,-4.6900000000000004,1
259054.133,3757712.2540000002,-4.6900000000000004,1
259054.133,3757712.2540000002,-4.6900000000000004,1
259054.133,3757712.2540000002,-4.6900000000000004,1
259054.133,3757712.2540000002,-4.6900000000000004,1
259054.323,3757712.0550000002,-4.6500000000000004,1
259054.323,3757712.0550000002,-4.6500000000000004,1
259054.323,3757712.0550000002,-4.6500000000000004,1
259054.323,3757712.0550000002,-4.6500000000000004,1
259054.323,3757712.0550000002,-4.6500000000000004,1
259054.323,3757712.0550000002,-4.6500000000000004,1
259054.323,3757712.0550000002,-4.6500000000000004,1
259054.323,3757712.0550000002,-4.6500000000000004,1
259054.323,3757712.0550000002,-4.6500000000000004,1
259054.323,3757712.0550000002,-4.6500000000000004,1
259054.323,3757712.0550000002,-4.6500000000000004,1
259054.323,3757712.0550000002,-4.6500000000000004,1
259054.323,3757712.0550000002,-4.6500000000000004,1
259054.323,3757712.0550000002,-4.6500000000000004,1
259054.323,3757712.0550000002,-4.6500000000000004,1
259054.323,3757712.0550000002,-4.6500000000000004,1
259054.323,3757712.0550000002,-4.6500000000000004,1
259054.323,3757712.0550000002,-4.6500000000000004,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.76500000001,3757704.182,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259061.95600000001,3757703.9649999999,-4.9199999999999999,1
259036.954,3757607.6400000001,-701.05999999999995,1
259030.55600000001,3757603.5350000001,-700.96000000000004,1
259076.03899999999,3757686.6540000001,-4.7699999999999996,1
259076.03899999999,3757686.6540000001,-4.7699999999999996,1
259076.03899999999,3757686.6540000001,-4.7699999999999996,1
259076.03899999999,3757686.6540000001,-4.7699999999999996,1
259076.03899999999,3757686.6540000001,-4.7699999999999996,1
259076.03899999999,3757686.6540000001,-4.7699999999999996,1
259076.03899999999,3757686.6540000001,-4.7699999999999996,1
259076.03899999999,3757686.6540000001,-4.7699999999999996,1
259076.03899999999,3757686.6540000001,-4.7699999999999996,1
259076.03899999999,3757686.6540000001,-4.7699999999999996,1
259076.03899999999,3757686.6540000001,-4.7699999999999996,1
259076.03899999999,3757686.6540000001,-4.7699999999999996,1
259076.03899999999,3757686.6540000001,-4.7699999999999996,1
259076.03899999999,3757686.6540000001,-4.7699999999999996,1
259076.03899999999,3757686.6540000001,-4.7699999999999996,1
259076.03899999999,3757686.6540000001,-4.7699999999999996,1
259076.03899999999,3757686.6540000001,-4.7699999999999996,1
259076.03899999999,3757686.6540000001,-4.7699999999999996,1
259076.03899999999,3757686.6540000001,-4.7699999999999996,1
259076.03899999999,3757686.6540000001,-4.7699999999999996,1
259076.03899999999,3757686.6540000001,-4.7699999999999996,1
259076.03899999999,3757686.6540000001,-4.7699999999999996,1
259076.03899999999,3757686.6540000001,-4.7699999999999996,1
259076.03899999999,3757686.6540000001,-4.7699999999999996,1
259076.03899999999,3757686.6540000001,-4.7699999999999996,1
259076.03899999999,3757686.6540000001,-4.7699999999999996,1
259076.18299999999,3757686.412,-4.8499999999999996,1
259076.18299999999,3757686.412,-4.8499999999999996,1
259076.18299999999,3757686.412,-4.8499999999999996,1
259076.18299999999,3757686.412,-4.8499999999999996,1
259076.18299999999,3757686.412,-4.8499999999999996,1
259076.18299999999,3757686.412,-4.8499999999999996,1
259076.18299999999,3757686.412,-4.8499999999999996,1
259076.18299999999,3757686.412,-4.8499999999999996,1
259076.18299999999,3757686.412,-4.8499999999999996,1
259076.18299999999,3757686.412,-4.8499999999999996,1
259076.18299999999,3757686.412,-4.8499999999999996,1
259076.18299999999,3757686.412,-4.8499999999999996,1
259076.18299999999,3757686.412,-4.8499999999999996,1
259076.18299999999,3757686.412,-4.8499999999999996,1
259076.18299999999,3757686.412,-4.8499999999999996,1
259076.18299999999,3757686.412,-4.8499999999999996,1
259076.18299999999,3757686.412,-4.8499999999999996,1
259076.18299999999,3757686.412,-4.8499999999999996,1
259076.18299999999,3757686.412,-4.8499999999999996,1
259076.18299999999,3757686.412,-4.8499999999999996,1
259076.18299999999,3757686.412,-4.8499999999999996,1
259076.18299999999,3757686.412,-4.8499999999999996,1
259087.39499999999,3757667.6140000001,-4.7999999999999998,1
259087.39499999999,3757667.6140000001,-4.7999999999999998,1
259087.39499999999,3757667.6140000001,-4.7999999999999998,1
259087.39499999999,3757667.6140000001,-4.7999999999999998,1
259092.106,3757657.4720000001,-4.04,1
259092.106,3757657.4720000001,-4.04,1
259092.106,3757657.4720000001,-4.04,1
259092.106,3757657.4720000001,-4.04,1
259092.106,3757657.4720000001,-4.04,1
259092.106,3757657.4720000001,-4.04,1
259092.106,3757657.4720000001,-4.04,1
259092.106,3757657.4720000001,-4.04,1
259092.106,3757657.4720000001,-4.04,1
259092.106,3757657.4720000001,-4.04,1
259092.106,3757657.4720000001,-4.04,1
259092.106,3757657.4720000001,-4.04,1
259092.106,3757657.4720000001,-4.04,1
259092.106,3757657.4720000001,-4.04,1
259092.106,3757657.4720000001,-4.04,1
259092.106,3757657.4720000001,-4.04,1
259092.106,3757657.4720000001,-4.04,1
259092.106,3757657.4720000001,-4.04,1
259092.106,3757657.4720000001,-4.04,1
259092.106,3757657.4720000001,-4.04,1
259092.106,3757657.4720000001,-4.04,1
259092.106,3757657.4720000001,-4.04,1
259092.106,3757657.4720000001,-4.04,1
259092.106,3757657.4720000001,-4.04,1
259092.106,3757657.4720000001,-4.04,1
259092.106,3757657.4720000001,-4.04,1
259092.106,3757657.4720000001,-4.04,1
259092.106,3757657.4720000001,-4.04,1
259092.106,3757657.4720000001,-4.04,1
259092.106,3757657.4720000001,-4.04,1
259092.212,3757657.2250000001,-4.0599999999999996,1
259092.212,3757657.2250000001,-4.0599999999999996,1
259092.212,3757657.2250000001,-4.0599999999999996,1
259092.212,3757657.2250000001,-4.0599999999999996,1
259092.212,3757657.2250000001,-4.0599999999999996,1
259092.212,3757657.2250000001,-4.0599999999999996,1
259092.212,3757657.2250000001,-4.0599999999999996,1
259092.212,3757657.2250000001,-4.0599999999999996,1
259092.212,3757657.2250000001,-4.0599999999999996,1
259092.212,3757657.2250000001,-4.0599999999999996,1
259092.212,3757657.2250000001,-4.0599999999999996,1
