x,y,z,flag
189400.337,3745807.821,-728.82000000000005,0
189401.785,3745798.1099999999,-728.01999999999998,0
189402.92800000001,3745790.2349999999,-729.01999999999998,0
189403.788,3745784.3730000001,-730.41999999999996,0
189405.08799999999,3745775.7740000002,-730.62,0
189408.17000000001,3745754.75,-723.32000000000005,0
189409.04399999999,3745749.1830000002,-725.51999999999998,0
189410.18299999999,3745741.2069999999,-725.91999999999996,0
189411.337,3745733.5159999998,-726.82000000000005,0
189412.552,3745725.1260000002,-726.91999999999996,0
189413.497,3745718.8620000002,-728.72000000000003,0
189415.435,3745705.7220000001,-726.01999999999998,0
189416.601,3745698.338,-727.12,0
189417.95800000001,3745688.9369999999,-726.82000000000005,0
189419.245,3745680.0410000002,-727.12,0
189420.27499999999,3745673.5669999998,-728.41999999999996,0
189421.13500000001,3745667.7050000001,-730.51999999999998,0
189422.27799999999,3745659.8300000001,-731.62,0
189425.01000000001,3745641.426,-725.01999999999998,0
189426.51800000001,3745631.2179999999,-724.32000000000005,0
189427.67000000001,3745623.537,-725.12,0
189428.66899999999,3745616.5619999999,-726.41999999999996,0
189429.60399999999,3745610.2960000001,-728.41999999999996,0
189431.32500000001,3745598.571,-726.41999999999996,0
189432.70999999999,3745589.5690000001,-726.72000000000003,0
189433.94200000001,3745581.577,-727.41999999999996,0
189435.247,3745572.8870000001,-727.82000000000005,0
189436.46599999999,3745564.5989999999,-728.22000000000003,0
189437.80100000001,3745554.8999999999,-728.01999999999998,0
189439.114,3745546.4040000001,-728.41999999999996,0
189439.98800000001,3745540.838,-730.72000000000003,0
189441.77600000001,3745528.5060000001,-728.41999999999996,0
189443.21599999999,3745518.9049999998,-728.41999999999996,0
189444.67199999999,3745509.398,-727.91999999999996,0
189445.959,3745500.5019999999,-728.32000000000005,0
189447.18599999999,3745492.4180000001,-728.82000000000005,0
189448.38399999999,3745483.8229999999,-729.32000000000005,0
189449.62100000001,3745475.7400000002,-730.12,0
189450.99600000001,3745466.7370000002,-730.51999999999998,0
189452.429,3745456.932,-729.91999999999996,0
189453.87899999999,3745447.3330000001,-729.62,0
189455.24400000001,3745438.1359999999,-729.62,0
189456.53599999999,3745429.3330000001,-730.12,0
189477.253,3745423.912,-730.92999999999995,0
189478.375,3745415.7289999998,-731.63,0
189479.63099999999,3745406.3319999999,-731.42999999999995,0
189480.913,3745397.335,-731.83000000000004,0
189482.09299999999,3745388.3509999998,-732.02999999999997,0
189483.42300000001,3745378.5499999998,-731.52999999999997,0
189484.62899999999,3745369.966,-732.13,0
189485.739,3745361.4780000001,-733.02999999999997,0
189487.00700000001,3745352.3859999999,-733.42999999999995,0
189488.253,3745342.7949999999,-733.02999999999997,0
189489.53,3745333.7050000001,-733.42999999999995,0
189406.29500000001,3745837.4890000001,-724.37,0
189407.592,3745828.696,-724.66999999999996,0
189408.63200000001,3745820.8149999999,-724.97000000000003,0
189410.13200000001,3745810.5040000002,-724.16999999999996,0
189411.04800000001,3745803.8399999999,-725.57000000000005,0
189412.288,3745795.8489999999,-725.87,0
189413.11300000001,3745789.4950000001,-727.47000000000003,0
189414.34899999999,3745781.4019999998,-727.87,0
189415.478,3745773.2209999999,-728.26999999999998,0
189416.75700000001,3745764.2230000002,-728.26999999999998,0
189418.394,3745752.8089999999,-726.66999999999996,0
189420.177,3745740.4759999998,-724.66999999999996,0
189421.31099999999,3745732.3870000001,-724.97000000000003,0
189422.451,3745724.5120000001,-725.66999999999996,0
189423.66,3745716.0189999999,-726.07000000000005,0
189424.81200000001,3745708.1359999999,-726.87,0
189425.883,3745700.7570000002,-727.76999999999998,0
189427.16099999999,3745691.7689999999,-727.76999999999998,0
189428.58600000001,3745681.861,-727.37,0
189429.93599999999,3745672.358,-726.66999999999996,0
189431.20300000001,3745663.0639999998,-726.66999999999996,0
189432.56099999999,3745653.764,-726.37,0
189433.973,3745643.5610000002,-725.57000000000005,0
189435.122,3745635.8799999999,-726.57000000000005,0
189436.47700000001,3745626.4780000001,-726.16999999999996,0
189437.98699999999,3745616.1690000002,-725.47000000000003,0
189439.12299999999,3745608.1919999998,-726.16999999999996,0
189440.33199999999,3745599.7000000002,-726.37,0
189441.67300000001,3745590.0019999999,-725.97000000000003,0
189443.03099999999,3745580.702,-725.97000000000003,0
189444.17300000001,3745572.8169999998,-726.66999999999996,0
189445.23000000001,3745565.142,-727.76999999999998,0
189446.68299999999,3745555.6340000001,-727.47000000000003,0
189448.03200000001,3745546.1409999998,-727.16999999999996,0
189449.17800000001,3745538.358,-728.07000000000005,0
189450.31099999999,3745530.2689999999,-728.76999999999998,0
189451.519,3745521.7859999998,-729.57000000000005,0
189452.723,3745513.1919999998,-729.87,0
189454.08199999999,3745503.892,-729.97000000000003,0
189455.71799999999,3745492.4780000001,-727.87,0
189457.02499999999,3745483.8799999999,-728.57000000000005,0
189482.592,3745480.8709999998,-729.88,0
189484.30900000001,3745467.25,-726.48000000000002,0
189485.39199999999,3745458.4640000002,-726.77999999999997,0
189486.48199999999,3745449.577,-727.08000000000004,0
189487.405,3745443.1170000001,-729.27999999999997,0
189488.503,3745434.4339999999,-729.77999999999997,0
189489.62299999999,3745426.0490000001,-730.67999999999995,0
189490.728,3745417.571,-731.48000000000002,0
189491.86499999999,3745407.8810000001,-730.98000000000002,0
189493.07000000001,3745399.2859999998,-731.67999999999995,0
189494.09099999999,3745391.017,-732.48000000000002,0
189495.34,3745381.5180000002,-732.48000000000002,0
189496.58300000001,3745371.926,-731.98000000000002,0
189497.734,3745362.3399999999,-731.88,0
189498.92300000001,3745353.6510000001,-732.48000000000002,0
189500.087,3745344.361,-732.58000000000004,0
189501.283,3745335.5729999999,-733.08000000000004,0
189502.459,3745326.5890000002,-733.48000000000002,0
189416.39300000001,3745840.79,-723.37,0
189417.36199999999,3745833.4169999999,-724.26999999999998,0
189418.74100000001,3745824.4139999999,-724.47000000000003,0
189420.60699999999,3745811.6800000002,-722.07000000000005,0
189421.31700000001,3745806.6260000002,-724.47000000000003,0
189422.467,3745798.844,-725.37,0
189424.24600000001,3745786.4210000001,-722.97000000000003,0
189425.31700000001,3745779.0419999999,-724.16999999999996,0
189426.88,3745768.0240000002,-722.97000000000003,0
189428.397,3745758.0099999998,-722.47000000000003,0
189429.46100000001,3745750.3369999998,-723.16999999999996,0
189430.761,3745741.7379999999,-723.57000000000005,0
189432.40900000001,3745730.4180000001,-722.37,0
189433.679,3745721.3289999999,-722.07000000000005,0
189434.905,3745713.2349999999,-722.66999999999996,0
189435.76699999999,3745707.2820000001,-724.87,0
189436.75899999999,3745700.3059999999,-726.16999999999996,0
189437.829,3745692.9279999998,-727.57000000000005,0
189439.18599999999,3745683.5279999999,-727.47000000000003,0
189440.45800000001,3745674.429,-727.07000000000005,0
189442.03200000001,3745663.6140000001,-726.47000000000003,0
189443.83300000001,3745651.3859999999,-724.37,0
189444.75099999999,3745644.9160000002,-726.26999999999998,0
189445.889,3745636.9399999999,-727.07000000000005,0
189447.25200000001,3745627.6320000002,-726.76999999999998,0
189448.46400000001,3745619.1510000001,-727.66999999999996,0
189450.204,3745607.8250000002,-726.16999999999996,0
189451.63500000001,3745597.9199999999,-725.66999999999996,0
189452.83799999999,3745589.4279999998,-726.47000000000003,0
189454.057,3745581.0389999999,-726.87,0
189455.49299999999,3745571.236,-726.66999999999996,0
189456.98699999999,3745560.824,-725.66999999999996,0
189458.217,3745552.6400000001,-726.66999999999996,0
189459.34099999999,3745544.551,-727.47000000000003,0
189460.57000000001,3745536.3659999999,-728.47000000000003,0
189461.766,3745527.5800000001,-728.66999999999996,0
189463.11799999999,3745518.2799999998,-728.97000000000003,0
189464.26300000001,3745510.3960000002,-729.97000000000003,0
189465.92800000001,3745499.372,-728.76999999999998,0
189467.55900000001,3745487.7570000002,-726.87,0
189468.76199999999,3745479.2650000001,-727.76999999999998,0
189470.003,3745471.2740000002,-728.87,0
189471.141,3745463.298,-730.16999999999996,0
189472.48199999999,3745453.5929999999,-729.76999999999998,0
189473.99799999999,3745443.5890000002,-729.47000000000003,0
189475.35000000001,3745434.0869999998,-729.26999999999998,0
189476.63800000001,3745425.2930000001,-729.76999999999998,0
189499.954,3745419.4130000002,-730.26999999999998,0
189501.05499999999,3745410.926,-731.16999999999996,0
189502.21599999999,3745401.548,-731.16999999999996,0
189503.48800000001,3745392.449,-731.66999999999996,0
189504.72099999999,3745382.6570000001,-731.37,0
189505.95800000001,3745372.966,-731.37,0
189507.21299999999,3745363.571,-731.47000000000003,0
189508.45600000001,3745353.9819999998,-731.57000000000005,0
189509.63,3745344.7880000002,-731.87,0
189510.72500000001,3745336.21,-732.66999999999996,0
189512.054,3745326.3100000001,-732.37,0
189425.429,3745840.8080000002,-727.98000000000002,0
189426.546,3745832.4240000001,-728.38,0
189428.02900000001,3745821.8190000001,-727.27999999999997,0
189429.30100000001,3745812.7200000002,-727.38,0
189430.514,3745804.2289999998,-727.88,0
189432.08799999999,3745793.415,-726.58000000000004,0
189433.427,3745783.719,-726.38,0
189434.41200000001,3745776.6510000001,-727.48000000000002,0
189436.09099999999,3745764.2230000002,-725.67999999999995,0
189437.823,3745752.602,-723.98000000000002,0
189439.16399999999,3745742.8969999999,-723.58000000000004,0
189440.28099999999,3745734.716,-724.48000000000002,0
189441.557,3745725.5260000001,-724.27999999999997,0
189442.76000000001,3745717.034,-724.48000000000002,0
189444.31099999999,3745705.8220000002,-723.27999999999997,0
189446.171,3745692.9849999999,-720.77999999999997,0
189447.08100000001,3745686.2200000002,-722.58000000000004,0
189448.06200000001,3745679.0410000002,-723.88,0
189449.28099999999,3745670.6519999998,-724.17999999999995,0
189450.408,3745662.4730000002,-725.08000000000004,0
189451.52600000001,3745654.2919999999,-725.38,0
189452.66,3745646.2050000001,-726.38,0
189454.073,3745636.0040000002,-725.77999999999997,0
189455.42999999999,3745626.6039999998,-725.67999999999995,0
189456.628,3745618.0099999998,-726.17999999999995,0
189457.845,3745609.6310000001,-726.77999999999997,0
189459.23800000001,3745599.2250000001,-725.98000000000002,0
189460.51999999999,3745590.1269999999,-726.27999999999997,0
189462.01500000001,3745579.7149999999,-725.17999999999995,0
189463.291,3745570.7280000001,-725.67999999999995,0
189464.49299999999,3745562.034,-725.77999999999997,0
189465.61600000001,3745553.9550000001,-726.88,0
189466.829,3745545.4640000002,-727.48000000000002,0
189468.03599999999,3745536.8820000002,-728.17999999999995,0
189469.372,3745527.2760000001,-727.77999999999997,0
189470.65299999999,3745518.1889999998,-728.17999999999995,0
189471.92499999999,3745509.0899999999,-728.27999999999997,0
189472.973,3745501.3139999998,-729.58000000000004,0
189474.40400000001,3745491.4079999998,-728.98000000000002,0
189502.889,3745486.8309999998,-729.48000000000002,0
189503.85699999999,3745479.2560000001,-730.98000000000002,0
189505.06200000001,3745468.963,-730.58000000000004,0
189506.432,3745458.159,-729.27999999999997,0
189507.56200000001,3745448.372,-729.17999999999995,0
189508.71299999999,3745438.79,-728.98000000000002,0
189509.81899999999,3745430.2030000002,-729.67999999999995,0
189510.83900000001,3745421.9270000001,-730.88,0
189512.008,3745412.8429999999,-731.27999999999997,0
189513.22399999999,3745402.7450000001,-730.67999999999995,0
189514.44399999999,3745392.7579999999,-730.38,0
189515.579,3745383.0729999999,-730.17999999999995,0
189516.663,3745374.088,-730.77999999999997,0
189517.76800000001,3745365.5099999998,-731.58000000000004,0
189518.83600000001,3745356.4219999998,-732.17999999999995,0
189520.13099999999,3745345.9210000001,-731.27999999999997,0
189521.29500000001,3745336.7349999999,-731.58000000000004,0
189522.46299999999,3745327.449,-731.77999999999997,0
189438.321,3745843.727,-721.92999999999995,0
189439.31200000001,3745836.659,-723.02999999999997,0
189440.611,3745828.0589999999,-723.33000000000004,0
189442.19099999999,3745817.3459999999,-722.33000000000004,0
189444.337,3745802.6889999998,-719.02999999999997,0
189445.177,3745796.4270000001,-720.42999999999995,0
189446.546,3745787.3319999999,-720.52999999999997,0
189447.98499999999,3745777.6189999999,-720.13,0
189449.12599999999,3745769.7439999999,-720.83000000000004,0
189449.992,3745763.8829999999,-723.02999999999997,0
189451.046,3745756.298,-723.83000000000004,0
189452.86799999999,3745744.4670000002,-722.02999999999997,0
189454.22500000001,3745735.0660000001,-721.83000000000004,0
189455.345,3745726.8829999999,-722.33000000000004,0
189456.66200000001,3745718.4890000001,-722.83000000000004,0
189457.78200000001,3745710.307,-723.52999999999997,0
189458.943,3745702.6269999999,-724.73000000000002,0
189459.92499999999,3745695.548,-725.73000000000002,0
189461.28599999999,3745686.2480000001,-725.92999999999995,0
189462.73699999999,3745676.6490000002,-725.73000000000002,0
189464.152,3745666.639,-725.23000000000002,0
189465.44200000001,3745657.8450000002,-725.42999999999995,0
189466.95499999999,3745647.7390000001,-724.73000000000002,0
189468.16899999999,3745639.3480000002,-725.23000000000002,0
189469.60999999999,3745629.7480000001,-725.02999999999997,0
189471.26999999999,3745618.7230000002,-723.83000000000004,0
189472.342,3745611.3429999999,-725.23000000000002,0
189473.47200000001,3745603.162,-725.83000000000004,0
189474.935,3745593.8590000002,-725.52999999999997,0
189476.19899999999,3745584.665,-725.92999999999995,0
189477.492,3745575.9739999999,-726.33000000000004,0
189478.71599999999,3745567.7769999998,-727.52999999999997,0
189479.85000000001,3745559.6979999999,-728.23000000000002,0
189481.149,3745551.0980000002,-728.83000000000004,0
189482.94399999999,3745538.8679999998,-726.63,0
189484.31599999999,3745529.875,-726.63,0
189485.527,3745521.3829999999,-727.52999999999997,0
189486.81700000001,3745512.5890000002,-728.13,0
189488.02600000001,3745504.1060000001,-728.83000000000004,0
189489.32500000001,3745495.5070000002,-729.13,0
189490.606,3745486.5189999999,-729.73000000000002,0
189492.04800000001,3745476.9079999998,-729.63,0
189493.356,3745468.3199999998,-730.02999999999997,0
189494.70000000001,3745458.8149999999,-730.23000000000002,0
189496.06099999999,3745449.5159999998,-730.13,0
189497.42600000001,3745440.318,-730.63,0
189498.886,3745430.9130000002,-730.73000000000002,0
189520.242,3745426.2349999999,-730.83000000000004,0
189521.568,3745416.3420000002,-730.42999999999995,0
189522.739,3745407.1540000001,-730.83000000000004,0
189523.92300000001,3745398.2620000001,-731.73000000000002,0
189525.334,3745388.159,-731.23000000000002,0
189526.36199999999,3745379.9819999998,-732.52999999999997,0
189527.62100000001,3745370.6860000002,-732.73000000000002,0
189528.83199999999,3745362.1940000001,-733.63,0
189530.35000000001,3745350.4870000002,-731.73000000000002,0
189531.75200000001,3745340.1809999999,-731.23000000000002,0
189533.02499999999,3745330.9890000001,-731.63,0
189446.27299999999,3745842.017,-719.82000000000005,0
189447.56099999999,3745833.2230000002,-720.01999999999998,0
189448.611,3745825.4539999999,-720.72000000000003,0
189449.986,3745816.2480000001,-720.62,0
189451.179,3745807.662,-720.82000000000005,0
189452.45000000001,3745798.469,-720.62,0
189453.51500000001,3745790.9870000002,-721.62,0
189454.66399999999,3745783.1030000001,-722.22000000000003,0
189455.723,3745775.5290000001,-723.12,0
189457.079,3745766.1269999999,-723.12,0
189458.26000000001,3745757.2439999999,-722.82000000000005,0
189459.70499999999,3745747.5430000001,-722.82000000000005,0
189460.61799999999,3745740.8679999998,-724.22000000000003,0
189461.60800000001,3745733.9010000001,-725.72000000000003,0
189462.91099999999,3745725.2000000002,-726.12,0
189464.75599999999,3745712.1669999999,-723.72000000000003,0
189465.96299999999,3745703.6839999999,-724.01999999999998,0
189467.247,3745694.7880000002,-724.22000000000003,0
189468.508,3745685.5929999999,-724.12,0
189469.85699999999,3745675.9879999999,-724.22000000000003,0
189471.20800000001,3745666.4939999999,-723.91999999999996,0
189472.348,3745658.608,-724.72000000000003,0
189473.429,3745651.3319999999,-726.01999999999998,0
189474.641,3745642.9410000001,-726.91999999999996,0
189475.84,3745634.2540000002,-727.22000000000003,0
189476.755,3745627.6899999999,-728.91999999999996,0
189478.39600000001,3745616.165,-727.41999999999996,0
189479.45800000001,3745608.693,-728.91999999999996,0
189480.95800000001,3745598.2799999998,-727.72000000000003,0
189482.37100000001,3745588.2799999998,-727.12,0
189483.82199999999,3745578.6699999999,-727.22000000000003,0
189485.08300000001,3745569.4759999998,-727.51999999999998,0
189486.35800000001,3745560.3859999999,-727.51999999999998,0
189487.81200000001,3745550.878,-727.41999999999996,0
189489.00200000001,3745542.1899999999,-728.01999999999998,0
189490.30300000001,3745533.4989999998,-728.51999999999998,0
189491.50200000001,3745524.8119999999,-728.82000000000005,0
189492.84099999999,3745515.2050000001,-728.82000000000005,0
189494.196,3745505.8130000001,-728.91999999999996,0
189495.62400000001,3745495.906,-728.41999999999996,0
189522.07699999999,3745494.3450000002,-730.02999999999997,0
189523.12100000001,3745486.3629999999,-731.23000000000002,0
189524.27499999999,3745477.0800000001,-731.13,0
189525.84700000001,3745464.358,-728.92999999999995,0
189526.88,3745456.3840000001,-730.13,0
189528.02600000001,3745446.8969999999,-730.13,0
189529.07800000001,3745439.1189999999,-731.73000000000002,0
189530.16800000001,3745430.2319999998,-732.13,0
189531.69099999999,3745418.6159999999,-730.42999999999995,0
189532.851,3745409.2340000002,-730.63,0
189534.02799999999,3745400.2489999998,-731.02999999999997,0
189535.269,3745390.5550000002,-731.13,0
189536.307,3745382.673,-732.92999999999995,0
189537.58499999999,3745371.8799999999,-731.42999999999995,0
189538.89300000001,3745361.781,-731.13,0
189540.20600000001,3745351.5809999998,-730.63,0
189541.519,3745341.3820000002,-730.02999999999997,0
189542.696,3745332.3969999999,-730.83000000000004,0
189466.783,3745843.267,-722.82000000000005,0
189468.033,3745835.4789999998,-723.62,0
189469.435,3745826.7829999998,-723.82000000000005,0
189470.89799999999,3745817.5699999998,-723.62,0
189471.93599999999,3745811.1979999999,-725.62,0
189473.34299999999,3745802.696,-725.82000000000005,0
189474.71900000001,3745793.8020000001,-725.91999999999996,0
189476.33100000001,3745783.588,-725.32000000000005,0
189477.66699999999,3745775.4909999999,-725.91999999999996,0
189478.34400000001,3745771.6469999999,-729.12,0
189480.88099999999,3745755.0610000002,-724.51999999999998,0
189482.62100000001,3745743.7319999998,-723.51999999999998,0
189483.83100000001,3745736.852,-724.32000000000005,0
189484.856,3745730.3760000002,-726.41999999999996,0
189486.696,3745718.9419999998,-724.72000000000003,0
189488.01800000001,3745710.75,-725.41999999999996,0
189489.272,3745703.0550000002,-726.82000000000005,0
189491.31599999999,3745689.909,-724.12,0
189492.416,3745683.1310000001,-725.91999999999996,0
189493.663,3745675.2409999999,-726.62,0
189495.42000000001,3745664.2200000002,-725.72000000000003,0
189496.755,3745656.122,-726.62,0
189498.21299999999,3745646.7140000002,-726.51999999999998,0
189499.535,3745638.5219999999,-726.72000000000003,0
189500.954,3745630.1239999998,-727.41999999999996,0
189502.34400000001,3745621.3250000002,-727.82000000000005,0
189503.736,3745612.6269999999,-728.51999999999998,0
189505.23000000001,3745603.8149999999,-728.72000000000003,0
189507.03599999999,3745591.8870000001,-727.22000000000003,0
189508.87599999999,3745580.4539999999,-725.51999999999998,0
189510.48800000001,3745570.2400000002,-724.91999999999996,0
189511.878,3745561.4399999999,-725.41999999999996,0
189513.35800000001,3745552.5350000001,-725.72000000000003,0
189514.88,3745542.4270000001,-725.22000000000003,0
189516.288,3745533.9249999998,-725.91999999999996,0
189517.766,3745524.9169999999,-726.22000000000003,0
189519.155,3745516.1170000001,-726.72000000000003,0
189520.788,3745506.304,-726.51999999999998,0
189522.109,3745498.1120000002,-727.51999999999998,0
189523.46299999999,3745490.3119999999,-728.82000000000005,0
189524.921,3745480.9040000001,-729.12,0
189526.44899999999,3745471.1030000001,-728.62,0
189527.85699999999,3745462.6009999998,-729.51999999999998,0
189529.42000000001,3745453.2829999998,-729.91999999999996,0
189531.03599999999,3745443.273,-729.41999999999996,0
189532.49400000001,3745433.8659999999,-729.51999999999998,0
189541.59400000001,3745426.8100000001,-730.23000000000002,0
189543.068,3745417.71,-730.73000000000002,0
189544.45800000001,3745408.9100000001,-731.23000000000002,0
189546.10999999999,3745397.7880000002,-730.02999999999997,0
189547.44500000001,3745389.6910000001,-731.42999999999995,0
189548.81700000001,3745380.5929999999,-731.83000000000004,0
189550.223,3745371.9890000001,-732.83000000000004,0
189551.97500000001,3745360.7629999998,-731.33000000000004,0
189553.34899999999,3745351.7680000002,-732.23000000000002,0
189554.965,3745341.6460000002,-731.83000000000004,0
189556.351,3745332.7540000002,-732.42999999999995,0
189477.56700000001,3745844.1970000002,-722.32000000000005,0
189478.459,3745838.8259999999,-724.82000000000005,0
189479.503,3745832.659,-726.62,0
189481.641,3745817.8020000001,-723.32000000000005,0
189482.875,3745809.7069999999,-723.41999999999996,0
189484.41699999999,3745800.1009999998,-723.51999999999998,0
189485.565,3745792.3149999999,-723.72000000000003,0
189487.16200000001,3745781.997,-723.72000000000003,0
189488.68400000001,3745771.9909999999,-722.91999999999996,0
189489.764,3745764.8139999998,-724.41999999999996,0
189490.80799999999,3745758.5350000001,-725.82000000000005,0
189492.196,3745749.7349999999,-725.91999999999996,0
189493.5,3745741.2459999998,-726.32000000000005,0
189495.08900000001,3745730.6310000001,-725.91999999999996,0
189496.255,3745723.1439999999,-726.72000000000003,0
189497.84599999999,3745712.6320000002,-726.22000000000003,0
189499.302,3745703.2239999999,-726.22000000000003,0
189500.902,3745693.0079999999,-725.32000000000005,0
189502.20300000001,3745684.4169999999,-725.82000000000005,0
189503.448,3745676.4249999998,-726.82000000000005,0
189504.837,3745667.625,-727.12,0
189506.226,3745658.8259999999,-727.51999999999998,0
189507.80100000001,3745648.0060000001,-726.22000000000003,0
189509.174,3745639.0099999998,-726.41999999999996,0
189510.64199999999,3745629.7059999998,-726.41999999999996,0
189512.01300000001,3745620.608,-726.62,0
189513.405,3745611.9010000001,-727.22000000000003,0
189514.927,3745601.895,-726.62,0
189516.639,3745590.0729999999,-725.22000000000003,0
189518.25200000001,3745579.9509999999,-724.41999999999996,0
189519.55100000001,3745571.2570000002,-725.01999999999998,0
189520.959,3745562.7560000001,-725.72000000000003,0
189522.32699999999,3745553.5559999999,-725.91999999999996,0
189523.71799999999,3745544.858,-726.41999999999996,0
189525.09899999999,3745535.7620000001,-726.72000000000003,0
189526.334,3745527.7689999999,-727.32000000000005,0
189528.01800000001,3745517.253,-727.01999999999998,0
189529.247,3745509.0649999999,-727.51999999999998,0
189530.64000000001,3745500.358,-728.32000000000005,0
189544.41399999999,3745494.335,-729.22000000000003,0
189545.56400000001,3745486.6519999998,-731.12,0
189547.20199999999,3745475.1320000002,-729.12,0
189548.54000000001,3745465.5299999998,-729.01999999999998,0
189549.99900000001,3745456.2239999999,-729.51999999999998,0
189551.42999999999,3745446.324,-729.12,0
189552.64999999999,3745438.1349999998,-730.32000000000005,0
189554.016,3745428.8330000001,-730.62,0
189555.45600000001,3745419.2289999998,-730.51999999999998,0
189556.82500000001,3745410.0299999998,-730.72000000000003,0
189558.193,3745400.8300000001,-731.41999999999996,0
189559.611,3745390.7239999999,-730.82000000000005,0
189560.91399999999,3745382.2349999999,-731.41999999999996,0
189562.13099999999,3745373.943,-732.72000000000003,0
189563.633,3745363.537,-732.01999999999998,0
189565.071,3745353.8309999998,-732.12,0
189566.527,3745344.4240000001,-732.41999999999996,0
189567.89999999999,3745335.4279999998,-733.01999999999998,0
189569.389,3745324.9180000001,-732.22000000000003,0
189482.929,3745840.2170000002,-725.90999999999997,0
189484.486,3745829.1060000001,-724.80999999999995,0
189486.038,3745817.8939999999,-723.71000000000004,0
189487.22899999999,3745809.199,-723.90999999999997,0
189488.16,3745802.7400000002,-725.30999999999995,0
189488.98699999999,3745796.378,-727.50999999999999,0
189491.55600000001,3745778.588,-722.30999999999995,0
189492.481,3745772.017,-724.11000000000001,0
189492.86199999999,3745768.2919999999,-727.21000000000004,0
189495.37700000001,3745751.2009999999,-722.50999999999999,0
189496.56099999999,3745742.4130000002,-722.90999999999997,0
189498.125,3745731.4049999998,-721.90999999999997,0
189499.31299999999,3745722.517,-722.21000000000004,0
189499.95199999999,3745718.0690000001,-725.00999999999999,0
189500.71400000001,3745712.1129999999,-727.21000000000004,0
189502.43599999999,3745700.3879999998,-725.61000000000001,0
189504.13699999999,3745688.358,-724.21000000000004,0
189504.96400000001,3745681.9959999998,-725.90999999999997,0
189506.08300000001,3745673.6140000001,-726.90999999999997,0
189508.508,3745656.7429999998,-722.11000000000001,0
189509.356,3745650.6770000001,-724.21000000000004,0
189510.25399999999,3745643.7089999998,-725.61000000000001,0
189511.397,3745635.8250000002,-726.90999999999997,0
189512.734,3745626.1290000002,-726.71000000000004,0
189514.147,3745616.0189999999,-726.11000000000001,0
189515.34700000001,3745607.335,-726.90999999999997,0
189516.53400000001,3745598.4470000002,-727.21000000000004,0
189517.79300000001,3745589.2549999999,-727.50999999999999,0
189519.359,3745578.2370000002,-726.50999999999999,0
189520.86199999999,3745567.8259999999,-725.90999999999997,0
189522.19899999999,3745558.1299999999,-725.71000000000004,0
189523.315,3745549.8480000002,-726.71000000000004,0
189524.44099999999,3745541.568,-727.61000000000001,0
189525.49600000001,3745533.8840000001,-728.90999999999997,0
189527.04999999999,3745522.8739999998,-728.00999999999999,0
189528.095,3745514.8960000002,-729.00999999999999,0
189529.37100000001,3745505.7969999998,-729.40999999999997,0
189530.48699999999,3745497.5159999998,-730.50999999999999,0
189531.837,3745488.023,-730.40999999999997,0
189533.16699999999,3745478.2250000001,-730.50999999999999,0
189534.726,3745467.105,-729.30999999999995,0
189536.06899999999,3745457.5109999999,-729.40999999999997,0
189537.32500000001,3745448.1170000001,-729.80999999999995,0
189538.73800000001,3745438.0070000002,-729.30999999999995,0
189566.55300000001,3745433.7769999998,-731.40999999999997,0
189567.69699999999,3745424.085,-731.40999999999997,0
189568.92600000001,3745414.2940000002,-731.21000000000004,0
189569.99799999999,3745405.2080000001,-731.90999999999997,0
189571.209,3745395.0210000002,-731.40999999999997,0
189572.35399999999,3745385.3289999999,-731.50999999999999,0
189573.644,3745374.9300000002,-730.90999999999997,0
189574.78700000001,3745365.2480000001,-731.11000000000001,0
189576.00899999999,3745355.355,-730.90999999999997,0
189577.15900000001,3745345.7650000001,-731.11000000000001,0
189578.231,3745336.6899999999,-731.61000000000001,0
189579.51800000001,3745326.088,-731.11000000000001,0
189492.747,3745839.9909999999,-725.29999999999995,0
189493.636,3745832.9309999999,-726.60000000000002,0
189495.46900000001,3745819.6869999999,-724.39999999999998,0
189497.065,3745807.673,-722.60000000000002,0
189498.25099999999,3745798.784,-722.70000000000005,0
189499.29399999999,3745790.8059999999,-723.79999999999995,0
189500.26000000001,3745783.3319999999,-724.5,0
189501.80900000001,3745772.1189999999,-723.5,0
189503.57199999999,3745759.3909999998,-721.39999999999998,0
189504.541,3745751.8160000001,-722.60000000000002,0
189505.516,3745744.6460000002,-723.79999999999995,0
189506.497,3745737.2760000001,-725,0
189507.73199999999,3745727.5759999999,-725,0
189508.86300000001,3745719.3969999999,-725.5,0
189510.25,3745708.7889999999,-724.70000000000005,0
189511.44500000001,3745700.2050000001,-725.20000000000005,0
189513.54800000001,3745684.6540000001,-721.29999999999995,0
189514.02499999999,3745680.8100000001,-724.79999999999995,0
189515.21100000001,3745671.9219999998,-725.10000000000002,0
189516.03200000001,3745665.3679999998,-727.10000000000002,0
189517.42199999999,3745654.9619999998,-726.60000000000002,0
189519.552,3745639.8089999999,-722.60000000000002,0
189519.93400000001,3745636.0729999999,-726.60000000000002,0
189521.05799999999,3745627.7930000001,-727.29999999999995,0
189522.04399999999,3745620.6140000001,-728.89999999999998,0
189523.37299999999,3745610.8160000001,-728.70000000000005,0
189525.04000000001,3745598.196,-726.5,0
189526.288,3745588.7000000002,-726.60000000000002,0
189527.41899999999,3745580.5210000002,-727.60000000000002,0
189528.51699999999,3745571.8330000001,-728.20000000000005,0
189529.86499999999,3745562.3399999999,-728.20000000000005,0
