x,y,z,flag
233166.826,3752498.0290000001,-476.20999999999998,0
233167.867,3752493.659,-477.00999999999999,0
233169.027,3752489.3909999998,-477.41000000000003,0
233170.06200000001,3752484.926,-478.00999999999999,0
233171.19200000001,3752480.2480000001,-478.50999999999999,0
233172.008,3752476.997,-479.81,0
233173.948,3752469.1699999999,-478.50999999999999,0
233175.40599999999,3752463.1809999999,-478.31,0
233177.09599999999,3752456.1669999999,-477.31,0
233178.16200000001,3752452.1030000001,-478.11000000000001,0
233179.22,3752447.8289999999,-479.00999999999999,0
233180.505,3752442.551,-479.00999999999999,0
233181.636,3752437.8730000001,-479.61000000000001,0
233182.69699999999,3752433.7039999999,-480.20999999999998,0
233183.98800000001,3752428.3229999999,-480.41000000000003,0
233184.80499999999,3752425.2680000002,-482.00999999999999,0
233185.28,3752423.139,-484.00999999999999,0
233187.226,3752415.21,-482.70999999999998,0
233188.85200000001,3752408.8100000001,-482.41000000000003,0
233190.21799999999,3752403.014,-482.31,0
233191.361,3752398.6499999999,-483.00999999999999,0
233192.48499999999,3752393.8769999999,-483.50999999999999,0
233193.78899999999,3752388.6850000001,-483.91000000000003,0
233194.75099999999,3752384.625,-484.91000000000003,0
233196.85699999999,3752375.9929999998,-483.31,0
233198.97099999999,3752367.6529999999,-481.50999999999999,0
233200.73300000001,3752360.0380000002,-480.61000000000001,0
233203.41,3752349.27,-477.50999999999999,0
233204.791,3752343.7779999999,-477.91000000000003,0
233206.32800000001,3752337.48,-477.31,0
233207.709,3752331.9879999999,-477.61000000000001,0
233209.726,3752323.6639999999,-476.11000000000001,0
233213.18900000001,3752309.2340000002,-470.70999999999998,0
233215.37899999999,3752300.3969999999,-468.81,0
233216.98999999999,3752293.6940000001,-467.91000000000003,0
233218.91500000001,3752285.5630000001,-466.50999999999999,0
233173.43400000001,3752499.426,-475.91000000000003,0
233174.42199999999,3752495.662,-477.00999999999999,0
233176.26000000001,3752487.7459999998,-475.70999999999998,0
233176.98800000001,3752484.7930000001,-476.81,0
233178.209,3752479.9210000001,-477.31,0
233178.99900000001,3752476.3640000001,-478.20999999999998,0
233180.12599999999,3752471.696,-478.81,0
233181.02499999999,3752468.2390000001,-479.91000000000003,0
233182.796,3752460.8229999999,-478.70999999999998,0
233184.883,3752451.98,-477.11000000000001,0
233185.68100000001,3752448.4350000001,-478.31,0
233186.73199999999,3752444.2629999998,-478.91000000000003,0
233187.94899999999,3752439.287,-479.31,0
233189.15599999999,3752434.3080000002,-479.70999999999998,0
233190.44200000001,3752428.8229999999,-479.81,0
233191.804,3752423.037,-479.70999999999998,0
233193.01199999999,3752418.0589999999,-480.00999999999999,0
233193.91,3752414.602,-481.41000000000003,0
233194.79399999999,3752410.8420000002,-482.50999999999999,0
233195.68900000001,3752407.2799999998,-483.70999999999998,0
233197.21799999999,3752400.8870000001,-483.31,0
233198.26800000001,3752396.5189999999,-484.00999999999999,0
233199.236,3752392.5529999998,-485.20999999999998,0
233201.08499999999,3752384.8360000001,-484.00999999999999,0
233204.204,3752371.3309999998,-479.61000000000001,0
233205.269,3752367.2659999998,-480.31,0
233206.552,3752361.8730000001,-480.70999999999998,0
233208.08799999999,3752355.574,-480.50999999999999,0
233210.255,3752346.338,-478.41000000000003,0
233212.41200000001,3752337.1000000001,-476.11000000000001,0
233214.117,3752330.1830000002,-475.61000000000001,0
233215.886,3752322.7769999998,-474.41000000000003,0
233218.198,3752312.6179999998,-471.81,0
233220.13,3752304.6949999998,-470.41000000000003,0
233178.92800000001,3752498.8330000001,-476.69999999999999,0
233179.89600000001,3752494.8769999999,-477.5,0
233180.93799999999,3752490.4029999999,-478,0
233182.22200000001,3752484.9169999999,-478.19999999999999,0
233182.951,3752482.0780000002,-479.69999999999999,0
233184.31,3752476.1869999999,-479.60000000000002,0
233185.53400000001,3752471.409,-480,0
233187.14300000001,3752464.6009999998,-479.39999999999998,0
233188.25599999999,3752459.7319999998,-479.69999999999999,0
233189.625,3752454.0410000002,-479.89999999999998,0
233190.74100000001,3752449.162,-480.39999999999998,0
233192.117,3752443.483,-480.19999999999999,0
233193.32199999999,3752438.503,-480.80000000000001,0
233194.606,3752433.017,-481.19999999999999,0
233196.72099999999,3752424.5839999998,-479.39999999999998,0
233197.84,3752419.8089999999,-480.10000000000002,0
233198.95999999999,3752415.0350000001,-480.80000000000001,0
233200.02100000001,3752410.7629999998,-481.39999999999998,0
233200.97,3752406.6060000001,-482.5,0
233202.42999999999,3752400.6069999998,-482.39999999999998,0
233204.022,3752393.702,-481.89999999999998,0
233205.24600000001,3752388.9240000001,-482.5,0
233207.57999999999,3752379.1719999998,-480.30000000000001,0
233209.111,3752372.7790000001,-479.69999999999999,0
233210.78700000001,3752365.4720000001,-479,0
233212.166,3752359.9789999998,-479.19999999999999,0
233213.61600000001,3752353.9780000001,-479.10000000000002,0
233215.21799999999,3752347.0759999999,-478.60000000000002,0
233216.834,3752340.477,-478.30000000000001,0
233218.995,3752331.2280000001,-476.19999999999999,0
233220.54300000001,3752325.128,-476,0
233186.269,3752497.5410000002,-474.80000000000001,0
233186.74100000001,3752495.2140000002,-476.60000000000002,0
233187.79300000001,3752490.9389999998,-477.19999999999999,0
233188.58300000001,3752487.392,-478.39999999999998,0
233189.61799999999,3752482.8229999999,-479,0
233190.73800000001,3752478.0490000001,-479.39999999999998,0
233191.62400000001,3752474.2889999999,-480.39999999999998,0
233193.23000000001,3752467.4909999999,-479.89999999999998,0
233195.63800000001,3752457.335,-477.5,0
233196.356,3752454.182,-478.89999999999998,0
233197.31,3752449.923,-479.69999999999999,0
233198.91200000001,3752443.0210000002,-478.89999999999998,0
233200.12299999999,3752438.1359999999,-479.60000000000002,0
233201.31700000001,3752432.7609999999,-479.89999999999998,0
233203.00899999999,3752425.747,-479,0
233204.12599999999,3752420.983,-479.60000000000002,0
233205.00899999999,3752417.1189999999,-480.89999999999998,0
233205.87299999999,3752413.1669999999,-481.69999999999999,0
233207.24900000001,3752407.5699999998,-482,0
233208.77600000001,3752401.0720000002,-481.69999999999999,0
233210.28400000001,3752394.3730000001,-481.10000000000002,0
233211.72099999999,3752388.182,-480.80000000000001,0
233213.57199999999,3752380.3620000002,-479.89999999999998,0
233215.663,3752371.6230000001,-477.89999999999998,0
233217.01500000001,3752365.6370000001,-478,0
233218.62100000001,3752358.8390000002,-477.39999999999998,0
233220.55300000001,3752350.71,-476.10000000000002,0
233192.00899999999,3752499.7749999999,-472.56999999999999,0
233193.16399999999,3752495.6000000001,-473.37,0
233194.12100000001,3752491.4339999999,-474.17000000000002,0
233195.024,3752488.0809999998,-475.37,0
233196.976,3752480.2560000001,-474.37,0
233197.55600000001,3752478.216,-476.37,0
233199.00099999999,3752472.1189999999,-475.97000000000003,0
233200.22899999999,3752467.4449999998,-476.56999999999999,0
233201.617,3752462.0580000002,-476.76999999999998,0
233203.226,3752455.352,-476.26999999999998,0
233204.209,3752451.5869999998,-477.47000000000003,0
233205.75,3752445.287,-477.17000000000002,0
233206.71799999999,3752441.4240000001,-478.47000000000003,0
233208.50899999999,3752434.3119999999,-477.67000000000002,0
233209.41500000001,3752430.9500000002,-479.17000000000002,0
233210.55300000001,3752426.3769999999,-479.76999999999998,0
233211.77100000001,3752421.7000000002,-480.56999999999999,0
233212.66200000001,3752418.0440000002,-481.87,0
233213.965,3752412.8620000002,-482.37,0
233215.41800000001,3752406.9640000002,-482.37,0
233217.13699999999,3752400.3509999998,-481.97000000000003,0
233219.321,3752391.5099999998,-480.56999999999999,0
233220.454,3752386.8420000002,-481.17000000000002,0
233199.272,3752498.452,-473.76999999999998,0
233199.92499999999,3752495.9130000002,-475.47000000000003,0
233201.61799999999,3752488.8990000002,-474.76999999999998,0
233202.59400000001,3752484.9339999999,-475.56999999999999,0
233204.52600000001,3752476.9169999999,-474.47000000000003,0
233204.94,3752475.3810000001,-476.56999999999999,0
233207.58799999999,3752464.2089999998,-473.87,0
233208.405,3752461.0619999999,-475.17000000000002,0
233209.53200000001,3752456.3820000002,-475.76999999999998,0
233211.24600000001,3752449.673,-475.37,0
233212.448,3752444.5989999999,-475.67000000000002,0
233213.42600000001,3752440.7390000001,-476.76999999999998,0
233214.55300000001,3752436.0580000002,-477.47000000000003,0
233215.78099999999,3752431.3849999998,-478.26999999999998,0
233216.75700000001,3752427.4199999999,-479.47000000000003,0
233217.80300000001,3752423.1529999999,-480.47000000000003,0
233219.095,3752417.6669999999,-480.67000000000002,0
233220.31400000001,3752412.9909999999,-481.37,0
233206.98999999999,3752494,-475.20999999999998,0
233208.03099999999,3752489.5359999998,-475.81,0
233208.943,3752486.2689999999,-477.20999999999998,0
233209.57500000001,3752483.4350000001,-478.70999999999998,0
233211.519,3752475.5049999999,-477.41000000000003,0
233212.82500000001,3752470.4279999998,-477.70999999999998,0
233214.10999999999,3752465.0350000001,-478.00999999999999,0
233216.12700000001,3752456.71,-476.81,0
233217.098,3752452.7439999999,-477.81,0
233218.149,3752448.4789999998,-478.70999999999998,0
233219.38200000001,3752443.7969999998,-479.20999999999998,0
233213.356,3752496.5699999998,-475.50999999999999,0
233214.08900000001,3752493.8250000002,-477.00999999999999,0
233214.80499999999,3752490.6719999998,-478.50999999999999,0
233215.86600000001,3752486.409,-479.20999999999998,0
233218.18599999999,3752476.4569999999,-477.00999999999999,0
233218.75899999999,3752474.321,-478.81,0
233219.95699999999,3752469.1430000002,-479.11000000000001,0
233218.769,3752499.517,-473.52999999999997,0
232906.929,3752246.9139999999,-410.12,1
232904.644,3752277.4190000002,-420.12,1
232907.07199999999,3752267.6609999998,-417.51999999999998,1
232909.49100000001,3752257.7030000002,-415.01999999999998,1
232911.91899999999,3752247.7480000001,-412.42000000000002,1
232914.42999999999,3752237.6800000002,-409.72000000000003,1
232916.94399999999,3752227.5189999999,-406.92000000000002,1
232919.54500000001,3752217.1540000001,-404.01999999999998,1
232905.47899999999,3752298.9249999998,-422.51999999999998,1
232907.65100000001,3752289.781,-420.42000000000002,1
232909.80799999999,3752280.5410000002,-418.31999999999999,1
232912.08199999999,3752271.2889999999,-415.92000000000002,1
232914.32399999999,3752261.844,-413.62,1
232916.57699999999,3752252.3999999999,-411.22000000000003,1
232918.91699999999,3752242.7429999998,-408.81999999999999,1
232906.29500000001,3752324.4879999999,-425.48000000000002,1
232908.55799999999,3752315.338,-423.48000000000002,1
232910.826,3752306.0869999998,-421.48000000000002,1
232913.177,3752296.6400000001,-419.48000000000002,1
232915.429,3752287.2910000002,-417.18000000000001,1
232917.87599999999,3752277.6310000001,-415.07999999999998,1
232920.217,3752267.9849999999,-412.57999999999998,1
232922.644,3752258.1239999998,-410.27999999999997,1
232925.07500000001,3752248.3670000001,-407.77999999999997,1
232927.49600000001,3752238.4109999998,-405.18000000000001,1
232906.87,3752349.5150000001,-443.18000000000001,1
232909.111,3752339.9670000002,-441.18000000000001,1
232911.45600000001,3752330.415,-438.98000000000002,1
232913.70000000001,3752320.7749999999,-436.77999999999997,1
232916.125,3752310.9130000002,-434.68000000000001,1
232918.45600000001,3752301.057,-432.27999999999997,1
232920.86799999999,3752291.0060000001,-429.88,1
232923.283,3752280.9449999998,-427.27999999999997,1
232925.69200000001,3752270.79,-424.68000000000001,1
232928.19500000001,3752260.4309999999,-422.18000000000001,1
232930.68799999999,3752250.0699999998,-419.27999999999997,1
232933.17600000001,3752239.4079999998,-416.48000000000002,1
232935.766,3752228.8339999998,-413.48000000000002,1
232938.326,3752217.9739999999,-410.57999999999998,1
232905.416,3752386.1540000001,-437.76999999999998,1
232907.43900000001,3752378.0159999998,-436.47000000000003,1
232909.467,3752369.7859999998,-435.06999999999999,1
232911.48499999999,3752361.554,-433.67000000000002,1
232913.497,3752353.227,-432.17000000000002,1
232915.611,3752344.7930000001,-430.67000000000002,1
232917.70800000001,3752336.1469999999,-429.17000000000002,1
232919.81599999999,3752327.6179999998,-427.37,1
232921.908,3752318.8769999999,-425.67000000000002,1
232924.09899999999,3752310.0380000002,-423.87,1
232926.28,3752301.1970000002,-422.06999999999999,1
232928.47099999999,3752292.3590000002,-419.97000000000003,1
232930.73499999999,3752283.2089999998,-418.06999999999999,1
232933.00200000001,3752273.966,-415.97000000000003,1
232935.26300000001,3752264.7110000001,-413.97000000000003,1
232937.53099999999,3752255.469,-411.56999999999999,1
232939.872,3752245.9139999999,-409.37,1
232908.761,3752400.4100000001,-443.75999999999999,1
232910.94899999999,3752391.4670000002,-442.16000000000003,1
232913.12100000001,3752382.4270000001,-440.45999999999998,1
232915.28700000001,3752373.2919999999,-438.66000000000003,1
232917.462,3752364.2420000001,-436.66000000000003,1
232919.62,3752354.9079999998,-434.75999999999999,1
232921.976,3752345.4509999999,-432.86000000000001,1
232924.22500000001,3752336.0070000002,-430.66000000000003,1
232926.47200000001,3752326.4580000001,-428.56,1
232928.80100000001,3752316.7140000002,-426.36000000000001,1
232931.133,3752306.9610000001,-423.95999999999998,1
232933.462,3752297.1030000001,-421.56,1
232935.88399999999,3752287.0529999998,-419.25999999999999,1
232938.299,3752276.9900000002,-416.66000000000003,1
232940.70800000001,3752266.8319999999,-414.06,1
232943.204,3752256.4700000002,-411.36000000000001,1
232945.69899999999,3752246.108,-408.56,1
232917.85399999999,3752389.4709999999,-448.01999999999998,1
232920.122,3752380.2280000001,-446.01999999999998,1
232922.47,3752370.767,-444.12,1
232924.91800000001,3752361.2089999998,-441.92000000000002,1
232927.258,3752351.6630000002,-439.62,1
232929.698,3752341.9070000001,-437.62,1
232932.03599999999,3752332.2560000001,-435.31999999999999,1
232934.55799999999,3752322.3870000001,-432.81999999999999,1
232936.981,3752312.4279999998,-430.51999999999998,1
232939.508,3752302.4670000002,-427.81999999999999,1
232942.01800000001,3752292.304,-425.31999999999999,1
232944.511,3752281.9389999998,-422.72000000000003,1
232947.10800000001,3752271.5720000002,-419.92000000000002,1
232949.715,3752261.2069999999,-417.01999999999998,1
232952.29500000001,3752250.6370000001,-413.92000000000002,1
232954.97099999999,3752239.8659999999,-411.01999999999998,1
232919.88,3752408.5099999998,-445.62,1
232921.89999999999,3752400.173,-444.22000000000003,1
232923.91800000001,3752391.8459999999,-442.72000000000003,1
232925.924,3752383.412,-441.12,1
232928.02900000001,3752374.8799999999,-439.72000000000003,1
232930.03200000001,3752366.3420000002,-438.01999999999998,1
232932.22399999999,3752357.6060000001,-436.31999999999999,1
232934.32399999999,3752348.8659999999,-434.51999999999998,1
232936.41200000001,3752340.1329999999,-432.51999999999998,1
232938.58499999999,3752331.091,-430.81999999999999,1
232940.758,3752322.0490000001,-428.81999999999999,1
232943.03200000001,3752312.8999999999,-426.92000000000002,1
232945.19699999999,3752303.659,-424.72000000000003,1
232947.45699999999,3752294.4130000002,-422.62,1
232949.80499999999,3752284.9619999998,-420.31999999999999,1
232952.052,3752275.4219999998,-418.12,1
232954.397,3752265.8670000001,-415.62,1
232956.734,3752256.1129999999,-413.22000000000003,1
232921.345,3752428.8709999998,-442.95999999999998,1
232923.12400000001,3752421.7549999999,-442.16000000000003,1
232924.913,3752414.642,-441.16000000000003,1
232926.70199999999,3752407.5279999999,-440.06,1
232928.57500000001,3752400.1060000001,-439.25999999999999,1
232930.45600000001,3752392.8829999999,-438.06,1
232932.31400000001,3752385.3629999999,-437.06,1
232934.18700000001,3752377.9410000001,-435.75999999999999,1
232936.04500000001,3752370.4210000001,-434.45999999999998,1
232938.09099999999,3752362.5899999999,-433.45999999999998,1
232939.946,3752354.966,-432.06,1
232941.99299999999,3752347.1349999998,-430.75999999999999,1
232943.94500000001,3752339.3089999999,-429.16000000000003,1
232945.973,3752331.2749999999,-427.86000000000001,1
232948.01199999999,3752323.2450000001,-426.36000000000001,1
232949.94500000001,3752315.2170000002,-424.66000000000003,1
232952.05600000001,3752306.8849999998,-423.16000000000003,1
232954.18100000001,3752298.6499999999,-421.36000000000001,1
232956.288,3752290.213,-419.75999999999999,1
232958.41,3752281.8739999998,-417.86000000000001,1
232960.51000000001,3752273.2379999999,-416.16000000000003,1
232962.709,3752264.6910000001,-414.06,1
232964.89799999999,3752255.9550000001,-412.06,1
232967.09899999999,3752247.2119999998,-409.95999999999998,1
232927.785,3752433.7050000001,-444.06,1
232929.57500000001,3752426.696,-443.16000000000003,1
232931.258,3752419.585,-442.45999999999998,1
232933.052,3752412.5660000001,-441.36000000000001,1
232934.83100000001,3752405.253,-440.45999999999998,1
232936.61600000001,3752398.0350000001,-439.45999999999998,1
232938.386,3752390.7200000002,-438.36000000000001,1
232940.25200000001,3752383.202,-437.36000000000001,1
232942.01999999999,3752375.7820000001,-436.06,1
232943.88099999999,3752368.1699999999,-435.06,1
232945.73499999999,3752360.5460000001,-433.75999999999999,1
232947.68799999999,3752352.824,-432.36000000000001,1
232949.533,3752345,-431.06,1
232951.484,3752337.1740000001,-429.66000000000003,1
232953.416,3752329.1460000002,-428.25999999999999,1
232955.361,3752321.2250000001,-426.66000000000003,1
232957.38,3752312.9920000001,-425.25999999999999,1
232959.402,3752304.8640000001,-423.56,1
232961.42800000001,3752296.5299999998,-421.95999999999998,1
232963.44200000001,3752288.202,-420.16000000000003,1
232965.54800000001,3752279.7650000001,-418.36000000000001,1
232967.55600000001,3752271.2289999998,-416.56,1
232969.65400000001,3752262.5920000002,-414.56,1
232971.851,3752253.858,-412.56,1
232930.644,3752438.8169999998,-444.51999999999998,1
232932.42600000001,3752431.6069999998,-443.62,1
232934.196,3752424.29,-442.62,1
232935.976,3752416.9759999998,-441.62,1
232937.851,3752409.6570000001,-440.51999999999998,1
232939.709,3752402.1359999999,-439.62,1
232941.57999999999,3752394.608,-438.42000000000002,1
232943.43299999999,3752386.9920000001,-437.12,1
232945.38,3752379.267,-436.01999999999998,1
232947.231,3752371.5469999998,-434.62,1
232949.185,3752363.7200000002,-433.42000000000002,1
232951.125,3752355.7960000001,-431.92000000000002,1
232953.15700000001,3752347.7629999998,-430.62,1
232955.095,3752339.7340000002,-429.01999999999998,1
232957.201,3752331.3999999999,-427.72000000000003,1
232959.231,3752323.2620000001,-426.01999999999998,1
232961.247,3752314.8399999999,-424.51999999999998,1
232963.36600000001,3752306.4980000001,-422.62,1
232965.465,3752297.9640000002,-420.92000000000002,1
232967.56400000001,3752289.4300000002,-418.92000000000002,1
232969.671,3752280.7949999999,-417.01999999999998,1
232971.94899999999,3752271.8429999999,-415.22000000000003,1
232974.041,3752263.1099999999,-413.12,1
232976.31899999999,3752254.159,-411.01999999999998,1
232932.53,3752460.3840000001,-443.92000000000002,1
232933.89999999999,3752454.6899999999,-443.42000000000002,1
232935.35500000001,3752448.8020000001,-443.12,1
232936.80799999999,3752442.8089999999,-443.01999999999998,1
232938.261,3752436.8160000001,-442.72000000000003,1
232939.62299999999,3752430.923,-442.01999999999998,1
232941.16899999999,3752424.8199999998,-441.72000000000003,1
232942.606,3752418.6260000002,-441.31999999999999,1
232944.147,3752412.429,-440.81999999999999,1
232945.671,3752406.0299999998,-440.51999999999998,1
232947.20999999999,3752399.7289999998,-439.81999999999999,1
232948.747,3752393.4369999999,-439.12,1
232950.258,3752386.827,-438.72000000000003,1
232951.88200000001,3752380.3309999998,-438.01999999999998,1
232953.39999999999,3752373.733,-437.31999999999999,1
232955.103,3752366.9169999999,-436.81999999999999,1
232956.71599999999,3752360.3139999998,-435.92000000000002,1
232958.32000000001,3752353.4079999998,-435.31999999999999,1
232959.92600000001,3752346.6060000001,-434.22000000000003,1
232961.62400000001,3752339.6949999998,-433.31999999999999,1
232963.307,3752332.5819999999,-432.51999999999998,1
232965.09299999999,3752325.4670000002,-431.51999999999998,1
232966.78,3752318.2620000001,-430.62,1
232968.55499999999,3752311.0389999999,-429.62,1
232970.24299999999,3752303.8339999998,-428.31999999999999,1
232972.101,3752296.3130000001,-427.31999999999999,1
232973.86600000001,3752288.9019999998,-426.01999999999998,1
232975.73199999999,3752281.2790000001,-424.92000000000002,1
232977.49600000001,3752273.7629999998,-423.51999999999998,1
232979.44,3752265.9330000002,-422.22000000000003,1
232981.29199999999,3752258.213,-420.81999999999999,1
232983.231,3752250.2889999999,-419.42000000000002,1
232985.06599999999,3752242.3670000001,-417.72000000000003,1
232987.00099999999,3752234.3480000002,-416.22000000000003,1
232948,3752422.355,-446.60000000000002,1
232949.55499999999,3752416.4539999999,-446.19999999999999,1
232951.101,3752410.3530000001,-446.10000000000002,1
232952.55900000001,3752404.4670000002,-445.5,1
232954.19699999999,3752398.2570000002,-445.30000000000001,1
232955.73699999999,3752392.0610000002,-444.89999999999998,1
232957.274,3752385.7609999999,-444.5,1
232958.91200000001,3752379.551,-443.89999999999998,1
232960.535,3752373.0460000001,-443.60000000000002,1
232962.16699999999,3752366.7400000002,-442.89999999999998,1
232963.785,3752360.1409999998,-442.39999999999998,1
232965.49900000001,3752353.5260000001,-441.89999999999998,1
232967.223,3752346.9139999999,-441.19999999999999,1
232968.927,3752340.1099999999,-440.60000000000002,1
232970.63200000001,3752333.2960000001,-439.80000000000001,1
232972.33499999999,3752326.4909999999,-438.89999999999998,1
232954.47399999999,3752425.0219999999,-446.80000000000001,1
232956.019,3752418.9210000001,-446.30000000000001,1
232957.552,3752412.517,-446.10000000000002,1
232959.09099999999,3752406.321,-445.5,1
232960.717,3752399.9210000001,-445.19999999999999,1
232962.24900000001,3752393.5159999998,-444.60000000000002,1
232963.87100000001,3752387.0109999999,-443.89999999999998,1
232965.48800000001,3752380.412,-443.39999999999998,1
232967.09099999999,3752373.7050000001,-442.89999999999998,1
232968.81400000001,3752367.0920000002,-442.10000000000002,1
232970.51800000001,3752360.2779999999,-441.5,1
232972.11600000001,3752353.477,-440.69999999999999,1
232973.81099999999,3752346.463,-440,1
232975.609,3752339.4559999998,-439.19999999999999,1
232977.29500000001,3752332.4399999999,-438.19999999999999,1
232979.08499999999,3752325.2250000001,-437.39999999999998,1
232980.87,3752318.111,-436.39999999999998,1
232982.65100000001,3752310.892,-435.30000000000001,1
232984.51199999999,3752303.3739999998,-434.39999999999998,1
232961.05300000001,3752420.7990000001,-447.32999999999998,1
232962.66800000001,3752414.2930000001,-446.82999999999998,1
232964.288,3752407.6949999998,-446.23000000000002,1
232965.913,3752401.1910000001,-445.43000000000001,1
232967.519,3752394.4849999999,-444.82999999999998,1
232969.13200000001,3752387.6779999998,-444.13,1
232970.842,3752380.969,-443.23000000000002,1
232972.53,3752373.9539999999,-442.52999999999997,1
232974.23199999999,3752367.0460000001,-441.73000000000002,1
232975.93299999999,3752360.1379999998,-440.63,1
232977.71599999999,3752352.9199999999,-439.82999999999998,1
232979.39799999999,3752345.8110000002,-438.82999999999998,1
232981.17499999999,3752338.4980000001,-437.82999999999998,1
232983.05600000001,3752331.1830000002,-436.73000000000002,1
232984.82000000001,3752323.764,-435.63,1
232986.698,3752316.3429999999,-434.52999999999997,1
232988.56,3752308.8259999999,-433.23000000000002,1
232967.26500000001,3752424.679,-448.32999999999998,1
232968.698,3752418.3930000002,-447.93000000000001,1
232970.22899999999,3752412.0920000002,-447.43000000000001,1
232971.77499999999,3752405.8879999998,-446.73000000000002,1
232973.296,3752399.3879999998,-446.23000000000002,1
232974.81700000001,3752392.8870000001,-445.73000000000002,1
232976.34700000001,3752386.3900000001,-445.13,1
232977.954,3752379.6839999999,-444.52999999999997,1
232979.56,3752372.9789999998,-443.82999999999998,1
232981.179,3752366.3799999999,-442.93000000000001,1
232982.77299999999,3752359.3709999998,-442.32999999999998,1
232984.47700000001,3752352.5669999998,-441.43000000000001,1
232986.07399999999,3752345.6630000002,-440.52999999999997,1
232987.766,3752338.5559999999,-439.73000000000002,1
232989.45000000001,3752331.4360000002,-438.73000000000002,1
232991.231,3752324.2289999998,-437.82999999999998,1
232992.90900000001,3752317.014,-436.73000000000002,1
232958.92499999999,3752483.1800000002,-444.5,1
232960.231,3752478.1030000001,-444.60000000000002,1
232961.43799999999,3752473.1230000001,-444.5,1
232962.73699999999,3752467.8369999998,-444.69999999999999,1
232964.046,3752462.75,-444.60000000000002,1
232965.43700000001,3752457.4670000002,-444.5,1
232966.73300000001,3752452.273,-444.19999999999999,1
232968.02600000001,3752446.8930000002,-444.19999999999999,1
232969.40400000001,3752441.503,-444.19999999999999,1
232970.79199999999,3752436.1159999999,-443.80000000000001,1
232972.171,3752430.5299999998,-443.89999999999998,1
232973.54300000001,3752424.932,-443.60000000000002,1
232975.02600000001,3752419.3429999999,-443.39999999999998,1
232976.39199999999,3752413.6499999999,-443.10000000000002,1
232977.859,3752407.963,-442.89999999999998,1
232979.326,3752402.162,-442.5,1
232980.79000000001,3752396.3709999998,-442.10000000000002,1
232982.236,3752390.3790000002,-442,1
232983.696,3752384.483,-441.5,1
232985.24900000001,3752378.4780000001,-441.10000000000002,1
232986.79500000001,3752372.3769999999,-440.60000000000002,1
232988.33499999999,3752366.182,-440.30000000000001,1
232989.87599999999,3752359.9870000002,-439.60000000000002,1
232991.41899999999,3752353.7820000001,-439.10000000000002,1
232993.04500000001,3752347.3820000002,-438.60000000000002,1
232994.677,3752341.0759999999,-437.80000000000001,1
232996.296,3752334.4670000002,-437.30000000000001,1
232997.924,3752328.057,-436.5,1
232999.541,3752321.4580000001,-435.80000000000001,1
233001.24900000001,3752314.7480000001,-435.10000000000002,1
233002.86199999999,3752308.0440000002,-434.19999999999999,1
233004.65599999999,3752301.1299999999,-433.39999999999998,1
232973.94500000001,3752452.193,-448.30000000000001,1
232975.23199999999,3752446.9130000002,-448.30000000000001,1
232976.53099999999,3752441.6269999999,-448.19999999999999,1
232977.821,3752436.338,-448,1
232979.20300000001,3752430.8569999998,-448.10000000000002,1
232980.48300000001,3752425.3689999999,-447.89999999999998,1
232981.86799999999,3752419.878,-447.69999999999999,1
232983.23699999999,3752414.2889999999,-447.60000000000002,1
232984.61600000001,3752408.7030000002,-447.39999999999998,1
232985.976,3752402.9160000002,-447.19999999999999,1
232987.44200000001,3752397.1150000002,-447,1
232988.802,3752391.327,-446.80000000000001,1
232990.26300000001,3752385.432,-446.39999999999998,1
232991.72399999999,3752379.5359999998,-446.10000000000002,1
232993.179,3752373.5460000001,-445.80000000000001,1
232994.715,3752367.443,-445.39999999999998,1
232996.16699999999,3752361.3489999999,-444.89999999999998,1
232997.71299999999,3752355.2480000001,-444.39999999999998,1
232999.24799999999,3752348.9580000001,-444,1
233000.77499999999,3752342.656,-443.39999999999998,1
233002.30900000001,3752336.2519999999,-442.89999999999998,1
233003.935,3752329.852,-442.30000000000001,1
233005.46299999999,3752323.3530000001,-441.60000000000002,1
233007.07199999999,3752316.7420000001,-441,1
232982.818,3752441.7050000001,-446.86000000000001,1
232984.11300000001,3752436.4279999998,-446.75999999999999,1
232985.39000000001,3752430.9399999999,-446.75999999999999,1
232986.785,3752425.5550000002,-446.45999999999998,1
232988.16699999999,3752420.0630000001,-446.36000000000001,1
232989.44500000001,3752414.5750000002,-446.06,1
232990.90900000001,3752408.8870000001,-445.86000000000001,1
232992.28099999999,3752403.196,-445.66000000000003,1
232993.65400000001,3752397.5049999999,-445.36000000000001,1
232995.114,3752391.7140000002,-445.06,1
232996.57800000001,3752385.912,-444.66000000000003,1
232998.04199999999,3752380.0279999999,-444.36000000000001,1
232999.49900000001,3752374.1320000002,-443.75999999999999,1
233000.95300000001,3752368.1310000001,-443.36000000000001,1
233002.495,3752362.0299999998,-442.95999999999998,1
233004.03099999999,3752355.8339999998,-442.66000000000003,1
233005.478,3752349.7390000001,-441.95999999999998,1
233007.11499999999,3752343.4350000001,-441.45999999999998,1
233008.64799999999,3752337.1340000001,-440.86000000000001,1
233010.174,3752330.7390000001,-440.25999999999999,1
233011.80100000001,3752324.236,-439.56,1
232992.91699999999,3752429.3319999999,-449.86000000000001,1
232994.35800000001,3752423.142,-449.25999999999999,1
232995.891,3752416.8420000002,-448.86000000000001,1
232997.427,3752410.645,-448.25999999999999,1
