x,y,z,flag
214216.467,3747167.2710000002,-133.00999999999999,0
214216.815,3747165.341,-132.97,0
214217.065,3747163.912,-132.62,0
214217.36300000001,3747162.2680000002,-132.38,0
214217.72500000001,3747160.1979999999,-132.44,0
214218.125,3747158.023,-132.53999999999999,0
214218.492,3747155.9240000001,-132.56999999999999,0
214218.84,3747153.9929999998,-132.55000000000001,0
214219.133,3747152.318,-132.38,0
214219.43100000001,3747150.6129999999,-132.21000000000001,0
214219.875,3747148.1910000001,-132.41,0
214220.35399999999,3747145.5120000001,-132.78999999999999,0
214220.655,3747143.8480000002,-132.62,0
214221.05300000001,3747141.6320000002,-132.71000000000001,0
214221.742,3747137.8620000002,-133.66999999999999,0
214222.19200000001,3747135.3509999998,-133.94,0
214222.416,3747134.0690000001,-133.56,0
214222.554,3747133.2200000002,-132.96000000000001,0
214222.861,3747131.5260000001,-132.83000000000001,0
214223.23800000001,3747129.3679999998,-132.87,0
214223.696,3747126.8679999998,-133.12,0
214224.16200000001,3747124.318,-133.44999999999999,0
214224.408,3747122.909,-133.13,0
214225.08600000001,3747119.1469999999,-134.02000000000001,0
214225.236,3747118.2889999999,-133.47,0
214225.51500000001,3747116.7540000002,-133.24000000000001,0
214225.59299999999,3747116.2489999998,-132.52000000000001,0
214225.83100000001,3747114.889,-132.25,0
214226.31299999999,3747112.1899999999,-132.62,0
214226.75,3747109.8080000002,-132.81999999999999,0
214226.967,3747108.5660000001,-132.47,0
214227.22099999999,3747107.1170000001,-132.27000000000001,0
214228.016,3747102.7459999998,-133.34999999999999,0
214227.94200000001,3747103.1090000002,-132.30000000000001,0
214228.47200000001,3747100.1340000001,-132.77000000000001,0
214228.891,3747097.7999999998,-132.93000000000001,0
214214.766,3747194.4380000001,-133.08000000000001,0
214214.95600000001,3747193.2319999998,-132.53,0
214215.29399999999,3747191.2489999998,-132.5,0
214215.655,3747189.1290000002,-132.56999999999999,0
214216.11499999999,3747186.406,-133.03,0
214216.29000000001,3747185.2880000002,-132.46000000000001,0
214216.538,3747183.7880000002,-132.13999999999999,0
214217.02100000001,3747180.9270000001,-132.63999999999999,0
214217.23699999999,3747179.6839999999,-132.16999999999999,0
214217.42600000001,3747178.4780000001,-131.66999999999999,0
214217.67199999999,3747176.9270000001,-131.43000000000001,0
214218.05799999999,3747174.719,-131.56999999999999,0
214218.41200000001,3747172.5759999999,-131.71000000000001,0
214218.95600000001,3747169.4109999998,-132.38,0
214219.31700000001,3747167.29,-132.47,0
214219.576,3747165.7200000002,-132.21000000000001,0
214219.86199999999,3747164.054,-132.05000000000001,0
214220.128,3747162.3840000001,-131.88,0
214220.451,3747160.4900000002,-131.83000000000001,0
214220.766,3747158.5839999998,-131.75999999999999,0
214221.10800000001,3747156.5819999999,-131.78,0
214221.48800000001,3747154.3429999999,-131.91,0
214221.79500000001,3747152.548,-131.78999999999999,0
214222.076,3747150.8500000001,-131.66,0
214222.40100000001,3747148.8849999998,-131.72,0
214226.70000000001,3747123.3790000002,-131.78,0
214227.348,3747119.6430000002,-132.66999999999999,0
214227.72700000001,3747117.4130000002,-132.84,0
214228.31899999999,3747113.9509999999,-133.58000000000001,0
214228.58900000001,3747112.3220000002,-133.44,0
214228.91200000001,3747110.429,-133.41,0
214229.10999999999,3747109.2340000002,-133.03999999999999,0
214229.69399999999,3747105.8220000002,-133.75999999999999,0
214229.84899999999,3747104.8229999999,-133.28,0
214229.94200000001,3747104.2599999998,-132.66,0
214230.48300000001,3747101.054,-133.22,0
214230.70300000001,3747099.7209999999,-132.93000000000001,0
214230.85000000001,3747098.7710000002,-132.52000000000001,0
214231.22200000001,3747096.5809999998,-132.59,0
214231.54999999999,3747094.6579999998,-132.61000000000001,0
214231.96799999999,3747092.253,-132.88999999999999,0
214232.226,3747090.6320000002,-132.75999999999999,0
214232.644,3747088.1660000002,-132.97999999999999,0
214233.08499999999,3747085.622,-133.30000000000001,0
214233.23000000001,3747084.682,-132.84,0
214233.59,3747082.571,-132.94999999999999,0
214234.28,3747078.5780000002,-133.84,0
214216.04999999999,3747197.1880000001,-132.63999999999999,0
214216.31299999999,3747195.6600000001,-132.33000000000001,0
214216.80799999999,3747192.841,-132.84999999999999,0
214217.516,3747188.9819999998,-134.08000000000001,0
214217.82199999999,3747187.1869999999,-133.93000000000001,0
214218,3747186.111,-133.30000000000001,0
214218.24900000001,3747184.6000000001,-132.99000000000001,0
214218.38099999999,3747183.679,-132.28999999999999,0
214218.67000000001,3747182.0529999998,-132.03999999999999,0
214218.91200000001,3747180.5819999999,-131.72,0
214219.20199999999,3747178.9470000002,-131.5,0
214219.527,3747177.0430000001,-131.47,0
214219.66200000001,3747176.1630000002,-130.77000000000001,0
214220.17999999999,3747173.267,-131.36000000000001,0
214220.622,3747170.7740000002,-131.62,0
214220.95800000001,3747168.8620000002,-131.58000000000001,0
214221.33900000001,3747166.673,-131.69,0
214221.62899999999,3747164.977,-131.53,0
214221.72700000001,3747164.324,-130.78,0
214222.31899999999,3747161.0440000002,-131.58000000000001,0
214222.64300000001,3747159.2009999999,-131.47999999999999,0
214223.02799999999,3747156.9929999998,-131.63,0
214223.77100000001,3747152.8560000001,-132.83000000000001,0
214223.83600000001,3747152.4010000001,-131.97999999999999,0
214224.11199999999,3747150.7930000001,-131.80000000000001,0
214224.44899999999,3747148.8709999998,-131.78,0
214224.87299999999,3747146.4870000002,-132,0
214225.66399999999,3747142.125,-133.25999999999999,0
214225.95699999999,3747140.4079999998,-133.13,0
214229.448,3747120.4180000001,-133.28,0
214229.611,3747119.4909999999,-132.81999999999999,0
214229.886,3747117.8229999999,-132.66,0
214230.16,3747116.2859999998,-132.49000000000001,0
214230.853,3747112.395,-133.38999999999999,0
214231.06299999999,3747111.182,-133.03999999999999,0
214231.24100000001,3747110.1060000001,-132.59999999999999,0
214231.64199999999,3747107.8599999999,-132.77000000000001,0
214231.75599999999,3747107.108,-132.18000000000001,0
214232.26000000001,3747104.301,-132.65000000000001,0
214232.71299999999,3747101.7390000001,-132.94,0
214233.386,3747098.0260000001,-133.72999999999999,0
214233.78599999999,3747095.7289999998,-133.93000000000001,0
214233.83799999999,3747095.3530000001,-133.19999999999999,0
214234.16500000001,3747093.4900000002,-133.19,0
214234.41899999999,3747092.0109999999,-133,0
214234.47099999999,3747091.6340000001,-132.31999999999999,0
214235.06299999999,3747088.2940000002,-132.90000000000001,0
214235.35800000001,3747086.628,-132.81999999999999,0
214235.73999999999,3747084.5010000002,-132.86000000000001,0
214236.038,3747082.7549999999,-132.80000000000001,0
214236.51699999999,3747080.0350000001,-133.22,0
214218.74299999999,3747197.2280000001,-131.34999999999999,0
214219.52100000001,3747192.7420000001,-133.02000000000001,0
214219.70000000001,3747191.5750000002,-132.47999999999999,0
214220.139,3747188.9700000002,-132.88,0
214220.45499999999,3747187.0440000002,-132.84999999999999,0
214220.79500000001,3747185.0210000002,-132.87,0
214220.98300000001,3747183.7949999999,-132.36000000000001,0
214221.304,3747181.8289999999,-132.36000000000001,0
214221.58100000001,3747180.1510000001,-132.15000000000001,0
214221.89999999999,3747178.2050000001,-132.16,0
214222.01000000001,3747177.423,-131.44,0
214222.61199999999,3747173.952,-132.40000000000001,0
214222.77900000001,3747172.7930000001,-131.88999999999999,0
214223.033,3747171.273,-131.63999999999999,0
214224.87700000001,3747160.1570000001,-132.38,0
214225.06099999999,3747159.0210000002,-131.97999999999999,0
214225.283,3747157.6379999998,-131.66999999999999,0
214225.68700000001,3747155.2000000002,-131.94,0
214226.046,3747153.0580000002,-132.02000000000001,0
214226.36799999999,3747151.1540000001,-132,0
214226.652,3747149.3650000002,-131.90000000000001,0
214227.00099999999,3747147.2820000001,-132,0
214227.39199999999,3747144.9939999999,-132.13999999999999,0
214227.777,3747142.6839999999,-132.33000000000001,0
214228.26999999999,3747139.7940000002,-132.88999999999999,0
214228.62599999999,3747137.6719999998,-133.02000000000001,0
214228.785,3747136.6329999999,-132.50999999999999,0
214229.21100000001,3747134.1170000001,-132.81,0
214229.81700000001,3747130.5559999999,-133.59999999999999,0
214230.166,3747128.412,-133.66999999999999,0
214230.72,3747125.1869999999,-134.38999999999999,0
214230.74100000001,3747124.9879999999,-133.53999999999999,0
214231.14600000001,3747122.54,-133.78999999999999,0
214231.37400000001,3747121.1880000001,-133.49000000000001,0
214231.56299999999,3747119.9509999999,-133.12,0
214231.677,3747119.139,-132.61000000000001,0
214232.139,3747116.4559999998,-132.96000000000001,0
214232.21100000001,3747115.9199999999,-132.31,0
214232.69200000001,3747113.1090000002,-132.69999999999999,0
214232.78200000001,3747112.4550000001,-132.08000000000001,0
214233.07500000001,3747110.6770000001,-132.03999999999999,0
214233.42300000001,3747108.605,-132.19999999999999,0
214233.60699999999,3747107.469,-131.84999999999999,0
214233.95499999999,3747105.3969999999,-131.93000000000001,0
214234.231,3747103.6570000001,-131.84,0
214234.14799999999,3747103.9989999998,-130.80000000000001,0
214234.59299999999,3747101.4249999998,-131.13,0
214235.39000000001,3747096.8199999998,-132.31999999999999,0
214235.65299999999,3747095.1699999999,-132.21000000000001,0
214236.44699999999,3747090.5129999998,-133.47999999999999,0
214236.69899999999,3747089.003,-133.28999999999999,0
214237.04399999999,3747086.9500000002,-133.38,0
214237.166,3747086.1490000002,-132.88,0
214237.77100000001,3747082.5980000002,-133.58000000000001,0
214238.041,3747080.969,-133.46000000000001,0
214238.38,3747078.9559999998,-133.5,0
214220.609,3747196.5860000001,-131.81,0
214221.15599999999,3747193.4709999999,-132.53,0
214221.73000000001,3747190.3100000001,-133.31,0
214222.02299999999,3747188.523,-133.19999999999999,0
214222.21900000001,3747187.3080000002,-132.72,0
214222.59899999999,3747185.088,-132.87,0
214222.78400000001,3747183.9419999998,-132.31,0
214223.326,3747180.9279999998,-132.97,0
214223.51800000001,3747179.6710000001,-132.5,0
214223.81099999999,3747177.9550000001,-132.36000000000001,0
214224,3747176.7790000001,-131.88,0
214224.23999999999,3747175.2769999998,-131.56999999999999,0
214224.62100000001,3747173.1189999999,-131.66999999999999,0
214224.897,3747171.4399999999,-131.55000000000001,0
214225.33799999999,3747168.9569999999,-131.86000000000001,0
214225.68599999999,3747166.9449999998,-131.91999999999999,0
214226.05300000001,3747164.8050000002,-131.97999999999999,0
214226.34299999999,3747163.108,-131.87,0
214226.731,3747160.8999999999,-131.97999999999999,0
214227.04199999999,3747159.0649999999,-131.91999999999999,0
214227.40700000001,3747156.9440000001,-132,0
214227.701,3747155.2179999999,-131.86000000000001,0
214228.03400000001,3747153.2340000002,-131.91,0
214228.33600000001,3747151.4580000001,-131.83000000000001,0
214228.64199999999,3747149.7230000002,-131.71000000000001,0
214229.003,3747147.6230000001,-131.83000000000001,0
214229.37899999999,3747145.4939999999,-131.88,0
214229.552,3747144.3659999999,-131.46000000000001,0
214229.96799999999,3747141.9700000002,-131.69,0
214230.74600000001,3747137.676,-132.99000000000001,0
214230.951,3747136.4010000001,-132.61000000000001,0
214231.36600000001,3747134.0860000001,-132.80000000000001,0
214231.75599999999,3747131.7969999998,-132.97,0
214232.432,3747128.034,-133.84999999999999,0
214232.58100000001,3747127.0639999998,-133.37,0
214232.63099999999,3747126.6669999999,-132.61000000000001,0
214233.23800000001,3747123.227,-133.34999999999999,0
214233.65400000001,3747120.9019999998,-133.59,0
214233.81200000001,3747119.9339999999,-133.09,0
214234.217,3747117.6170000001,-133.30000000000001,0
214234.302,3747116.9929999998,-132.68000000000001,0
214234.77900000001,3747114.2719999999,-133.05000000000001,0
214235.02299999999,3747112.872,-132.78,0
214235.58799999999,3747109.6379999998,-133.34999999999999,0
214235.85399999999,3747108.0989999999,-133.18000000000001,0
214236.08199999999,3747106.7379999999,-132.94,0
214236.37299999999,3747105.031,-132.91,0
214236.61799999999,3747103.5600000001,-132.69999999999999,0
214237.111,3747100.801,-133.06999999999999,0
214237.25,3747099.8909999998,-132.58000000000001,0
214237.58300000001,3747097.9780000001,-132.59999999999999,0
214237.87400000001,3747096.2719999999,-132.50999999999999,0
214237.91399999999,3747095.9440000001,-131.81,0
214238.40299999999,3747093.1439999999,-132.19,0
214238.595,3747092.0189999999,-131.81999999999999,0
214239.66,3747086.1090000002,-133.66999999999999,0
214240.26500000001,3747082.7489999998,-134.24000000000001,0
214240.67000000001,3747080.3620000002,-134.44999999999999,0
214223.106,3747195.6850000001,-132.25999999999999,0
214223.67800000001,3747192.3399999999,-133.22,0
214223.87899999999,3747191.085,-132.72999999999999,0
214224.19699999999,3747189.1499999999,-132.72,0
214224.47099999999,3747187.46,-132.55000000000001,0
214224.799,3747185.4559999998,-132.59999999999999,0
214224.98300000001,3747184.3190000001,-132.09999999999999,0
214225.35999999999,3747182.0490000001,-132.30000000000001,0
214225.85999999999,3747179.128,-132.91,0
214226.291,3747176.6230000001,-133.25,0
214226.53,3747175.1000000001,-132.97,0
214226.698,3747174.0019999999,-132.41999999999999,0
214226.85200000001,3747173.003,-131.86000000000001,0
214227.07999999999,3747171.6310000001,-131.50999999999999,0
214227.397,3747169.7050000001,-131.53999999999999,0
214227.72099999999,3747167.73,-131.58000000000001,0
214228.03,3747165.8640000001,-131.55000000000001,0
214228.20199999999,3747164.807,-131.08000000000001,0
214228.72,3747161.7680000002,-131.68000000000001,0
214229.25200000001,3747158.6299999999,-132.34999999999999,0
214229.35000000001,3747158.017,-131.65000000000001,0
214229.64199999999,3747156.199,-131.56,0
214229.88500000001,3747154.7179999999,-131.31999999999999,0
214230.242,3747152.656,-131.44,0
214230.50399999999,3747151.0460000001,-131.25,0
214230.86199999999,3747148.9040000001,-131.38,0
214231.302,3747146.2680000002,-131.78,0
214231.53899999999,3747144.8259999999,-131.52000000000001,0
214232.63,3747138.645,-133.80000000000001,0
214232.99799999999,3747136.4330000002,-133.94999999999999,0
214233.45499999999,3747133.608,-133.34999999999999,0
214233.799,3747131.5649999999,-133.44999999999999,0
214233.98499999999,3747130.409,-133.03,0
214234.35500000001,3747128.1869999999,-133.25,0
214234.52600000001,3747127.1400000001,-132.83000000000001,0
214235.079,3747123.9240000001,-133.53,0
214235.36799999999,3747122.1970000002,-133.41,0
214235.43400000001,3747121.7409999999,-132.72999999999999,0
214235.62700000001,3747120.5359999998,-132.40000000000001,0
214235.80799999999,3747119.4190000002,-132.03,0
214235.97399999999,3747118.3309999998,-131.63,0
214236.32999999999,3747116.2799999998,-131.68000000000001,0
214236.52600000001,3747115.0550000002,-131.40000000000001,0
214236.791,3747113.4249999998,-131.24000000000001,0
214237.17199999999,3747111.1949999998,-131.44999999999999,0
214237.52299999999,3747109.102,-131.53999999999999,0
214237.87,3747107.0389999999,-131.59999999999999,0
214238.215,3747104.9959999998,-131.69999999999999,0
214238.554,3747102.983,-131.80000000000001,0
214238.93299999999,3747100.773,-131.97,0
214239.041,3747100.02,-131.47,0
214239.66800000001,3747096.4309999999,-132.22999999999999,0
214240.08799999999,3747093.9330000002,-132.47,0
214240.53400000001,3747091.3190000001,-132.81,0
214240.755,3747089.9249999998,-132.56999999999999,0
214241.27100000001,3747086.9670000002,-133.12,0
214241.60699999999,3747084.983,-133.18000000000001,0
214241.78200000001,3747083.906,-132.84999999999999,0
214242.37100000001,3747080.443,-133.5,0
214242.80300000001,3747077.9270000001,-133.72999999999999,0
214224.69500000001,3747196.5970000001,-131.72,0
214225.098,3747194.2799999998,-131.97,0
214225.285,3747193.1239999998,-131.44,0
214225.728,3747190.6000000001,-131.81,0
214226.42199999999,3747186.747,-133.00999999999999,0
214226.60000000001,3747185.6499999999,-132.43000000000001,0
214226.97500000001,3747183.46,-132.59,0
214227.266,3747181.7829999998,-132.46000000000001,0
214227.48000000001,3747180.4389999998,-132.09999999999999,0
214227.69,3747179.1860000002,-131.69,0
214227.92600000001,3747177.7540000002,-131.37,0
214228.54000000001,3747174.324,-132.24000000000001,0
214229.08900000001,3747171.2689999999,-132.90000000000001,0
214229.32399999999,3747169.8470000001,-132.56,0
214229.541,3747168.5440000002,-132.21000000000001,0
214229.81299999999,3747166.9350000001,-131.97,0
214230.03700000001,3747165.5830000001,-131.62,0
214230.35999999999,3747163.7590000001,-131.63999999999999,0
214230.61199999999,3747162.2080000001,-131.38,0
214231.05600000001,3747159.6839999999,-131.69999999999999,0
214231.356,3747157.9479999999,-131.63,0
214231.64499999999,3747156.281,-131.50999999999999,0
214232.00899999999,3747154.1699999999,-131.63,0
214232.40100000001,3747151.932,-131.80000000000001,0
214232.74600000001,3747149.949,-131.81,0
214233.03200000001,3747148.3119999999,-131.66999999999999,0
214233.37700000001,3747146.3300000001,-131.71000000000001,0
214233.77100000001,3747144.0819999999,-131.87,0
214234.07800000001,3747142.2960000001,-131.77000000000001,0
214234.514,3747139.8220000002,-132.13999999999999,0
214234.965,3747137.3089999999,-132.47,0
214235.304,3747135.3050000002,-132.50999999999999,0
214235.86300000001,3747132.1809999999,-133.15000000000001,0
214236.18700000001,3747130.3470000001,-133.06999999999999,0
214236.68299999999,3747127.5980000002,-133.49000000000001,0
214236.92199999999,3747126.1469999999,-133.25,0
214237.17600000001,3747124.6570000001,-133.02000000000001,0
214237.185,3747124.4559999998,-132.16999999999999,0
214237.902,3747120.5150000001,-133.21000000000001,0
214237.872,3747120.5819999999,-132.27000000000001,0
214238.321,3747118.0180000002,-132.56999999999999,0
214238.44099999999,3747117.2570000002,-132.00999999999999,0
214239.09400000001,3747113.6209999998,-132.88,0
214239.09700000001,3747113.5299999998,-132.06,0
214239.579,3747110.8089999999,-132.41,0
214239.72099999999,3747109.889,-131.97,0
214240.37299999999,3747106.2629999998,-132.74000000000001,0
214240.63800000001,3747104.7650000001,-132.53,0
214241.03899999999,3747102.4670000002,-132.72999999999999,0
214241.47399999999,3747100.0019999999,-133.02000000000001,0
214241.859,3747097.8130000001,-133.16999999999999,0
214242.37899999999,3747094.8960000002,-133.63,0
214242.75200000001,3747092.7859999998,-133.71000000000001,0
214242.927,3747091.7089999998,-133.31999999999999,0
214243.109,3747090.6540000001,-132.97999999999999,0
214243.03400000001,3747090.9670000002,-132,0
214243.77100000001,3747086.8870000001,-132.94,0
214244.478,3747082.875,-133.93000000000001,0
214244.69399999999,3747081.6519999998,-133.65000000000001,0
214226.723,3747197.2960000001,-131.69,0
214227.20999999999,3747194.4950000001,-132.25,0
214226.88200000001,3747196.2170000002,-129.88,0
214228.092,3747189.344,-133.16999999999999,0
214228.663,3747186.0090000001,-134.05000000000001,0
214229.08300000001,3747183.551,-134.37,0
214229.133,3747183.1850000001,-133.37,0
214229.42199999999,3747181.4569999999,-133.21000000000001,0
214229.53599999999,3747180.7050000001,-132.49000000000001,0
214229.848,3747178.8790000002,-132.41,0
214230.03099999999,3747177.773,-131.90000000000001,0
214230.19200000001,3747176.6740000001,-131.40000000000001,0
214230.38500000001,3747175.5699999998,-130.91999999999999,0
214230.74900000001,3747173.3670000001,-131.06999999999999,0
214231.00399999999,3747171.8870000001,-130.88999999999999,0
214231.35399999999,3747169.8650000002,-130.90000000000001,0
214231.79699999999,3747167.3100000001,-131.31,0
214232.04699999999,3747165.7889999999,-131.06,0
214232.27100000001,3747164.4559999998,-130.75999999999999,0
214232.693,3747161.9789999998,-131.13999999999999,0
214233.008,3747160.1340000001,-131.09999999999999,0
214233.53,3747157.085,-131.75,0
214233.84899999999,3747155.2089999998,-131.74000000000001,0
214234.092,3747153.8089999999,-131.44999999999999,0
214234.45300000001,3747151.6359999999,-131.62,0
214234.73199999999,3747149.9780000001,-131.44999999999999,0
214235.08100000001,3747147.9550000001,-131.50999999999999,0
214235.402,3747146.0699999998,-131.55000000000001,0
214235.791,3747143.8309999998,-131.75,0
214236.13800000001,3747141.7579999999,-131.80000000000001,0
214236.51800000001,3747139.588,-132.00999999999999,0
214236.82999999999,3747137.7620000001,-131.97999999999999,0
214236.94399999999,3747137.0099999998,-131.44,0
214237.65299999999,3747132.9670000002,-132.50999999999999,0
214237.92499999999,3747131.358,-132.37,0
214238.609,3747127.4219999998,-133.36000000000001,0
214239.084,3747124.71,-133.81999999999999,0
214239.486,3747122.3810000001,-134.06,0
214239.647,3747121.4339999999,-133.56,0
214239.72200000001,3747120.889,-132.91,0
214240.18299999999,3747118.2050000001,-133.30000000000001,0
214240.465,3747116.5970000001,-133.15000000000001,0
214240.908,3747114.0419999999,-133.47999999999999,0
214240.96599999999,3747113.6260000002,-132.75,0
214241.41,3747111.0610000002,-133.08000000000001,0
214241.53099999999,3747110.3300000001,-132.53999999999999,0
214244.652,3747092.165,-133.21000000000001,0
214245.25,3747088.702,-133.91999999999999,0
214245.579,3747086.8289999999,-133.86000000000001,0
214246.43400000001,3747081.9470000002,-135.19,0
214246.766,3747079.9819999998,-135.21000000000001,0
214247.13,3747077.9219999998,-135.33000000000001,0
214228.43900000001,3747197.6910000001,-131.44,0
214229.04199999999,3747194.4100000001,-132.31999999999999,0
214229.5,3747191.827,-132.75,0
214229.655,3747190.8480000002,-132.13,0
214230.258,3747187.497,-133.02000000000001,0
214230.54199999999,3747185.8799999999,-132.86000000000001,0
214231.016,3747183.2480000001,-133.28999999999999,0
214231.23999999999,3747181.9160000002,-132.88,0
214231.473,3747180.514,-132.56,0
214231.41899999999,3747180.6880000001,-131.25,0
214231.861,3747178.2140000002,-131.58000000000001,0
214232.38699999999,3747175.2760000001,-132.25999999999999,0
214232.79000000001,3747173.0189999999,-132.47,0
214233.177,3747170.8700000001,-132.58000000000001,0
214233.32800000001,3747169.9210000001,-132.00999999999999,0
214233.48699999999,3747168.9840000002,-131.40000000000001,0
214234.00700000001,3747166.0959999999,-131.99000000000001,0
214234.36499999999,3747164.0839999998,-132,0
214234.61199999999,3747162.6540000001,-131.72999999999999,0
214234.89199999999,3747160.9959999998,-131.56999999999999,0
214235.22099999999,3747159.193,-131.53999999999999,0
214235.62299999999,3747156.9350000001,-131.74000000000001,0
214235.89300000001,3747155.4169999999,-131.53,0
214236.236,3747153.4440000001,-131.56,0
214236.54699999999,3747151.699,-131.56999999999999,0
214236.88800000001,3747149.736,-131.56,0
214237.25599999999,3747147.7259999998,-131.63999999999999,0
214237.726,3747145.0529999998,-132.03999999999999,0
214238.05100000001,3747143.2799999998,-131.99000000000001,0
214238.37299999999,3747141.3849999998,-131.94,0
214238.85500000001,3747138.7650000001,-132.31,0
214239.26699999999,3747136.4380000001,-132.58000000000001,0
214239.628,3747134.4070000001,-132.69,0
214239.99100000001,3747132.3560000001,-132.72999999999999,0
214240.35800000001,3747130.3560000001,-132.80000000000001,0
214240.58199999999,3747129.0240000002,-132.5,0
214240.69200000001,3747128.372,-131.87,0
214241.31,3747124.9929999998,-132.62,0
214241.58199999999,3747123.3840000001,-132.44,0
214241.753,3747122.4380000001,-131.99000000000001,0
214242.75700000001,3747116.9100000001,-133.75999999999999,0
214243.56400000001,3747112.5260000001,-134.91999999999999,0
214244.348,3747108.23,-136.15000000000001,0
214245.74100000001,3747100.1800000002,-132.75999999999999,0
214245.837,3747099.557,-132.19999999999999,0
214246.25700000001,3747097.2409999999,-132.37,0
214246.408,3747096.3629999999,-131.97999999999999,0
214246.83900000001,3747093.9679999999,-132.22999999999999,0
214247.50899999999,3747090.2829999998,-133.03,0
214248.25899999999,3747086.1639999999,-134.03,0
214249.33900000001,3747080.2319999998,-135.75999999999999,0
214249.35800000001,3747080.094,-135.00999999999999,0
214249.595,3747078.7420000001,-134.81999999999999,0
214230.99400000001,3747195.7050000001,-132.13,0
214231.15700000001,3747194.6570000001,-131.53,0
214231.54000000001,3747192.4369999999,-131.72999999999999,0
214231.87,3747190.5329999998,-131.75,0
214232.14799999999,3747188.9339999999,-131.62,0
214232.351,3747187.7400000002,-131.16999999999999,0
214232.73800000001,3747185.4900000002,-131.38,0
214233.34400000001,3747181.9980000001,-132.38,0
214233.69899999999,3747179.986,-132.43000000000001,0
214233.71100000001,3747179.8259999999,-131.38,0
214233.89499999999,3747178.7710000002,-130.88,0
214234.171,3747177.1120000002,-130.74000000000001,0
214234.88500000001,3747173.0490000001,-132.00999999999999,0
214235.26699999999,3747170.909,-132.22999999999999,0
214235.66,3747168.6200000001,-132.46000000000001,0
214235.943,3747166.9819999998,-132.34999999999999,0
214236.21799999999,3747165.3330000001,-132.16,0
214236.51000000001,3747163.7069999999,-132.00999999999999,0
214236.802,3747162.0099999998,-131.88999999999999,0
214237.035,3747160.6680000001,-131.61000000000001,0
214237.35699999999,3747158.8229999999,-131.59,0
214237.45699999999,3747158.1600000001,-130.91999999999999,0
214237.94099999999,3747155.4190000002,-131.38999999999999,0
214238.288,3747153.4670000002,-131.52000000000001,0
214238.603,3747151.591,-131.47999999999999,0
214238.85000000001,3747150.1499999999,-131.25999999999999,0
214239.26199999999,3747147.7930000001,-131.55000000000001,0
214239.60500000001,3747145.8599999999,-131.55000000000001,0
214239.90100000001,3747144.1329999999,-131.47999999999999,0
214240.315,3747141.7560000001,-131.74000000000001,0
214240.682,3747139.6549999998,-131.86000000000001,0
214241.02299999999,3747137.6710000001,-132,0
214241.546,3747134.7940000002,-132.49000000000001,0
214241.856,3747132.9580000001,-132.47999999999999,0
214242.23999999999,3747130.7280000001,-132.66999999999999,0
214242.37899999999,3747129.929,-132.12,0
214242.992,3747126.4679999999,-132.94999999999999,0
214246.99100000001,3747103.6850000001,-134.05000000000001,0
214247.05600000001,3747103.2799999998,-133.34999999999999,0
214247.21799999999,3747102.3119999999,-132.94999999999999,0
214247.37899999999,3747101.4249999998,-132.50999999999999,0
214247.82999999999,3747098.7799999998,-132.87,0
214247.82399999999,3747098.8300000001,-132.00999999999999,0
214248.264,3747096.335,-132.40000000000001,0
214248.56599999999,3747094.639,-132.37,0
214248.85000000001,3747092.9909999999,-132.25,0
214249.89499999999,3747087.0950000002,-134.03,0
214250.53200000001,3747083.4550000001,-134.78999999999999,0
214251.35000000001,3747078.8509999998,-135.93000000000001,0
214251.451,3747078.2590000001,-135.43000000000001,0
214232.58900000001,3747196.929,-131.36000000000001,0
214232.95000000001,3747194.8679999998,-131.41999999999999,0
214233.397,3747192.4040000001,-131.78,0
214233.92600000001,3747189.477,-132.44999999999999,0
214234.247,3747187.713,-132.36000000000001,0
214234.492,3747186.2820000001,-132.05000000000001,0
214234.747,3747184.852,-131.77000000000001,0
214235.03099999999,3747183.2149999999,-131.62,0
214235.31200000001,3747181.6669999999,-131.40000000000001,0
214235.573,3747180.1979999999,-131.16,0
214236.473,3747175.2919999999,-132.99000000000001,0
214236.59,3747174.5809999998,-132.25999999999999,0
214236.91399999999,3747172.787,-132.16,0
214237.68400000001,3747168.6200000001,-133.56,0
214237.89300000001,3747167.3760000002,-133.16,0
214238.264,3747165.3160000001,-133.28999999999999,0
214238.375,3747164.6540000001,-132.53,0
214238.54699999999,3747163.6880000001,-132.00999999999999,0
214238.76999999999,3747162.4160000002,-131.63999999999999,0
214238.929,3747161.4679999999,-131.13999999999999,0
214239.31299999999,3747159.3900000001,-131.25999999999999,0
214239.611,3747157.7239999999,-131.13999999999999,0
214239.916,3747155.9980000001,-131.03,0
214240.24299999999,3747154.1940000001,-131.02000000000001,0
214240.57399999999,3747152.3509999998,-130.94999999999999,0
214240.91800000001,3747150.4890000001,-131,0
214241.21900000001,3747148.8029999998,-130.94999999999999,0
214241.67199999999,3747146.29,-131.27000000000001,0
214242.111,3747143.8760000002,-131.56999999999999,0
214242.584,3747141.2940000002,-131.94999999999999,0
214243.02299999999,3747138.8799999999,-132.22999999999999,0
214243.432,3747136.6230000001,-132.46000000000001,0
214243.758,3747134.8900000001,-132.34,0
214243.95300000001,3747133.7549999999,-131.97,0
214247.823,3747112.52,-133.25,0
214247.78099999999,3747112.676,-132.31,0
214247.728,3747112.9920000001,-131.28999999999999,0
214247.70499999999,3747113.0899999999,-130.38,0
214248.06099999999,3747111.139,-130.46000000000001,0
214248.853,3747106.8029999998,-131.63999999999999,0
